Model,MDO3052
Firmware Version,1.20

Waveform Type,ANALOG
Point Format,Y
Horizontal Units,s
Horizontal Scale,0.01
Horizontal Delay,0.03
Sample Interval,1e-05
Record Length,10000
Gating,0.0% to 100.0%
Probe Attenuation,1
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.01
Vertical Position,-2.7
,
,
,
Label,
TIME,CH1
5.580000e-03,0.00424531
5.590000e-03,0.00438437
5.600000e-03,0.00443437
5.610000e-03,0.00440625
5.620000e-03,0.00435625
5.630000e-03,0.00436562
5.640000e-03,0.00433906
5.650000e-03,0.00449375
5.660000e-03,0.00435312
5.670000e-03,0.00411719
5.680000e-03,0.00414844
5.690000e-03,0.0042125
5.700000e-03,0.00397344
5.710000e-03,0.00409219
5.720000e-03,0.00411875
5.730000e-03,0.00429062
5.740000e-03,0.00387656
5.750000e-03,0.00416875
5.760000e-03,0.0039625
5.770000e-03,0.00378594
5.780000e-03,0.00369375
5.790000e-03,0.00407656
5.800000e-03,0.00374844
5.810000e-03,0.00386875
5.820000e-03,0.00386562
5.830000e-03,0.0038375
5.840000e-03,0.00365781
5.850000e-03,0.00372656
5.860000e-03,0.00386406
5.870000e-03,0.00358594
5.880000e-03,0.00362812
5.890000e-03,0.00362812
5.900000e-03,0.00349219
5.910000e-03,0.00347187
5.920000e-03,0.00362031
5.930000e-03,0.00378281
5.940000e-03,0.0034875
5.950000e-03,0.00363906
5.960000e-03,0.00340156
5.970000e-03,0.00346875
5.980000e-03,0.00355156
5.990000e-03,0.00339062
6.000000e-03,0.00332187
6.010000e-03,0.00338906
6.020000e-03,0.00316875
6.030000e-03,0.00313281
6.040000e-03,0.00334375
6.050000e-03,0.0033125
6.060000e-03,0.00333281
6.070000e-03,0.00321875
6.080000e-03,0.00322187
6.090000e-03,0.00288281
6.100000e-03,0.00320312
6.110000e-03,0.00314062
6.120000e-03,0.00313906
6.130000e-03,0.00295312
6.140000e-03,0.0029875
6.150000e-03,0.00322969
6.160000e-03,0.00291094
6.170000e-03,0.00304375
6.180000e-03,0.00297656
6.190000e-03,0.00300156
6.200000e-03,0.003
6.210000e-03,0.00298125
6.220000e-03,0.00280937
6.230000e-03,0.0028
6.240000e-03,0.00300312
6.250000e-03,0.00279375
6.260000e-03,0.00277969
6.270000e-03,0.00258125
6.280000e-03,0.00297969
6.290000e-03,0.00271406
6.300000e-03,0.00269531
6.310000e-03,0.00262344
6.320000e-03,0.002575
6.330000e-03,0.00259375
6.340000e-03,0.0028625
6.350000e-03,0.00235781
6.360000e-03,0.00253281
6.370000e-03,0.00249062
6.380000e-03,0.00248906
6.390000e-03,0.00253437
6.400000e-03,0.00243125
6.410000e-03,0.00241406
6.420000e-03,0.00240625
6.430000e-03,0.00241562
6.440000e-03,0.00251562
6.450000e-03,0.00234687
6.460000e-03,0.00229531
6.470000e-03,0.00235156
6.480000e-03,0.00236094
6.490000e-03,0.00228125
6.500000e-03,0.00214219
6.510000e-03,0.00233906
6.520000e-03,0.00218281
6.530000e-03,0.00231406
6.540000e-03,0.00220781
6.550000e-03,0.00220937
6.560000e-03,0.0021625
6.570000e-03,0.00224531
6.580000e-03,0.00205
6.590000e-03,0.00197187
6.600000e-03,0.00197812
6.610000e-03,0.00224062
6.620000e-03,0.0020875
6.630000e-03,0.00215312
6.640000e-03,0.00198125
6.650000e-03,0.00195469
6.660000e-03,0.00196406
6.670000e-03,0.00201719
6.680000e-03,0.00190937
6.690000e-03,0.00184219
6.700000e-03,0.00192969
6.710000e-03,0.00180312
6.720000e-03,0.00180156
6.730000e-03,0.00190469
6.740000e-03,0.00171094
6.750000e-03,0.00166094
6.760000e-03,0.00193281
6.770000e-03,0.00166406
6.780000e-03,0.00173437
6.790000e-03,0.00170312
6.800000e-03,0.00161562
6.810000e-03,0.00180156
6.820000e-03,0.00160781
6.830000e-03,0.00160625
6.840000e-03,0.00150469
6.850000e-03,0.00175625
6.860000e-03,0.00157344
6.870000e-03,0.00155625
6.880000e-03,0.00147812
6.890000e-03,0.0015875
6.900000e-03,0.00157344
6.910000e-03,0.00152187
6.920000e-03,0.00166562
6.930000e-03,0.00147969
6.940000e-03,0.00158281
6.950000e-03,0.00139062
6.960000e-03,0.00156094
6.970000e-03,0.00125156
6.980000e-03,0.00129687
6.990000e-03,0.00125156
7.000000e-03,0.00143281
7.010000e-03,0.00144062
7.020000e-03,0.00132812
7.030000e-03,0.00127344
7.040000e-03,0.00119688
7.050000e-03,0.00101562
7.060000e-03,0.00132031
7.070000e-03,0.00113125
7.080000e-03,0.00130156
7.090000e-03,0.00128906
7.100000e-03,0.00117969
7.110000e-03,0.00115937
7.120000e-03,0.00118906
7.130000e-03,0.00112812
7.140000e-03,0.00114844
7.150000e-03,0.00116719
7.160000e-03,0.00107031
7.170000e-03,0.00118594
7.180000e-03,0.00110469
7.190000e-03,0.00099375
7.200000e-03,0.00115
7.210000e-03,0.00109531
7.220000e-03,0.00104219
7.230000e-03,0.00104844
7.240000e-03,0.00110625
7.250000e-03,0.00094375
7.260000e-03,0.00100312
7.270000e-03,0.000948437
7.280000e-03,0.000940625
7.290000e-03,0.000870312
7.300000e-03,0.000965625
7.310000e-03,0.00086875
7.320000e-03,0.000726562
7.330000e-03,0.000810937
7.340000e-03,0.00086875
7.350000e-03,0.00065
7.360000e-03,0.00091875
7.370000e-03,0.00091875
7.380000e-03,0.0007625
7.390000e-03,0.000775
7.400000e-03,0.000767187
7.410000e-03,0.000665625
7.420000e-03,0.000809375
7.430000e-03,0.0005125
7.440000e-03,0.0006875
7.450000e-03,0.000785937
7.460000e-03,0.00083125
7.470000e-03,0.000670312
7.480000e-03,0.000678125
7.490000e-03,0.000657812
7.500000e-03,0.000657812
7.510000e-03,0.00053125
7.520000e-03,0.000595312
7.530000e-03,0.00060625
7.540000e-03,0.000678125
7.550000e-03,0.000507812
7.560000e-03,0.000551562
7.570000e-03,0.000528125
7.580000e-03,0.000604687
7.590000e-03,0.000446875
7.600000e-03,0.000484375
7.610000e-03,0.00048125
7.620000e-03,0.000529687
7.630000e-03,0.00039375
7.640000e-03,0.000321875
7.650000e-03,0.000346875
7.660000e-03,0.000475
7.670000e-03,0.000615625
7.680000e-03,0.00024375
7.690000e-03,0.0002875
7.700000e-03,0.0002875
7.710000e-03,0.000234375
7.720000e-03,0.000179687
7.730000e-03,0.000304687
7.740000e-03,0.000378125
7.750000e-03,0.000325
7.760000e-03,0.000207812
7.770000e-03,0.000226562
7.780000e-03,7.65625e-05
7.790000e-03,4.21875e-05
7.800000e-03,0.000417187
7.810000e-03,5.78125e-05
7.820000e-03,0.000175
7.830000e-03,0.000110937
7.840000e-03,0.000270312
7.850000e-03,0.000203125
7.860000e-03,0.000134375
7.870000e-03,-3.75e-05
7.880000e-03,1.71875e-05
7.890000e-03,9.84375e-05
7.900000e-03,7.8125e-05
7.910000e-03,-1.5625e-06
7.920000e-03,-4.6875e-05
7.930000e-03,8.75e-05
7.940000e-03,9.84375e-05
7.950000e-03,-0.000107813
7.960000e-03,-9.375e-05
7.970000e-03,-8.28125e-05
7.980000e-03,-0.000123438
7.990000e-03,-4.375e-05
8.000000e-03,-0.000146875
8.010000e-03,-0.00015
8.020000e-03,-0.000154688
8.030000e-03,-0.000110938
8.040000e-03,-0.00015
8.050000e-03,-0.000204688
8.060000e-03,-0.000310938
8.070000e-03,-1.71875e-05
8.080000e-03,-0.000410938
8.090000e-03,-0.00025
8.100000e-03,-0.000171875
8.110000e-03,-0.000182813
8.120000e-03,-0.000248438
8.130000e-03,-1.5625e-06
8.140000e-03,-0.000209375
8.150000e-03,-0.000225
8.160000e-03,-0.000253125
8.170000e-03,-0.000425
8.180000e-03,-0.000334375
8.190000e-03,-0.000204688
8.200000e-03,-0.000442188
8.210000e-03,-0.000398438
8.220000e-03,-0.000415625
8.230000e-03,-0.0003625
8.240000e-03,-0.000395313
8.250000e-03,-0.000478125
8.260000e-03,-0.000504687
8.270000e-03,-0.000151563
8.280000e-03,-0.000520313
8.290000e-03,-0.000376563
8.300000e-03,-0.00041875
8.310000e-03,-0.000407813
8.320000e-03,-0.000475
8.330000e-03,-0.000557813
8.340000e-03,-0.0006625
8.350000e-03,-0.000432813
8.360000e-03,-0.000634375
8.370000e-03,-0.000392188
8.380000e-03,-0.000595313
8.390000e-03,-0.00058125
8.400000e-03,-0.000539063
8.410000e-03,-0.000507813
8.420000e-03,-0.000620313
8.430000e-03,-0.000629688
8.440000e-03,-0.000592188
8.450000e-03,-0.000585938
8.460000e-03,-0.000729688
8.470000e-03,-0.000829688
8.480000e-03,-0.000932813
8.490000e-03,-0.000784375
8.500000e-03,-0.000782813
8.510000e-03,-0.000864063
8.520000e-03,-0.000764063
8.530000e-03,-0.00065625
8.540000e-03,-0.000775
8.550000e-03,-0.000798438
8.560000e-03,-0.000715625
8.570000e-03,-0.000740625
8.580000e-03,-0.000928125
8.590000e-03,-0.000746875
8.600000e-03,-0.00088125
8.610000e-03,-0.00076875
8.620000e-03,-0.000821875
8.630000e-03,-0.000979688
8.640000e-03,-0.000951563
8.650000e-03,-0.000801563
8.660000e-03,-0.00106094
8.670000e-03,-0.000871875
8.680000e-03,-0.000998438
8.690000e-03,-0.000942188
8.700000e-03,-0.00109375
8.710000e-03,-0.000990625
8.720000e-03,-0.000982813
8.730000e-03,-0.000846875
8.740000e-03,-0.00100469
8.750000e-03,-0.000965625
8.760000e-03,-0.00104531
8.770000e-03,-0.000989063
8.780000e-03,-0.000935938
8.790000e-03,-0.00100781
8.800000e-03,-0.00107813
8.810000e-03,-0.000839063
8.820000e-03,-0.00104219
8.830000e-03,-0.00120156
8.840000e-03,-0.00119375
8.850000e-03,-0.00124844
8.860000e-03,-0.00102188
8.870000e-03,-0.00108594
8.880000e-03,-0.00114688
8.890000e-03,-0.00114375
8.900000e-03,-0.00116719
8.910000e-03,-0.00120313
8.920000e-03,-0.00132188
8.930000e-03,-0.0012125
8.940000e-03,-0.00118906
8.950000e-03,-0.00112344
8.960000e-03,-0.00115469
8.970000e-03,-0.00108438
8.980000e-03,-0.00110625
8.990000e-03,-0.00119531
9.000000e-03,-0.00129375
9.010000e-03,-0.00113281
9.020000e-03,-0.00129688
9.030000e-03,-0.00131094
9.040000e-03,-0.00124688
9.050000e-03,-0.00122656
9.060000e-03,-0.00132656
9.070000e-03,-0.00127656
9.080000e-03,-0.00140781
9.090000e-03,-0.00126563
9.100000e-03,-0.00147969
9.110000e-03,-0.0015375
9.120000e-03,-0.00157031
9.130000e-03,-0.00129063
9.140000e-03,-0.00148281
9.150000e-03,-0.00132344
9.160000e-03,-0.00158125
9.170000e-03,-0.00146719
9.180000e-03,-0.0016625
9.190000e-03,-0.00143281
9.200000e-03,-0.00140938
9.210000e-03,-0.00140781
9.220000e-03,-0.00178594
9.230000e-03,-0.001425
9.240000e-03,-0.00156719
9.250000e-03,-0.00153281
9.260000e-03,-0.0016375
9.270000e-03,-0.00143125
9.280000e-03,-0.00149063
9.290000e-03,-0.00145469
9.300000e-03,-0.00150313
9.310000e-03,-0.00166406
9.320000e-03,-0.00141406
9.330000e-03,-0.00161094
9.340000e-03,-0.00165469
9.350000e-03,-0.00166094
9.360000e-03,-0.00174063
9.370000e-03,-0.00164531
9.380000e-03,-0.00165
9.390000e-03,-0.00174219
9.400000e-03,-0.001575
9.410000e-03,-0.001675
9.420000e-03,-0.001625
9.430000e-03,-0.0017625
9.440000e-03,-0.00171094
9.450000e-03,-0.00175625
9.460000e-03,-0.00169844
9.470000e-03,-0.0016125
9.480000e-03,-0.00171719
9.490000e-03,-0.00175156
9.500000e-03,-0.00181563
9.510000e-03,-0.00179063
9.520000e-03,-0.00199375
9.530000e-03,-0.00177031
9.540000e-03,-0.0015875
9.550000e-03,-0.00182813
9.560000e-03,-0.00181406
9.570000e-03,-0.00201094
9.580000e-03,-0.00192813
9.590000e-03,-0.00181563
9.600000e-03,-0.00162969
9.610000e-03,-0.00193594
9.620000e-03,-0.00174688
9.630000e-03,-0.00174688
9.640000e-03,-0.00178281
9.650000e-03,-0.00194531
9.660000e-03,-0.00192187
9.670000e-03,-0.00182031
9.680000e-03,-0.00194219
9.690000e-03,-0.00176719
9.700000e-03,-0.00191406
9.710000e-03,-0.00195312
9.720000e-03,-0.0019625
9.730000e-03,-0.00201719
9.740000e-03,-0.00192187
9.750000e-03,-0.00199844
9.760000e-03,-0.00213438
9.770000e-03,-0.00186406
9.780000e-03,-0.00188594
9.790000e-03,-0.00203906
9.800000e-03,-0.00220938
9.810000e-03,-0.00200313
9.820000e-03,-0.00198906
9.830000e-03,-0.00184219
9.840000e-03,-0.00212813
9.850000e-03,-0.00201094
9.860000e-03,-0.00210938
9.870000e-03,-0.00206719
9.880000e-03,-0.00202031
9.890000e-03,-0.00210156
9.900000e-03,-0.00195
9.910000e-03,-0.00188125
9.920000e-03,-0.00205625
9.930000e-03,-0.00225469
9.940000e-03,-0.00222813
9.950000e-03,-0.00213125
9.960000e-03,-0.00222656
9.970000e-03,-0.00204219
9.980000e-03,-0.0021625
9.990000e-03,-0.00223594
1.000000e-02,-0.00230469
1.001000e-02,-0.002125
1.002000e-02,-0.00237813
1.003000e-02,-0.00202656
1.004000e-02,-0.00225938
1.005000e-02,-0.00225
1.006000e-02,-0.00209688
1.007000e-02,-0.00219844
1.008000e-02,-0.0022625
1.009000e-02,-0.0021875
1.010000e-02,-0.00234375
1.011000e-02,-0.00209844
1.012000e-02,-0.00243438
1.013000e-02,-0.00231094
1.014000e-02,-0.002225
1.015000e-02,-0.00229375
1.016000e-02,-0.00225938
1.017000e-02,-0.00223281
1.018000e-02,-0.00210156
1.019000e-02,-0.00237344
1.020000e-02,-0.00229531
1.021000e-02,-0.00232188
1.022000e-02,-0.00215
1.023000e-02,-0.00226719
1.024000e-02,-0.00247969
1.025000e-02,-0.00237031
1.026000e-02,-0.00250625
1.027000e-02,-0.00223125
1.028000e-02,-0.00228594
1.029000e-02,-0.00249531
1.030000e-02,-0.00235625
1.031000e-02,-0.00231406
1.032000e-02,-0.00226719
1.033000e-02,-0.00252188
1.034000e-02,-0.00250625
1.035000e-02,-0.00234531
1.036000e-02,-0.00247813
1.037000e-02,-0.00244531
1.038000e-02,-0.00250313
1.039000e-02,-0.00239531
1.040000e-02,-0.00252188
1.041000e-02,-0.00239531
1.042000e-02,-0.0024625
1.043000e-02,-0.0024875
1.044000e-02,-0.00266719
1.045000e-02,-0.00262344
1.046000e-02,-0.00260469
1.047000e-02,-0.00246406
1.048000e-02,-0.00256563
1.049000e-02,-0.002675
1.050000e-02,-0.00250938
1.051000e-02,-0.00263906
1.052000e-02,-0.00245
1.053000e-02,-0.00255781
1.054000e-02,-0.00249844
1.055000e-02,-0.00276875
1.056000e-02,-0.00250625
1.057000e-02,-0.00252344
1.058000e-02,-0.00247344
1.059000e-02,-0.00253594
1.060000e-02,-0.00257344
1.061000e-02,-0.0024375
1.062000e-02,-0.00266094
1.063000e-02,-0.00247969
1.064000e-02,-0.00253281
1.065000e-02,-0.00251563
1.066000e-02,-0.00273125
1.067000e-02,-0.00250938
1.068000e-02,-0.00264688
1.069000e-02,-0.00265
1.070000e-02,-0.00280781
1.071000e-02,-0.00262656
1.072000e-02,-0.00281094
1.073000e-02,-0.00274688
1.074000e-02,-0.00272656
1.075000e-02,-0.00266406
1.076000e-02,-0.00279375
1.077000e-02,-0.00284063
1.078000e-02,-0.00259531
1.079000e-02,-0.00271406
1.080000e-02,-0.00256406
1.081000e-02,-0.00262969
1.082000e-02,-0.00285156
1.083000e-02,-0.00290781
1.084000e-02,-0.00259375
1.085000e-02,-0.00279531
1.086000e-02,-0.00277969
1.087000e-02,-0.00284063
1.088000e-02,-0.00305938
1.089000e-02,-0.00273594
1.090000e-02,-0.00279063
1.091000e-02,-0.00278438
1.092000e-02,-0.00267969
1.093000e-02,-0.00272344
1.094000e-02,-0.00296875
1.095000e-02,-0.00286563
1.096000e-02,-0.0030125
1.097000e-02,-0.00283281
1.098000e-02,-0.00286406
1.099000e-02,-0.0027875
1.100000e-02,-0.00301563
1.101000e-02,-0.00290938
1.102000e-02,-0.00306563
1.103000e-02,-0.00299063
1.104000e-02,-0.00281719
1.105000e-02,-0.00282656
1.106000e-02,-0.00289688
1.107000e-02,-0.00294063
1.108000e-02,-0.00290156
1.109000e-02,-0.00283281
1.110000e-02,-0.00297031
1.111000e-02,-0.00284063
1.112000e-02,-0.0027625
1.113000e-02,-0.00291563
1.114000e-02,-0.00307344
1.115000e-02,-0.00302031
1.116000e-02,-0.00306094
1.117000e-02,-0.002825
1.118000e-02,-0.00296563
1.119000e-02,-0.00288281
1.120000e-02,-0.00291875
1.121000e-02,-0.00307188
1.122000e-02,-0.00303125
1.123000e-02,-0.0028375
1.124000e-02,-0.00298125
1.125000e-02,-0.00315
1.126000e-02,-0.00305781
1.127000e-02,-0.00298125
1.128000e-02,-0.00306875
1.129000e-02,-0.00285781
1.130000e-02,-0.00290156
1.131000e-02,-0.00296719
1.132000e-02,-0.00315781
1.133000e-02,-0.00308594
1.134000e-02,-0.00298906
1.135000e-02,-0.00311563
1.136000e-02,-0.00292656
1.137000e-02,-0.002975
1.138000e-02,-0.00310781
1.139000e-02,-0.00315156
1.140000e-02,-0.00317813
1.141000e-02,-0.00304063
1.142000e-02,-0.0031125
1.143000e-02,-0.00303281
1.144000e-02,-0.00308281
1.145000e-02,-0.00293438
1.146000e-02,-0.00314219
1.147000e-02,-0.00314688
1.148000e-02,-0.00320625
1.149000e-02,-0.00315
1.150000e-02,-0.00321406
1.151000e-02,-0.00301875
1.152000e-02,-0.00314219
1.153000e-02,-0.00303594
1.154000e-02,-0.00309531
1.155000e-02,-0.00299219
1.156000e-02,-0.00323594
1.157000e-02,-0.003125
1.158000e-02,-0.00297656
1.159000e-02,-0.00321875
1.160000e-02,-0.00320938
1.161000e-02,-0.00326094
1.162000e-02,-0.00338906
1.163000e-02,-0.00309531
1.164000e-02,-0.00325156
1.165000e-02,-0.00332344
1.166000e-02,-0.00339375
1.167000e-02,-0.00310469
1.168000e-02,-0.00338594
1.169000e-02,-0.00319063
1.170000e-02,-0.00334531
1.171000e-02,-0.0030625
1.172000e-02,-0.0035
1.173000e-02,-0.00321875
1.174000e-02,-0.00320781
1.175000e-02,-0.00324531
1.176000e-02,-0.00327344
1.177000e-02,-0.00322813
1.178000e-02,-0.00324375
1.179000e-02,-0.0032875
1.180000e-02,-0.00341406
1.181000e-02,-0.00327344
1.182000e-02,-0.003225
1.183000e-02,-0.00333125
1.184000e-02,-0.00336719
1.185000e-02,-0.00331094
1.186000e-02,-0.00322813
1.187000e-02,-0.00343125
1.188000e-02,-0.00337969
1.189000e-02,-0.00330781
1.190000e-02,-0.00332969
1.191000e-02,-0.00334844
1.192000e-02,-0.00320781
1.193000e-02,-0.00325156
1.194000e-02,-0.00339844
1.195000e-02,-0.00340156
1.196000e-02,-0.0032375
1.197000e-02,-0.00339063
1.198000e-02,-0.00334375
1.199000e-02,-0.00356719
1.200000e-02,-0.00316875
1.201000e-02,-0.00325469
1.202000e-02,-0.00329688
1.203000e-02,-0.00356406
1.204000e-02,-0.00325781
1.205000e-02,-0.00341563
1.206000e-02,-0.00346406
1.207000e-02,-0.00329531
1.208000e-02,-0.00342344
1.209000e-02,-0.00326563
1.210000e-02,-0.00335313
1.211000e-02,-0.00333438
1.212000e-02,-0.00354375
1.213000e-02,-0.00339531
1.214000e-02,-0.00355313
1.215000e-02,-0.00340313
1.216000e-02,-0.00357344
1.217000e-02,-0.00315781
1.218000e-02,-0.00366406
1.219000e-02,-0.00342188
1.220000e-02,-0.0034
1.221000e-02,-0.00332813
1.222000e-02,-0.00340156
1.223000e-02,-0.00350781
1.224000e-02,-0.00353281
1.225000e-02,-0.00341406
1.226000e-02,-0.00351406
1.227000e-02,-0.00338906
1.228000e-02,-0.00343281
1.229000e-02,-0.00351563
1.230000e-02,-0.00345625
1.231000e-02,-0.00336563
1.232000e-02,-0.00354844
1.233000e-02,-0.00362031
1.234000e-02,-0.00342813
1.235000e-02,-0.00342188
1.236000e-02,-0.00358594
1.237000e-02,-0.00359375
1.238000e-02,-0.00337031
1.239000e-02,-0.00359063
1.240000e-02,-0.00365156
1.241000e-02,-0.00354375
1.242000e-02,-0.00350625
1.243000e-02,-0.00350313
1.244000e-02,-0.00342969
1.245000e-02,-0.00341875
1.246000e-02,-0.00339844
1.247000e-02,-0.00334531
1.248000e-02,-0.00359219
1.249000e-02,-0.00365938
1.250000e-02,-0.0037375
1.251000e-02,-0.00359531
1.252000e-02,-0.00353125
1.253000e-02,-0.00368281
1.254000e-02,-0.00356563
1.255000e-02,-0.00353906
1.256000e-02,-0.00358281
1.257000e-02,-0.00348594
1.258000e-02,-0.00347969
1.259000e-02,-0.00371719
1.260000e-02,-0.00351406
1.261000e-02,-0.00360625
1.262000e-02,-0.00361406
1.263000e-02,-0.0036375
1.264000e-02,-0.0034875
1.265000e-02,-0.00356094
1.266000e-02,-0.00355938
1.267000e-02,-0.0037375
1.268000e-02,-0.00354844
1.269000e-02,-0.00367813
1.270000e-02,-0.00372344
1.271000e-02,-0.00364375
1.272000e-02,-0.00366875
1.273000e-02,-0.00371875
1.274000e-02,-0.00379063
1.275000e-02,-0.00395156
1.276000e-02,-0.00373125
1.277000e-02,-0.0037875
1.278000e-02,-0.00360938
1.279000e-02,-0.00359688
1.280000e-02,-0.00361875
1.281000e-02,-0.00372656
1.282000e-02,-0.00375469
1.283000e-02,-0.00372031
1.284000e-02,-0.00374219
1.285000e-02,-0.00375469
1.286000e-02,-0.00368438
1.287000e-02,-0.00381719
1.288000e-02,-0.0037125
1.289000e-02,-0.00364844
1.290000e-02,-0.00351406
1.291000e-02,-0.00375156
1.292000e-02,-0.00382344
1.293000e-02,-0.00361875
1.294000e-02,-0.00377813
1.295000e-02,-0.00375
1.296000e-02,-0.00378438
1.297000e-02,-0.00356875
1.298000e-02,-0.00367656
1.299000e-02,-0.00366563
1.300000e-02,-0.00370156
1.301000e-02,-0.00346875
1.302000e-02,-0.00369844
1.303000e-02,-0.00370313
1.304000e-02,-0.00376875
1.305000e-02,-0.00372969
1.306000e-02,-0.003725
1.307000e-02,-0.00358125
1.308000e-02,-0.00368281
1.309000e-02,-0.00380156
1.310000e-02,-0.0037625
1.311000e-02,-0.00359688
1.312000e-02,-0.00363125
1.313000e-02,-0.00383594
1.314000e-02,-0.00370156
1.315000e-02,-0.00362656
1.316000e-02,-0.00370781
1.317000e-02,-0.00374531
1.318000e-02,-0.00377656
1.319000e-02,-0.00385156
1.320000e-02,-0.003775
1.321000e-02,-0.00382188
1.322000e-02,-0.00386875
1.323000e-02,-0.00367813
1.324000e-02,-0.00373281
1.325000e-02,-0.00385156
1.326000e-02,-0.003925
1.327000e-02,-0.00362656
1.328000e-02,-0.0039625
1.329000e-02,-0.00386406
1.330000e-02,-0.00361875
1.331000e-02,-0.00382188
1.332000e-02,-0.00391719
1.333000e-02,-0.00379219
1.334000e-02,-0.00398125
1.335000e-02,-0.00379063
1.336000e-02,-0.00378281
1.337000e-02,-0.00382813
1.338000e-02,-0.00372188
1.339000e-02,-0.00394063
1.340000e-02,-0.00393281
1.341000e-02,-0.00380938
1.342000e-02,-0.00381875
1.343000e-02,-0.00384063
1.344000e-02,-0.00387031
1.345000e-02,-0.00384375
1.346000e-02,-0.00362031
1.347000e-02,-0.00380938
1.348000e-02,-0.00373906
1.349000e-02,-0.00396406
1.350000e-02,-0.00393594
1.351000e-02,-0.00380469
1.352000e-02,-0.00388594
1.353000e-02,-0.00381563
1.354000e-02,-0.00383594
1.355000e-02,-0.00381719
1.356000e-02,-0.00383594
1.357000e-02,-0.0039
1.358000e-02,-0.00385
1.359000e-02,-0.00394844
1.360000e-02,-0.00379844
1.361000e-02,-0.00395781
1.362000e-02,-0.003975
1.363000e-02,-0.00399219
1.364000e-02,-0.00392969
1.365000e-02,-0.00390781
1.366000e-02,-0.00401406
1.367000e-02,-0.00378125
1.368000e-02,-0.00386875
1.369000e-02,-0.00414375
1.370000e-02,-0.00391094
1.371000e-02,-0.00385469
1.372000e-02,-0.0040125
1.373000e-02,-0.00386563
1.374000e-02,-0.00402344
1.375000e-02,-0.00392969
1.376000e-02,-0.00389219
1.377000e-02,-0.00397344
1.378000e-02,-0.00384688
1.379000e-02,-0.0038875
1.380000e-02,-0.00395313
1.381000e-02,-0.00383281
1.382000e-02,-0.00414844
1.383000e-02,-0.0039625
1.384000e-02,-0.00403594
1.385000e-02,-0.00398594
1.386000e-02,-0.00403125
1.387000e-02,-0.00407969
1.388000e-02,-0.00405
1.389000e-02,-0.00401563
1.390000e-02,-0.00402344
1.391000e-02,-0.00401563
1.392000e-02,-0.00402656
1.393000e-02,-0.00389219
1.394000e-02,-0.00394219
1.395000e-02,-0.00400156
1.396000e-02,-0.00379844
1.397000e-02,-0.00404375
1.398000e-02,-0.00386563
1.399000e-02,-0.00390156
1.400000e-02,-0.00409375
1.401000e-02,-0.00395
1.402000e-02,-0.00401719
1.403000e-02,-0.00412656
1.404000e-02,-0.00408125
1.405000e-02,-0.00396094
1.406000e-02,-0.00397188
1.407000e-02,-0.00408438
1.408000e-02,-0.00417656
1.409000e-02,-0.00390313
1.410000e-02,-0.00419688
1.411000e-02,-0.00390938
1.412000e-02,-0.00402344
1.413000e-02,-0.00405469
1.414000e-02,-0.00422031
1.415000e-02,-0.00405313
1.416000e-02,-0.0041125
1.417000e-02,-0.00409844
1.418000e-02,-0.00399375
1.419000e-02,-0.00400469
1.420000e-02,-0.00403125
1.421000e-02,-0.00403125
1.422000e-02,-0.00396406
1.423000e-02,-0.00398281
1.424000e-02,-0.00410781
1.425000e-02,-0.00399219
1.426000e-02,-0.00417656
1.427000e-02,-0.00411563
1.428000e-02,-0.004075
1.429000e-02,-0.00405469
1.430000e-02,-0.00401719
1.431000e-02,-0.00402813
1.432000e-02,-0.00417031
1.433000e-02,-0.00416563
1.434000e-02,-0.00410938
1.435000e-02,-0.00403906
1.436000e-02,-0.00425469
1.437000e-02,-0.00407188
1.438000e-02,-0.00410313
1.439000e-02,-0.004225
1.440000e-02,-0.00410313
1.441000e-02,-0.00399063
1.442000e-02,-0.00409375
1.443000e-02,-0.00411875
1.444000e-02,-0.00412188
1.445000e-02,-0.00408906
1.446000e-02,-0.00385313
1.447000e-02,-0.00415938
1.448000e-02,-0.00388594
1.449000e-02,-0.00417813
1.450000e-02,-0.004175
1.451000e-02,-0.00412969
1.452000e-02,-0.00414375
1.453000e-02,-0.00398906
1.454000e-02,-0.0041875
1.455000e-02,-0.00400469
1.456000e-02,-0.0042
1.457000e-02,-0.00404688
1.458000e-02,-0.0041625
1.459000e-02,-0.0042125
1.460000e-02,-0.00409688
1.461000e-02,-0.00410313
1.462000e-02,-0.0040875
1.463000e-02,-0.00412969
1.464000e-02,-0.00407344
1.465000e-02,-0.00396719
1.466000e-02,-0.00409063
1.467000e-02,-0.00404531
1.468000e-02,-0.004175
1.469000e-02,-0.00425625
1.470000e-02,-0.0042875
1.471000e-02,-0.00426406
1.472000e-02,-0.00404063
1.473000e-02,-0.003925
1.474000e-02,-0.00413594
1.475000e-02,-0.00414844
1.476000e-02,-0.00425
1.477000e-02,-0.0041375
1.478000e-02,-0.0041125
1.479000e-02,-0.00410313
1.480000e-02,-0.00436563
1.481000e-02,-0.00421875
1.482000e-02,-0.00417344
1.483000e-02,-0.00411875
1.484000e-02,-0.00395625
1.485000e-02,-0.00424375
1.486000e-02,-0.0043
1.487000e-02,-0.00412969
1.488000e-02,-0.0042625
1.489000e-02,-0.004225
1.490000e-02,-0.00403281
1.491000e-02,-0.00402031
1.492000e-02,-0.00410781
1.493000e-02,-0.00420156
1.494000e-02,-0.0040875
1.495000e-02,-0.00410938
