Model,MDO3052
4.120000e-03,-0.00430781
4.130000e-03,-0.00425625
4.140000e-03,-0.00451719
4.150000e-03,-0.00428906
4.160000e-03,-0.00434688
4.170000e-03,-0.00441719
4.180000e-03,-0.00442031
4.190000e-03,-0.00443906
4.200000e-03,-0.00428906
4.210000e-03,-0.00455469
4.220000e-03,-0.00446875
4.230000e-03,-0.00439844
4.240000e-03,-0.00442344
4.250000e-03,-0.00433281
4.260000e-03,-0.00454531
4.270000e-03,-0.0045625
4.280000e-03,-0.00447188
4.290000e-03,-0.00445156
4.300000e-03,-0.00457656
4.310000e-03,-0.00441406
4.320000e-03,-0.00449375
4.330000e-03,-0.00462813
4.340000e-03,-0.00435313
4.350000e-03,-0.00455313
4.360000e-03,-0.00452656
4.370000e-03,-0.00444687
4.380000e-03,-0.00440938
4.390000e-03,-0.0043625
4.400000e-03,-0.00453438
4.410000e-03,-0.00440313
4.420000e-03,-0.00451094
4.430000e-03,-0.00447031
4.440000e-03,-0.00458438
4.450000e-03,-0.0044
4.460000e-03,-0.00446094
4.470000e-03,-0.00449063
4.480000e-03,-0.0044875
4.490000e-03,-0.00448594
4.500000e-03,-0.00460469
4.510000e-03,-0.00466094
4.520000e-03,-0.00458594
4.530000e-03,-0.00461719
4.540000e-03,-0.00454844
4.550000e-03,-0.00457969
4.560000e-03,-0.00455469
4.570000e-03,-0.00455313
4.580000e-03,-0.00459844
4.590000e-03,-0.00453125
4.600000e-03,-0.00451562
4.610000e-03,-0.00450313
4.620000e-03,-0.00444844
4.630000e-03,-0.00434844
4.640000e-03,-0.00462031
4.650000e-03,-0.00446875
4.660000e-03,-0.00457812
4.670000e-03,-0.00450313
4.680000e-03,-0.004525
4.690000e-03,-0.00448125
4.700000e-03,-0.00438906
4.710000e-03,-0.00453906
4.720000e-03,-0.004525
4.730000e-03,-0.0045
4.740000e-03,-0.0044125
4.750000e-03,-0.00435156
4.760000e-03,-0.00448125
4.770000e-03,-0.00483281
4.780000e-03,-0.00444063
4.790000e-03,-0.00455625
4.800000e-03,-0.00446406
4.810000e-03,-0.00443281
4.820000e-03,-0.00447656
4.830000e-03,-0.00440625
4.840000e-03,-0.00438906
4.850000e-03,-0.00444063
4.860000e-03,-0.00452969
4.870000e-03,-0.0047625
4.880000e-03,-0.00472969
4.890000e-03,-0.00451562
4.900000e-03,-0.00442031
4.910000e-03,-0.0045125
4.920000e-03,-0.00446406
4.930000e-03,-0.0044875
4.940000e-03,-0.00457969
4.950000e-03,-0.00449375
4.960000e-03,-0.00469531
4.970000e-03,-0.00464844
4.980000e-03,-0.00469063
4.990000e-03,-0.00458906
5.000000e-03,-0.00458906
5.010000e-03,-0.00461094
5.020000e-03,-0.00455469
5.030000e-03,-0.00476562
5.040000e-03,-0.00465625
5.050000e-03,-0.00469687
5.060000e-03,-0.0045375
5.070000e-03,-0.004625
5.080000e-03,-0.00437969
5.090000e-03,-0.00463906
5.100000e-03,-0.00463437
5.110000e-03,-0.004625
5.120000e-03,-0.00452344
5.130000e-03,-0.00458281
5.140000e-03,-0.00463281
5.150000e-03,-0.00470312
5.160000e-03,-0.00455625
5.170000e-03,-0.00441406
5.180000e-03,-0.00462188
5.190000e-03,-0.00442813
5.200000e-03,-0.00463125
5.210000e-03,-0.00451719
5.220000e-03,-0.00452188
5.230000e-03,-0.00471406
5.240000e-03,-0.00460313
5.250000e-03,-0.00465
5.260000e-03,-0.0047125
5.270000e-03,-0.00470312
5.280000e-03,-0.00456406
5.290000e-03,-0.00460469
5.300000e-03,-0.00451094
5.310000e-03,-0.00454531
5.320000e-03,-0.00455625
5.330000e-03,-0.0046
5.340000e-03,-0.00468281
5.350000e-03,-0.004525
5.360000e-03,-0.0044875
5.370000e-03,-0.00458125
5.380000e-03,-0.00460313
5.390000e-03,-0.00467188
5.400000e-03,-0.00457969
5.410000e-03,-0.00466875
5.420000e-03,-0.00469063
5.430000e-03,-0.00479531
5.440000e-03,-0.00475781
5.450000e-03,-0.00472813
5.460000e-03,-0.00443906
5.470000e-03,-0.00442656
5.480000e-03,-0.0046125
5.490000e-03,-0.00441875
5.500000e-03,-0.00456719
5.510000e-03,-0.00449531
5.520000e-03,-0.00445469
5.530000e-03,-0.004475
5.540000e-03,-0.004475
5.550000e-03,-0.00449063
5.560000e-03,-0.004675
5.570000e-03,-0.00459063
5.580000e-03,-0.00472813
5.590000e-03,-0.00461094
5.600000e-03,-0.0044625
5.610000e-03,-0.00439531
5.620000e-03,-0.00449219
5.630000e-03,-0.00441094
5.640000e-03,-0.0048125
5.650000e-03,-0.00451562
5.660000e-03,-0.00485781
5.670000e-03,-0.00452969
5.680000e-03,-0.00458594
5.690000e-03,-0.00462656
5.700000e-03,-0.00455625
5.710000e-03,-0.00468438
5.720000e-03,-0.00472813
5.730000e-03,-0.004625
5.740000e-03,-0.00456563
5.750000e-03,-0.00473906
5.760000e-03,-0.00449375
5.770000e-03,-0.00461094
5.780000e-03,-0.00456406
5.790000e-03,-0.0045
5.800000e-03,-0.00462813
5.810000e-03,-0.00456094
5.820000e-03,-0.00460469
5.830000e-03,-0.00458594
5.840000e-03,-0.00457344
5.850000e-03,-0.00463281
5.860000e-03,-0.0045375
5.870000e-03,-0.00469063
5.880000e-03,-0.00459688
5.890000e-03,-0.00471719
5.900000e-03,-0.00461719
5.910000e-03,-0.00452969
5.920000e-03,-0.00452813
5.930000e-03,-0.00437969
5.940000e-03,-0.00449375
5.950000e-03,-0.004425
5.960000e-03,-0.00452031
5.970000e-03,-0.00464688
5.980000e-03,-0.00465313
5.990000e-03,-0.00450313
6.000000e-03,-0.00463125
6.010000e-03,-0.00472656
6.020000e-03,-0.00458438
6.030000e-03,-0.00448906
6.040000e-03,-0.00435
6.050000e-03,-0.00465938
6.060000e-03,-0.00444844
6.070000e-03,-0.00464062
6.080000e-03,-0.00452188
6.090000e-03,-0.004625
6.100000e-03,-0.00455781
6.110000e-03,-0.0045625
6.120000e-03,-0.00454844
6.130000e-03,-0.00466563
6.140000e-03,-0.00465
6.150000e-03,-0.00453594
6.160000e-03,-0.00469531
6.170000e-03,-0.00437344
6.180000e-03,-0.004625
6.190000e-03,-0.00434844
6.200000e-03,-0.00462344
6.210000e-03,-0.004675
6.220000e-03,-0.00448281
6.230000e-03,-0.00461094
6.240000e-03,-0.00475937
6.250000e-03,-0.0046875
6.260000e-03,-0.00465625
6.270000e-03,-0.00462188
6.280000e-03,-0.00468594
6.290000e-03,-0.00440781
6.300000e-03,-0.00454063
6.310000e-03,-0.00447813
6.320000e-03,-0.00454063
6.330000e-03,-0.00454063
6.340000e-03,-0.0045625
6.350000e-03,-0.00452344
6.360000e-03,-0.00447969
6.370000e-03,-0.00462344
6.380000e-03,-0.00460781
6.390000e-03,-0.00429219
6.400000e-03,-0.00478125
6.410000e-03,-0.00447031
6.420000e-03,-0.00455625
6.430000e-03,-0.00476406
6.440000e-03,-0.00454688
6.450000e-03,-0.00459844
6.460000e-03,-0.004675
6.470000e-03,-0.00464375
6.480000e-03,-0.00465
6.490000e-03,-0.0046875
6.500000e-03,-0.00473125
6.510000e-03,-0.00459219
6.520000e-03,-0.00454375
6.530000e-03,-0.00457969
6.540000e-03,-0.0045625
6.550000e-03,-0.00454063
6.560000e-03,-0.00464531
6.570000e-03,-0.00468125
6.580000e-03,-0.0045
6.590000e-03,-0.00467656
6.600000e-03,-0.00475937
6.610000e-03,-0.00480781
6.620000e-03,-0.00474375
6.630000e-03,-0.00459219
6.640000e-03,-0.0046125
6.650000e-03,-0.00475156
6.660000e-03,-0.00453125
6.670000e-03,-0.00469531
6.680000e-03,-0.00443125
6.690000e-03,-0.00455156
6.700000e-03,-0.00440313
6.710000e-03,-0.00445938
6.720000e-03,-0.00483594
6.730000e-03,-0.00469063
6.740000e-03,-0.00450469
6.750000e-03,-0.00460313
6.760000e-03,-0.00455313
6.770000e-03,-0.0045
6.780000e-03,-0.00431719
6.790000e-03,-0.00463594
6.800000e-03,-0.00469531
6.810000e-03,-0.00464219
6.820000e-03,-0.00458281
6.830000e-03,-0.00472969
6.840000e-03,-0.00461875
6.850000e-03,-0.004575
6.860000e-03,-0.00457656
6.870000e-03,-0.00457031
6.880000e-03,-0.00449219
6.890000e-03,-0.00460156
6.900000e-03,-0.00452969
6.910000e-03,-0.00440938
6.920000e-03,-0.00469687
6.930000e-03,-0.00466875
6.940000e-03,-0.00466406
6.950000e-03,-0.00457344
6.960000e-03,-0.0045875
6.970000e-03,-0.00454688
6.980000e-03,-0.00465625
6.990000e-03,-0.0045375
7.000000e-03,-0.00459531
7.010000e-03,-0.00464531
7.020000e-03,-0.00468281
7.030000e-03,-0.00453281
7.040000e-03,-0.00449531
7.050000e-03,-0.00449844
7.060000e-03,-0.00478906
7.070000e-03,-0.0044875
7.080000e-03,-0.00458438
7.090000e-03,-0.00468438
7.100000e-03,-0.0045875
7.110000e-03,-0.00447813
7.120000e-03,-0.00451562
7.130000e-03,-0.00471875
7.140000e-03,-0.00460938
7.150000e-03,-0.00466563
7.160000e-03,-0.00441719
7.170000e-03,-0.00459688
7.180000e-03,-0.0047375
7.190000e-03,-0.00467188
7.200000e-03,-0.00482031
7.210000e-03,-0.00469531
7.220000e-03,-0.004675
7.230000e-03,-0.00469219
7.240000e-03,-0.00459844
7.250000e-03,-0.00458906
7.260000e-03,-0.00468906
7.270000e-03,-0.00450781
7.280000e-03,-0.00481875
7.290000e-03,-0.00464688
7.300000e-03,-0.0044875
7.310000e-03,-0.0045375
7.320000e-03,-0.00461406
7.330000e-03,-0.00476406
7.340000e-03,-0.00466719
7.350000e-03,-0.00453438
7.360000e-03,-0.00452969
7.370000e-03,-0.00465
7.380000e-03,-0.0044375
7.390000e-03,-0.00463594
7.400000e-03,-0.00441719
7.410000e-03,-0.00473594
7.420000e-03,-0.00449375
7.430000e-03,-0.00466875
7.440000e-03,-0.00467813
7.450000e-03,-0.00472813
7.460000e-03,-0.0046625
7.470000e-03,-0.00467813
7.480000e-03,-0.0045625
7.490000e-03,-0.00465625
7.500000e-03,-0.00443906
7.510000e-03,-0.00464688
7.520000e-03,-0.00457187
7.530000e-03,-0.00467344
7.540000e-03,-0.00471719
7.550000e-03,-0.00475313
7.560000e-03,-0.00462813
7.570000e-03,-0.00433594
7.580000e-03,-0.00465
7.590000e-03,-0.00458906
7.600000e-03,-0.00449688
7.610000e-03,-0.00452344
7.620000e-03,-0.00456563
7.630000e-03,-0.00462656
7.640000e-03,-0.00464844
7.650000e-03,-0.00463594
7.660000e-03,-0.0046125
7.670000e-03,-0.00448438
7.680000e-03,-0.00450937
7.690000e-03,-0.00458906
7.700000e-03,-0.00456875
7.710000e-03,-0.00455313
7.720000e-03,-0.00460938
7.730000e-03,-0.00470625
7.740000e-03,-0.00456406
7.750000e-03,-0.00464844
7.760000e-03,-0.004525
7.770000e-03,-0.0045875
7.780000e-03,-0.00465
7.790000e-03,-0.00467031
7.800000e-03,-0.00438906
7.810000e-03,-0.00460313
7.820000e-03,-0.00457031
7.830000e-03,-0.00450469
7.840000e-03,-0.00460938
7.850000e-03,-0.00475625
7.860000e-03,-0.00458125
7.870000e-03,-0.00476406
7.880000e-03,-0.00464688
7.890000e-03,-0.0045625
7.900000e-03,-0.00465625
7.910000e-03,-0.00458438
7.920000e-03,-0.00466875
7.930000e-03,-0.00456563
7.940000e-03,-0.00462188
7.950000e-03,-0.0046
7.960000e-03,-0.00447031
7.970000e-03,-0.00435625
7.980000e-03,-0.00474219
7.990000e-03,-0.00465625
8.000000e-03,-0.00461719
8.010000e-03,-0.00447656
8.020000e-03,-0.00453125
8.030000e-03,-0.00458438
8.040000e-03,-0.00460469
8.050000e-03,-0.00465625
8.060000e-03,-0.00454844
8.070000e-03,-0.00445312
8.080000e-03,-0.00479844
8.090000e-03,-0.00455469
8.100000e-03,-0.00453281
8.110000e-03,-0.00454063
8.120000e-03,-0.00455156
8.130000e-03,-0.00454375
8.140000e-03,-0.00452188
8.150000e-03,-0.0047875
8.160000e-03,-0.00457187
8.170000e-03,-0.00486875
8.180000e-03,-0.00468125
8.190000e-03,-0.00455625
8.200000e-03,-0.0048
8.210000e-03,-0.0046
8.220000e-03,-0.00464219
8.230000e-03,-0.00469531
8.240000e-03,-0.0045125
8.250000e-03,-0.00468281
8.260000e-03,-0.00453906
8.270000e-03,-0.00446094
8.280000e-03,-0.00456406
8.290000e-03,-0.00466563
8.300000e-03,-0.00447656
8.310000e-03,-0.00459688
8.320000e-03,-0.00460938
8.330000e-03,-0.00458125
8.340000e-03,-0.00468594
8.350000e-03,-0.00458281
8.360000e-03,-0.00460469
8.370000e-03,-0.00456875
8.380000e-03,-0.00457344
8.390000e-03,-0.00455469
8.400000e-03,-0.00454219
8.410000e-03,-0.00468281
8.420000e-03,-0.0046
8.430000e-03,-0.00475313
8.440000e-03,-0.00451875
8.450000e-03,-0.00460781
8.460000e-03,-0.00445781
8.470000e-03,-0.00462813
8.480000e-03,-0.004525
8.490000e-03,-0.00480938
8.500000e-03,-0.00459844
8.510000e-03,-0.00461094
8.520000e-03,-0.00449063
8.530000e-03,-0.00472031
8.540000e-03,-0.00455313
8.550000e-03,-0.00469844
8.560000e-03,-0.00457187
8.570000e-03,-0.00451875
8.580000e-03,-0.00464375
8.590000e-03,-0.00449844
8.600000e-03,-0.00462031
8.610000e-03,-0.00477813
8.620000e-03,-0.00450781
8.630000e-03,-0.00459219
8.640000e-03,-0.0046
8.650000e-03,-0.00431094
8.660000e-03,-0.00457969
8.670000e-03,-0.00465469
8.680000e-03,-0.00455
8.690000e-03,-0.00441094
8.700000e-03,-0.00484375
8.710000e-03,-0.0046125
8.720000e-03,-0.00467813
8.730000e-03,-0.00467969
8.740000e-03,-0.00457344
8.750000e-03,-0.00452813
8.760000e-03,-0.00436094
8.770000e-03,-0.00450156
8.780000e-03,-0.00475156
8.790000e-03,-0.00449063
8.800000e-03,-0.00447813
8.810000e-03,-0.00469844
8.820000e-03,-0.00451875
8.830000e-03,-0.00459219
8.840000e-03,-0.00458906
8.850000e-03,-0.004575
8.860000e-03,-0.00457812
8.870000e-03,-0.00465156
8.880000e-03,-0.00460469
8.890000e-03,-0.00454844
8.900000e-03,-0.00458438
8.910000e-03,-0.0045125
8.920000e-03,-0.00470625
8.930000e-03,-0.00475469
8.940000e-03,-0.00453438
8.950000e-03,-0.00463281
8.960000e-03,-0.00461094
8.970000e-03,-0.00464062
8.980000e-03,-0.00452031
8.990000e-03,-0.00468281
9.000000e-03,-0.00471719
9.010000e-03,-0.00449531
9.020000e-03,-0.00461563
9.030000e-03,-0.00475781
9.040000e-03,-0.00453594
9.050000e-03,-0.00450313
9.060000e-03,-0.00475781
9.070000e-03,-0.00452656
9.080000e-03,-0.00452344
9.090000e-03,-0.00463906
9.100000e-03,-0.00452656
9.110000e-03,-0.004825
9.120000e-03,-0.00481094
9.130000e-03,-0.00443906
9.140000e-03,-0.0045625
9.150000e-03,-0.00462344
9.160000e-03,-0.0047
9.170000e-03,-0.00465469
9.180000e-03,-0.00455781
9.190000e-03,-0.00461406
9.200000e-03,-0.00455156
9.210000e-03,-0.00457344
9.220000e-03,-0.00465625
9.230000e-03,-0.00443438
9.240000e-03,-0.0044375
9.250000e-03,-0.00472969
9.260000e-03,-0.00462344
9.270000e-03,-0.00449844
9.280000e-03,-0.00469531
9.290000e-03,-0.00466563
9.300000e-03,-0.00439062
9.310000e-03,-0.00452031
9.320000e-03,-0.00468906
9.330000e-03,-0.00455313
9.340000e-03,-0.00454375
9.350000e-03,-0.00445938
9.360000e-03,-0.004725
9.370000e-03,-0.00457656
9.380000e-03,-0.00462969
9.390000e-03,-0.00470938
9.400000e-03,-0.00452344
9.410000e-03,-0.00439844
9.420000e-03,-0.00469219
9.430000e-03,-0.00449063
9.440000e-03,-0.00465625
9.450000e-03,-0.00462813
9.460000e-03,-0.00462969
9.470000e-03,-0.00447031
9.480000e-03,-0.00454688
9.490000e-03,-0.004575
9.500000e-03,-0.00456875
9.510000e-03,-0.00459063
9.520000e-03,-0.0045625
9.530000e-03,-0.00451562
9.540000e-03,-0.00440469
9.550000e-03,-0.00475781
9.560000e-03,-0.00474531
9.570000e-03,-0.00439375
9.580000e-03,-0.00466094
9.590000e-03,-0.00468125
9.600000e-03,-0.0045375
9.610000e-03,-0.00445938
9.620000e-03,-0.00451719
9.630000e-03,-0.00462656
9.640000e-03,-0.00442813
9.650000e-03,-0.00460938
9.660000e-03,-0.0046875
9.670000e-03,-0.00466406
9.680000e-03,-0.00465781
9.690000e-03,-0.00459219
9.700000e-03,-0.00451406
9.710000e-03,-0.00451406
9.720000e-03,-0.0045375
9.730000e-03,-0.00449219
9.740000e-03,-0.00464844
9.750000e-03,-0.00455
9.760000e-03,-0.00456094
9.770000e-03,-0.00459063
9.780000e-03,-0.0046375
9.790000e-03,-0.00446563
9.800000e-03,-0.00461875
9.810000e-03,-0.00458906
9.820000e-03,-0.00446406
9.830000e-03,-0.004475
9.840000e-03,-0.00461094
9.850000e-03,-0.00469844
9.860000e-03,-0.00459844
9.870000e-03,-0.00464375
9.880000e-03,-0.00460469
9.890000e-03,-0.00457812
9.900000e-03,-0.00452969
9.910000e-03,-0.00479844
9.920000e-03,-0.00450313
9.930000e-03,-0.00450156
9.940000e-03,-0.00475
9.950000e-03,-0.00459844
9.960000e-03,-0.00471094
9.970000e-03,-0.00456563
9.980000e-03,-0.00458281
9.990000e-03,-0.00473125
1.000000e-02,-0.00466406
1.001000e-02,-0.00462656
1.002000e-02,-0.00455625
1.003000e-02,-0.00450156
1.004000e-02,-0.00466563
1.005000e-02,-0.004475
1.006000e-02,-0.00449688
1.007000e-02,-0.00460781
1.008000e-02,-0.00467031
1.009000e-02,-0.00457969
1.010000e-02,-0.00450781
1.011000e-02,-0.00443438
1.012000e-02,-0.0045125
1.013000e-02,-0.00455313
1.014000e-02,-0.00471719
1.015000e-02,-0.00454844
1.016000e-02,-0.00470625
1.017000e-02,-0.00439531
1.018000e-02,-0.00455625
1.019000e-02,-0.0046625
1.020000e-02,-0.00447188
1.021000e-02,-0.00465156
1.022000e-02,-0.00453281
1.023000e-02,-0.00457031
1.024000e-02,-0.00462031
1.025000e-02,-0.00450625
1.026000e-02,-0.00475469
1.027000e-02,-0.0048
1.028000e-02,-0.00458438
1.029000e-02,-0.00466875
1.030000e-02,-0.00458281
1.031000e-02,-0.00456563
1.032000e-02,-0.00464062
1.033000e-02,-0.00456094
1.034000e-02,-0.00445469
1.035000e-02,-0.00467969
1.036000e-02,-0.00452031
1.037000e-02,-0.00456406
1.038000e-02,-0.00477031
1.039000e-02,-0.00465938
1.040000e-02,-0.00468438
1.041000e-02,-0.00467969
1.042000e-02,-0.00467813
1.043000e-02,-0.00449375
1.044000e-02,-0.00474531
1.045000e-02,-0.00460156
1.046000e-02,-0.00466719
1.047000e-02,-0.00468125
1.048000e-02,-0.00463281
1.049000e-02,-0.00466875
1.050000e-02,-0.00464531
1.051000e-02,-0.00447969
1.052000e-02,-0.00461719
1.053000e-02,-0.00459063
1.054000e-02,-0.00465938
1.055000e-02,-0.00470312
1.056000e-02,-0.00452188
1.057000e-02,-0.00470156
1.058000e-02,-0.00450156
1.059000e-02,-0.00455938
1.060000e-02,-0.00457344
1.061000e-02,-0.0045375
1.062000e-02,-0.00464844
1.063000e-02,-0.0047
1.064000e-02,-0.00459688
1.065000e-02,-0.00451406
1.066000e-02,-0.0044625
1.067000e-02,-0.00462344
1.068000e-02,-0.00474531
1.069000e-02,-0.00469531
1.070000e-02,-0.00457344
1.071000e-02,-0.00457969
1.072000e-02,-0.00464531
1.073000e-02,-0.00458438
1.074000e-02,-0.00481719
1.075000e-02,-0.00472344
1.076000e-02,-0.00454531
1.077000e-02,-0.00473906
1.078000e-02,-0.00459375
1.079000e-02,-0.00467969
1.080000e-02,-0.00467031
1.081000e-02,-0.0044625
1.082000e-02,-0.004775
1.083000e-02,-0.00462813
1.084000e-02,-0.00473281
1.085000e-02,-0.0045875
1.086000e-02,-0.00456719
1.087000e-02,-0.00457969
1.088000e-02,-0.00462344
1.089000e-02,-0.00460313
1.090000e-02,-0.00472344
1.091000e-02,-0.00470625
1.092000e-02,-0.00468125
1.093000e-02,-0.0045625
1.094000e-02,-0.00450625
1.095000e-02,-0.00460469
1.096000e-02,-0.00463281
1.097000e-02,-0.00447344
1.098000e-02,-0.0047
1.099000e-02,-0.00446563
1.100000e-02,-0.0046625
1.101000e-02,-0.00457031
1.102000e-02,-0.00458281
1.103000e-02,-0.00465781
1.104000e-02,-0.00451875
1.105000e-02,-0.00463437
1.106000e-02,-0.00466563
1.107000e-02,-0.00454688
1.108000e-02,-0.00451875
1.109000e-02,-0.00451719
1.110000e-02,-0.00469219
1.111000e-02,-0.00470469
1.112000e-02,-0.00459375
1.113000e-02,-0.0046625
1.114000e-02,-0.00453906
1.115000e-02,-0.00455625
1.116000e-02,-0.00465781
1.117000e-02,-0.0046125
1.118000e-02,-0.00453594
1.119000e-02,-0.00470312
1.120000e-02,-0.00478281
1.121000e-02,-0.00468125
1.122000e-02,-0.00452969
1.123000e-02,-0.00455625
1.124000e-02,-0.00459844
1.125000e-02,-0.00465469
1.126000e-02,-0.00462969
1.127000e-02,-0.00452656
1.128000e-02,-0.0046875
1.129000e-02,-0.00482187
1.130000e-02,-0.00462344
1.131000e-02,-0.00446406
1.132000e-02,-0.00458438
1.133000e-02,-0.00470625
1.134000e-02,-0.00476719
1.135000e-02,-0.00464375
1.136000e-02,-0.00458438
1.137000e-02,-0.00476562
1.138000e-02,-0.00457187
1.139000e-02,-0.00454063
1.140000e-02,-0.00472188
1.141000e-02,-0.0046125
1.142000e-02,-0.00462188
1.143000e-02,-0.00470781
1.144000e-02,-0.00458906
1.145000e-02,-0.00451094
1.146000e-02,-0.00461094
1.147000e-02,-0.00461094
1.148000e-02,-0.00464531
1.149000e-02,-0.00457656
1.150000e-02,-0.004625
1.151000e-02,-0.00449844
1.152000e-02,-0.0048125
1.153000e-02,-0.00464688
1.154000e-02,-0.00487031
1.155000e-02,-0.00458594
1.156000e-02,-0.00465781
1.157000e-02,-0.00453906
1.158000e-02,-0.00462656
1.159000e-02,-0.0045625
1.160000e-02,-0.00461875
1.161000e-02,-0.00455469
1.162000e-02,-0.00464531
1.163000e-02,-0.00451094
1.164000e-02,-0.0046125
1.165000e-02,-0.00467656
1.166000e-02,-0.0045
1.167000e-02,-0.00465781
1.168000e-02,-0.0046
1.169000e-02,-0.004625
1.170000e-02,-0.0044125
1.171000e-02,-0.00467344
1.172000e-02,-0.00452656
1.173000e-02,-0.00473906
1.174000e-02,-0.0045625
1.175000e-02,-0.00450469
1.176000e-02,-0.00454219
1.177000e-02,-0.00460313
1.178000e-02,-0.00465
1.179000e-02,-0.0046375
1.180000e-02,-0.00465
1.181000e-02,-0.00451875
1.182000e-02,-0.00454531
1.183000e-02,-0.00457187
1.184000e-02,-0.0045625
1.185000e-02,-0.00444687
1.186000e-02,-0.00464844
1.187000e-02,-0.00459063
1.188000e-02,-0.00449844
1.189000e-02,-0.00458906
1.190000e-02,-0.00468594
1.191000e-02,-0.00459063
1.192000e-02,-0.00452969
1.193000e-02,-0.0045875
1.194000e-02,-0.00451406
1.195000e-02,-0.00469844
1.196000e-02,-0.00465781
1.197000e-02,-0.00442031
1.198000e-02,-0.00455156
1.199000e-02,-0.00434531
1.200000e-02,-0.00463437
1.201000e-02,-0.00455313
1.202000e-02,-0.00460313
1.203000e-02,-0.00489687
1.204000e-02,-0.00454375
1.205000e-02,-0.00459219
1.206000e-02,-0.00472344
1.207000e-02,-0.0046125
1.208000e-02,-0.00455313
1.209000e-02,-0.00441875
1.210000e-02,-0.004675
1.211000e-02,-0.00455
1.212000e-02,-0.00461563
1.213000e-02,-0.00452969
1.214000e-02,-0.00472813
1.215000e-02,-0.0048125
1.216000e-02,-0.00465
1.217000e-02,-0.00439688
1.218000e-02,-0.00443281
1.219000e-02,-0.00446094
1.220000e-02,-0.0047
1.221000e-02,-0.00454219
1.222000e-02,-0.00448594
1.223000e-02,-0.00452969
1.224000e-02,-0.00467813
1.225000e-02,-0.00468125
1.226000e-02,-0.00464844
1.227000e-02,-0.004675
1.228000e-02,-0.00468594
1.229000e-02,-0.00468438
1.230000e-02,-0.0045625
1.231000e-02,-0.00467344
1.232000e-02,-0.00446875
1.233000e-02,-0.00462031
1.234000e-02,-0.00460938
1.235000e-02,-0.004575
1.236000e-02,-0.00451406
1.237000e-02,-0.00464062
1.238000e-02,-0.00459063
1.239000e-02,-0.00455781
1.240000e-02,-0.00449219
1.241000e-02,-0.00454844
1.242000e-02,-0.00463125
1.243000e-02,-0.00461406
1.244000e-02,-0.00459688
1.245000e-02,-0.00451406
1.246000e-02,-0.00466094
1.247000e-02,-0.0047625
1.248000e-02,-0.00450156
1.249000e-02,-0.00452031
1.250000e-02,-0.0046625
1.251000e-02,-0.00460469
1.252000e-02,-0.00471875
1.253000e-02,-0.00447188
1.254000e-02,-0.00466406
1.255000e-02,-0.004725
1.256000e-02,-0.00464688
1.257000e-02,-0.0047
1.258000e-02,-0.00485469
1.259000e-02,-0.00453594
1.260000e-02,-0.00467188
1.261000e-02,-0.00455938
1.262000e-02,-0.00442031
1.263000e-02,-0.00444687
1.264000e-02,-0.00461094
1.265000e-02,-0.00461563
1.266000e-02,-0.00457812
1.267000e-02,-0.00487969
1.268000e-02,-0.00467656
1.269000e-02,-0.00472344
1.270000e-02,-0.00453125
1.271000e-02,-0.00452344
1.272000e-02,-0.00469687
1.273000e-02,-0.00454375
1.274000e-02,-0.00457031
1.275000e-02,-0.00465938
1.276000e-02,-0.00451719
1.277000e-02,-0.00468438
1.278000e-02,-0.00460156
1.279000e-02,-0.004725
1.280000e-02,-0.0046625
1.281000e-02,-0.00470781
1.282000e-02,-0.00462656
1.283000e-02,-0.00460313
1.284000e-02,-0.00456406
1.285000e-02,-0.00465469
1.286000e-02,-0.00472813
1.287000e-02,-0.00454844
1.288000e-02,-0.0045875
1.289000e-02,-0.00472031
1.290000e-02,-0.00447656
1.291000e-02,-0.004475
1.292000e-02,-0.00465781
1.293000e-02,-0.004575
1.294000e-02,-0.0044
1.295000e-02,-0.00472813
1.296000e-02,-0.00462031
1.297000e-02,-0.00472969
1.298000e-02,-0.00445781
1.299000e-02,-0.00463125
1.300000e-02,-0.00477344
1.301000e-02,-0.00440156
1.302000e-02,-0.00454688
1.303000e-02,-0.00450781
1.304000e-02,-0.00472969
1.305000e-02,-0.00464219
1.306000e-02,-0.00453281
1.307000e-02,-0.00437344
1.308000e-02,-0.00453438
1.309000e-02,-0.00464062
1.310000e-02,-0.00426875
1.311000e-02,-0.00465313
1.312000e-02,-0.00474063
1.313000e-02,-0.00469375
1.314000e-02,-0.00430781
1.315000e-02,-0.00461875
1.316000e-02,-0.00445156
1.317000e-02,-0.00464844
1.318000e-02,-0.00460313
1.319000e-02,-0.00464844
1.320000e-02,-0.00460781
1.321000e-02,-0.00463594
1.322000e-02,-0.00470938
1.323000e-02,-0.00458281
1.324000e-02,-0.00481563
1.325000e-02,-0.00464531
1.326000e-02,-0.00460938
1.327000e-02,-0.00448438
1.328000e-02,-0.00471719
1.329000e-02,-0.004725
1.330000e-02,-0.00453125
1.331000e-02,-0.00455625
1.332000e-02,-0.00471406
1.333000e-02,-0.00471875
1.334000e-02,-0.00452969
1.335000e-02,-0.00464844
1.336000e-02,-0.00456563
1.337000e-02,-0.00452656
1.338000e-02,-0.00451719
1.339000e-02,-0.0046
1.340000e-02,-0.00436563
1.341000e-02,-0.00460938
1.342000e-02,-0.00457031
1.343000e-02,-0.00469063
1.344000e-02,-0.0045375
1.345000e-02,-0.00455938
1.346000e-02,-0.00441406
1.347000e-02,-0.00439688
1.348000e-02,-0.00455469
