Model,MDO3052
6.660000e-03,0.004925
6.670000e-03,0.00487187
6.680000e-03,0.00493906
6.690000e-03,0.00476562
6.700000e-03,0.0049125
6.710000e-03,0.00494219
6.720000e-03,0.00487187
6.730000e-03,0.00488594
6.740000e-03,0.00488125
6.750000e-03,0.00481875
6.760000e-03,0.00480156
6.770000e-03,0.00484687
6.780000e-03,0.00474062
6.790000e-03,0.0047375
6.800000e-03,0.00476562
6.810000e-03,0.00476094
6.820000e-03,0.00474844
6.830000e-03,0.00480625
6.840000e-03,0.00468281
6.850000e-03,0.00460781
6.860000e-03,0.00463281
6.870000e-03,0.00467344
6.880000e-03,0.00453594
6.890000e-03,0.00453906
6.900000e-03,0.00468125
6.910000e-03,0.00465469
6.920000e-03,0.00458906
6.930000e-03,0.00457344
6.940000e-03,0.0045625
6.950000e-03,0.00454687
6.960000e-03,0.00443594
6.970000e-03,0.0045
6.980000e-03,0.00442344
6.990000e-03,0.00456563
7.000000e-03,0.00455156
7.010000e-03,0.00446719
7.020000e-03,0.00448906
7.030000e-03,0.00435781
7.040000e-03,0.00447188
7.050000e-03,0.00446875
7.060000e-03,0.00438125
7.070000e-03,0.00436094
7.080000e-03,0.00435937
7.090000e-03,0.00444531
7.100000e-03,0.00436719
7.110000e-03,0.00430312
7.120000e-03,0.00430625
7.130000e-03,0.00429062
7.140000e-03,0.00441875
7.150000e-03,0.00420625
7.160000e-03,0.00427187
7.170000e-03,0.00425312
7.180000e-03,0.00428594
7.190000e-03,0.00424219
7.200000e-03,0.00418594
7.210000e-03,0.00425
7.220000e-03,0.0042
7.230000e-03,0.00417656
7.240000e-03,0.0041375
7.250000e-03,0.0041
7.260000e-03,0.00412812
7.270000e-03,0.00421719
7.280000e-03,0.00399844
7.290000e-03,0.00406406
7.300000e-03,0.00405156
7.310000e-03,0.00414687
7.320000e-03,0.00414531
7.330000e-03,0.00408281
7.340000e-03,0.00394531
7.350000e-03,0.00390469
7.360000e-03,0.00401875
7.370000e-03,0.00408125
7.380000e-03,0.004025
7.390000e-03,0.00398125
7.400000e-03,0.00384531
7.410000e-03,0.00394375
7.420000e-03,0.00399375
7.430000e-03,0.00391406
7.440000e-03,0.00384375
7.450000e-03,0.00385625
7.460000e-03,0.00384219
7.470000e-03,0.0039125
7.480000e-03,0.00376562
7.490000e-03,0.00380625
7.500000e-03,0.00383125
7.510000e-03,0.0038125
7.520000e-03,0.00370625
7.530000e-03,0.00374531
7.540000e-03,0.003825
7.550000e-03,0.00379062
7.560000e-03,0.00367812
7.570000e-03,0.00373281
7.580000e-03,0.00374062
7.590000e-03,0.00365313
7.600000e-03,0.00368906
7.610000e-03,0.00372812
7.620000e-03,0.00365469
7.630000e-03,0.00372656
7.640000e-03,0.00370469
7.650000e-03,0.00367344
7.660000e-03,0.00355781
7.670000e-03,0.00360469
7.680000e-03,0.0035875
7.690000e-03,0.00356875
7.700000e-03,0.00355312
7.710000e-03,0.00361094
7.720000e-03,0.00354844
7.730000e-03,0.00361875
7.740000e-03,0.00354531
7.750000e-03,0.00353125
7.760000e-03,0.00345781
7.770000e-03,0.00349687
7.780000e-03,0.00337812
7.790000e-03,0.0035125
7.800000e-03,0.0033875
7.810000e-03,0.00351562
7.820000e-03,0.00346406
7.830000e-03,0.00348594
7.840000e-03,0.00327656
7.850000e-03,0.00339219
7.860000e-03,0.00345937
7.870000e-03,0.00346719
7.880000e-03,0.00330312
7.890000e-03,0.00333594
7.900000e-03,0.00326875
7.910000e-03,0.00327031
7.920000e-03,0.00328906
7.930000e-03,0.0033125
7.940000e-03,0.00327031
7.950000e-03,0.00330937
7.960000e-03,0.00322656
7.970000e-03,0.00323281
7.980000e-03,0.00322031
7.990000e-03,0.00318125
8.000000e-03,0.00325312
8.010000e-03,0.00313906
8.020000e-03,0.00322812
8.030000e-03,0.00318281
8.040000e-03,0.00319219
8.050000e-03,0.00315469
8.060000e-03,0.00303125
8.070000e-03,0.00315
8.080000e-03,0.0031
8.090000e-03,0.00309531
8.100000e-03,0.00304844
8.110000e-03,0.00312031
8.120000e-03,0.003125
8.130000e-03,0.00296094
8.140000e-03,0.00304219
8.150000e-03,0.003
8.160000e-03,0.00295938
8.170000e-03,0.00297812
8.180000e-03,0.00297969
8.190000e-03,0.00299531
8.200000e-03,0.00296719
8.210000e-03,0.00289531
8.220000e-03,0.00292344
8.230000e-03,0.00288125
8.240000e-03,0.00288906
8.250000e-03,0.002925
8.260000e-03,0.00284219
8.270000e-03,0.00299063
8.280000e-03,0.00290312
8.290000e-03,0.00288125
8.300000e-03,0.00290156
8.310000e-03,0.0027625
8.320000e-03,0.00289062
8.330000e-03,0.00280937
8.340000e-03,0.00284375
8.350000e-03,0.00274375
8.360000e-03,0.00276562
8.370000e-03,0.00269844
8.380000e-03,0.00276562
8.390000e-03,0.00276875
8.400000e-03,0.00271406
8.410000e-03,0.00271094
8.420000e-03,0.002725
8.430000e-03,0.00277344
8.440000e-03,0.00272344
8.450000e-03,0.0027
8.460000e-03,0.00270156
8.470000e-03,0.00273281
8.480000e-03,0.00261562
8.490000e-03,0.00256719
8.500000e-03,0.0026125
8.510000e-03,0.00265781
8.520000e-03,0.00251406
8.530000e-03,0.00267656
8.540000e-03,0.00256875
8.550000e-03,0.00253125
8.560000e-03,0.00254062
8.570000e-03,0.00258906
8.580000e-03,0.00255156
8.590000e-03,0.00254844
8.600000e-03,0.00248281
8.610000e-03,0.00249219
8.620000e-03,0.00239219
8.630000e-03,0.00245781
8.640000e-03,0.00252812
8.650000e-03,0.0025
8.660000e-03,0.0024375
8.670000e-03,0.0024
8.680000e-03,0.00244687
8.690000e-03,0.00237812
8.700000e-03,0.00231719
8.710000e-03,0.00237187
8.720000e-03,0.00246875
8.730000e-03,0.00229531
8.740000e-03,0.00240625
8.750000e-03,0.00234062
8.760000e-03,0.00229219
8.770000e-03,0.00236719
8.780000e-03,0.0023375
8.790000e-03,0.00225937
8.800000e-03,0.00228594
8.810000e-03,0.00227031
8.820000e-03,0.00227812
8.830000e-03,0.00220156
8.840000e-03,0.00222187
8.850000e-03,0.00229844
8.860000e-03,0.00214375
8.870000e-03,0.00222812
8.880000e-03,0.0022125
8.890000e-03,0.00220937
8.900000e-03,0.00219687
8.910000e-03,0.00223125
8.920000e-03,0.00215
8.930000e-03,0.0021
8.940000e-03,0.00219375
8.950000e-03,0.00214063
8.960000e-03,0.00221875
8.970000e-03,0.00215937
8.980000e-03,0.00219062
8.990000e-03,0.00210781
9.000000e-03,0.00208594
9.010000e-03,0.0020625
9.020000e-03,0.00212812
9.030000e-03,0.00203281
9.040000e-03,0.00202656
9.050000e-03,0.00204844
9.060000e-03,0.00204062
9.070000e-03,0.00202187
9.080000e-03,0.00201719
9.090000e-03,0.00199375
9.100000e-03,0.00204219
9.110000e-03,0.00202969
9.120000e-03,0.00195469
9.130000e-03,0.00192031
9.140000e-03,0.00197812
9.150000e-03,0.00191562
9.160000e-03,0.00187187
9.170000e-03,0.00194687
9.180000e-03,0.00181562
9.190000e-03,0.00188437
9.200000e-03,0.00192812
9.210000e-03,0.00177812
9.220000e-03,0.00182656
9.230000e-03,0.00190156
9.240000e-03,0.00185469
9.250000e-03,0.001875
9.260000e-03,0.00186406
9.270000e-03,0.00173906
9.280000e-03,0.00179531
9.290000e-03,0.0018625
9.300000e-03,0.00182969
9.310000e-03,0.00174375
9.320000e-03,0.00173437
9.330000e-03,0.00175469
9.340000e-03,0.00177344
9.350000e-03,0.00177656
9.360000e-03,0.00173281
9.370000e-03,0.00173281
9.380000e-03,0.00165937
9.390000e-03,0.00167344
9.400000e-03,0.00174531
9.410000e-03,0.001675
9.420000e-03,0.00167031
9.430000e-03,0.00169375
9.440000e-03,0.00171406
9.450000e-03,0.00164062
9.460000e-03,0.00165
9.470000e-03,0.00167812
9.480000e-03,0.00159062
9.490000e-03,0.00171406
9.500000e-03,0.00160781
9.510000e-03,0.00162344
9.520000e-03,0.00155469
9.530000e-03,0.00159687
9.540000e-03,0.00142031
9.550000e-03,0.00155781
9.560000e-03,0.00156406
9.570000e-03,0.00144844
9.580000e-03,0.00154531
9.590000e-03,0.00149219
9.600000e-03,0.00146094
9.610000e-03,0.00153906
9.620000e-03,0.00143281
9.630000e-03,0.00140937
9.640000e-03,0.0014875
9.650000e-03,0.00145
9.660000e-03,0.00140781
9.670000e-03,0.00148281
9.680000e-03,0.00145469
9.690000e-03,0.00133594
9.700000e-03,0.00134375
9.710000e-03,0.00141094
9.720000e-03,0.00136562
9.730000e-03,0.00140469
9.740000e-03,0.0013875
9.750000e-03,0.00142187
9.760000e-03,0.00133906
9.770000e-03,0.00130312
9.780000e-03,0.00134062
9.790000e-03,0.00130312
9.800000e-03,0.00130469
9.810000e-03,0.00130937
9.820000e-03,0.00127812
9.830000e-03,0.00127031
9.840000e-03,0.00130312
9.850000e-03,0.00129219
9.860000e-03,0.00129063
9.870000e-03,0.0012875
9.880000e-03,0.00125469
9.890000e-03,0.00120312
9.900000e-03,0.00128906
9.910000e-03,0.0012
9.920000e-03,0.00121875
9.930000e-03,0.00120469
9.940000e-03,0.00111406
9.950000e-03,0.00121719
9.960000e-03,0.0012375
9.970000e-03,0.00117187
9.980000e-03,0.00122656
9.990000e-03,0.00120625
1.000000e-02,0.00115312
1.001000e-02,0.00119531
1.002000e-02,0.00118594
1.003000e-02,0.0011625
1.004000e-02,0.00108906
1.005000e-02,0.00107031
1.006000e-02,0.00110781
1.007000e-02,0.00106406
1.008000e-02,0.00110156
1.009000e-02,0.00102344
1.010000e-02,0.00103594
1.011000e-02,0.00109844
1.012000e-02,0.00107187
1.013000e-02,0.00107656
1.014000e-02,0.00107031
1.015000e-02,0.000990625
1.016000e-02,0.001025
1.017000e-02,0.00103594
1.018000e-02,0.000948437
1.019000e-02,0.000946875
1.020000e-02,0.00104531
1.021000e-02,0.000926562
1.022000e-02,0.00101406
1.023000e-02,0.000903125
1.024000e-02,0.000925
1.025000e-02,0.000923437
1.026000e-02,0.000964062
1.027000e-02,0.00102969
1.028000e-02,0.00095
1.029000e-02,0.000934375
1.030000e-02,0.000910937
1.031000e-02,0.00095625
1.032000e-02,0.000860937
1.033000e-02,0.000870312
1.034000e-02,0.000892187
1.035000e-02,0.000917187
1.036000e-02,0.000909375
1.037000e-02,0.000875
1.038000e-02,0.000821875
1.039000e-02,0.000842187
1.040000e-02,0.000775
1.041000e-02,0.000873437
1.042000e-02,0.00080625
1.043000e-02,0.000760937
1.044000e-02,0.000679687
1.045000e-02,0.0008625
1.046000e-02,0.000778125
1.047000e-02,0.000767187
1.048000e-02,0.000720312
1.049000e-02,0.000764062
1.050000e-02,0.000753125
1.051000e-02,0.000771875
1.052000e-02,0.000667187
1.053000e-02,0.00075625
1.054000e-02,0.000776562
1.055000e-02,0.000717187
1.056000e-02,0.000614062
1.057000e-02,0.000732812
1.058000e-02,0.000642187
1.059000e-02,0.000620312
1.060000e-02,0.000671875
1.061000e-02,0.000670312
1.062000e-02,0.000629688
1.063000e-02,0.000714062
1.064000e-02,0.000628125
1.065000e-02,0.000621875
1.066000e-02,0.000639062
1.067000e-02,0.000645312
1.068000e-02,0.000501562
1.069000e-02,0.000665625
1.070000e-02,0.00056875
1.071000e-02,0.00064375
1.072000e-02,0.000514062
1.073000e-02,0.000626562
1.074000e-02,0.000609375
1.075000e-02,0.000525
1.076000e-02,0.000496875
1.077000e-02,0.000584375
1.078000e-02,0.000429687
1.079000e-02,0.000553125
1.080000e-02,0.000553125
1.081000e-02,0.000459375
1.082000e-02,0.000432812
1.083000e-02,0.000503125
1.084000e-02,0.00046875
1.085000e-02,0.000517187
1.086000e-02,0.000535937
1.087000e-02,0.00046875
1.088000e-02,0.000489062
1.089000e-02,0.000434375
1.090000e-02,0.000460937
1.091000e-02,0.000423437
1.092000e-02,0.000384375
1.093000e-02,0.000425
1.094000e-02,0.000392187
1.095000e-02,0.000414062
1.096000e-02,0.000298437
1.097000e-02,0.00043125
1.098000e-02,0.000310937
1.099000e-02,0.000370312
1.100000e-02,0.000379687
1.101000e-02,0.000376562
1.102000e-02,0.000342187
1.103000e-02,0.000339062
1.104000e-02,0.000317187
1.105000e-02,0.000373437
1.106000e-02,0.000301562
1.107000e-02,0.000360937
1.108000e-02,0.0002875
1.109000e-02,0.000289062
1.110000e-02,0.000240625
1.111000e-02,0.000167187
1.112000e-02,0.000360937
1.113000e-02,0.000229687
1.114000e-02,0.000259375
1.115000e-02,0.0002375
1.116000e-02,0.0003125
1.117000e-02,0.000217187
1.118000e-02,0.000165625
1.119000e-02,0.000182812
1.120000e-02,0.000257812
1.121000e-02,0.000201562
1.122000e-02,0.000226562
1.123000e-02,0.000178125
1.124000e-02,0.000217187
1.125000e-02,0.000195312
1.126000e-02,0.00010625
1.127000e-02,6.5625e-05
1.128000e-02,0.0001375
1.129000e-02,0.000134375
1.130000e-02,0.000154687
1.131000e-02,0.000170312
1.132000e-02,8.28125e-05
1.133000e-02,8.75e-05
1.134000e-02,6.09375e-05
1.135000e-02,7.65625e-05
1.136000e-02,7.96875e-05
1.137000e-02,0.000110937
1.138000e-02,6.875e-05
1.139000e-02,0.000107812
1.140000e-02,0.000132812
1.141000e-02,9.0625e-05
1.142000e-02,9.375e-06
1.143000e-02,9.84375e-05
1.144000e-02,8.90625e-05
1.145000e-02,-3.4375e-05
1.146000e-02,-5.78125e-05
1.147000e-02,8.125e-05
1.148000e-02,-9.375e-05
1.149000e-02,2.1875e-05
1.150000e-02,2.65625e-05
1.151000e-02,-2.8125e-05
1.152000e-02,-8.4375e-05
1.153000e-02,-7.03125e-05
1.154000e-02,-3.75e-05
1.155000e-02,-3.75e-05
1.156000e-02,-1.5625e-06
1.157000e-02,3.125e-05
1.158000e-02,-7.34375e-05
1.159000e-02,-0.0001
1.160000e-02,-0.000117188
1.161000e-02,-0.000190625
1.162000e-02,-3.4375e-05
1.163000e-02,-6.40625e-05
1.164000e-02,-0.00010625
1.165000e-02,-0.000123438
1.166000e-02,-0.000173438
1.167000e-02,-0.000134375
1.168000e-02,-0.000165625
1.169000e-02,-0.000185938
1.170000e-02,-6.40625e-05
1.171000e-02,-0.000259375
1.172000e-02,-0.000157812
1.173000e-02,-0.000125
1.174000e-02,-0.000259375
1.175000e-02,-0.000239063
1.176000e-02,-0.0001875
1.177000e-02,-0.000209375
1.178000e-02,-0.000259375
1.179000e-02,-0.000178125
1.180000e-02,-0.00021875
1.181000e-02,-0.00014375
1.182000e-02,-0.00020625
1.183000e-02,-0.000335938
1.184000e-02,-0.000229688
1.185000e-02,-0.000196875
1.186000e-02,-0.000284375
1.187000e-02,-0.000229688
1.188000e-02,-0.000326563
1.189000e-02,-0.000335938
1.190000e-02,-0.000314063
1.191000e-02,-0.0003875
1.192000e-02,-0.000365625
1.193000e-02,-0.0004125
1.194000e-02,-0.000304688
1.195000e-02,-0.000354688
1.196000e-02,-0.000392188
1.197000e-02,-0.000267188
1.198000e-02,-0.000326563
1.199000e-02,-0.000353125
1.200000e-02,-0.000364063
1.201000e-02,-0.000467188
1.202000e-02,-0.000323438
1.203000e-02,-0.000335938
1.204000e-02,-0.00035625
1.205000e-02,-0.0003875
1.206000e-02,-0.000490625
1.207000e-02,-0.000359375
1.208000e-02,-0.000351563
1.209000e-02,-0.000460938
1.210000e-02,-0.000401563
1.211000e-02,-0.000464063
1.212000e-02,-0.000426563
1.213000e-02,-0.000453125
1.214000e-02,-0.000465625
1.215000e-02,-0.000521875
1.216000e-02,-0.000445313
1.217000e-02,-0.000575
1.218000e-02,-0.000517188
1.219000e-02,-0.000454688
1.220000e-02,-0.000470313
1.221000e-02,-0.0004875
1.222000e-02,-0.0005125
1.223000e-02,-0.00055625
1.224000e-02,-0.000514063
1.225000e-02,-0.00055
1.226000e-02,-0.000479688
1.227000e-02,-0.000523438
1.228000e-02,-0.000473437
1.229000e-02,-0.000534375
1.230000e-02,-0.000573438
1.231000e-02,-0.000529688
1.232000e-02,-0.000579688
1.233000e-02,-0.00055
1.234000e-02,-0.000592188
1.235000e-02,-0.000598438
1.236000e-02,-0.000598438
1.237000e-02,-0.000654688
1.238000e-02,-0.00078125
1.239000e-02,-0.00075625
1.240000e-02,-0.000617188
1.241000e-02,-0.000660938
1.242000e-02,-0.000671875
1.243000e-02,-0.000640625
1.244000e-02,-0.000654688
1.245000e-02,-0.000610938
1.246000e-02,-0.000696875
1.247000e-02,-0.000710938
1.248000e-02,-0.000701563
1.249000e-02,-0.000678125
1.250000e-02,-0.000717188
1.251000e-02,-0.000673438
1.252000e-02,-0.000695313
1.253000e-02,-0.000739063
1.254000e-02,-0.000704688
1.255000e-02,-0.000670313
1.256000e-02,-0.000746875
1.257000e-02,-0.000779688
1.258000e-02,-0.0007125
1.259000e-02,-0.000776563
1.260000e-02,-0.000726563
1.261000e-02,-0.00076875
1.262000e-02,-0.000714063
1.263000e-02,-0.000815625
1.264000e-02,-0.000821875
1.265000e-02,-0.000798438
1.266000e-02,-0.000775
1.267000e-02,-0.000807813
1.268000e-02,-0.0008375
1.269000e-02,-0.000765625
1.270000e-02,-0.000939063
1.271000e-02,-0.000842188
1.272000e-02,-0.000795313
1.273000e-02,-0.000895313
1.274000e-02,-0.000885938
1.275000e-02,-0.000801563
1.276000e-02,-0.000864063
1.277000e-02,-0.000879688
1.278000e-02,-0.00100469
1.279000e-02,-0.000970313
1.280000e-02,-0.00098125
1.281000e-02,-0.000885938
1.282000e-02,-0.000928125
1.283000e-02,-0.0009875
1.284000e-02,-0.000903125
1.285000e-02,-0.00106719
1.286000e-02,-0.000898438
1.287000e-02,-0.000982813
1.288000e-02,-0.000979688
1.289000e-02,-0.00100469
1.290000e-02,-0.00101719
1.291000e-02,-0.0009625
1.292000e-02,-0.00100938
1.293000e-02,-0.000839063
1.294000e-02,-0.000985938
1.295000e-02,-0.000964063
1.296000e-02,-0.00104688
1.297000e-02,-0.000946875
1.298000e-02,-0.000926563
1.299000e-02,-0.00106094
1.300000e-02,-0.00107656
1.301000e-02,-0.00117031
1.302000e-02,-0.00109844
1.303000e-02,-0.00108281
1.304000e-02,-0.00109375
1.305000e-02,-0.00100313
1.306000e-02,-0.00115
1.307000e-02,-0.00107813
1.308000e-02,-0.00111563
1.309000e-02,-0.00111406
1.310000e-02,-0.00104531
1.311000e-02,-0.00114531
1.312000e-02,-0.00116406
1.313000e-02,-0.001175
1.314000e-02,-0.001125
1.315000e-02,-0.00117031
1.316000e-02,-0.00114531
1.317000e-02,-0.00119531
1.318000e-02,-0.00123281
1.319000e-02,-0.00109063
1.320000e-02,-0.00120938
1.321000e-02,-0.00114219
1.322000e-02,-0.00113437
1.323000e-02,-0.00115156
1.324000e-02,-0.00125469
1.325000e-02,-0.00114844
1.326000e-02,-0.00119688
1.327000e-02,-0.00121406
1.328000e-02,-0.00119844
1.329000e-02,-0.00118906
1.330000e-02,-0.00116406
1.331000e-02,-0.00129375
1.332000e-02,-0.001225
1.333000e-02,-0.0012
1.334000e-02,-0.00130313
1.335000e-02,-0.00121406
1.336000e-02,-0.00125156
1.337000e-02,-0.00126094
1.338000e-02,-0.00137031
1.339000e-02,-0.00124219
1.340000e-02,-0.001225
1.341000e-02,-0.00132656
1.342000e-02,-0.00137344
1.343000e-02,-0.00124531
1.344000e-02,-0.00131875
1.345000e-02,-0.00129219
1.346000e-02,-0.0012875
1.347000e-02,-0.00135938
1.348000e-02,-0.00133594
1.349000e-02,-0.00125781
1.350000e-02,-0.00125313
1.351000e-02,-0.00137188
1.352000e-02,-0.00135625
1.353000e-02,-0.00125781
1.354000e-02,-0.00135313
1.355000e-02,-0.001275
1.356000e-02,-0.00139219
1.357000e-02,-0.0014375
1.358000e-02,-0.00135938
1.359000e-02,-0.00134219
1.360000e-02,-0.00144688
1.361000e-02,-0.00136875
1.362000e-02,-0.00138438
1.363000e-02,-0.00136875
1.364000e-02,-0.00135156
1.365000e-02,-0.00138438
1.366000e-02,-0.00136719
1.367000e-02,-0.00147031
1.368000e-02,-0.00145938
1.369000e-02,-0.00137813
1.370000e-02,-0.00141719
1.371000e-02,-0.00143438
1.372000e-02,-0.0015125
1.373000e-02,-0.00152344
1.374000e-02,-0.00144219
1.375000e-02,-0.00149375
1.376000e-02,-0.00145156
1.377000e-02,-0.00154375
1.378000e-02,-0.00155625
1.379000e-02,-0.00145
1.380000e-02,-0.00148906
1.381000e-02,-0.00149375
1.382000e-02,-0.00151875
1.383000e-02,-0.00149844
1.384000e-02,-0.00155313
1.385000e-02,-0.00155781
1.386000e-02,-0.0015875
1.387000e-02,-0.00147813
1.388000e-02,-0.00153281
1.389000e-02,-0.00152188
1.390000e-02,-0.00157656
1.391000e-02,-0.0015125
1.392000e-02,-0.00158906
1.393000e-02,-0.00157031
1.394000e-02,-0.0015375
1.395000e-02,-0.00158438
1.396000e-02,-0.00164844
1.397000e-02,-0.00165313
1.398000e-02,-0.00160156
1.399000e-02,-0.00163594
1.400000e-02,-0.00167344
1.401000e-02,-0.00161406
1.402000e-02,-0.00157813
1.403000e-02,-0.00172344
1.404000e-02,-0.0016375
1.405000e-02,-0.00159688
1.406000e-02,-0.00155469
1.407000e-02,-0.00174063
1.408000e-02,-0.00172031
1.409000e-02,-0.00159531
1.410000e-02,-0.00166875
1.411000e-02,-0.00168594
1.412000e-02,-0.0016875
1.413000e-02,-0.00171406
1.414000e-02,-0.00166875
1.415000e-02,-0.00163906
1.416000e-02,-0.00176563
1.417000e-02,-0.00169844
1.418000e-02,-0.00173125
1.419000e-02,-0.00163281
1.420000e-02,-0.00184219
1.421000e-02,-0.00164531
1.422000e-02,-0.00174531
1.423000e-02,-0.00172031
1.424000e-02,-0.00173281
1.425000e-02,-0.00170313
1.426000e-02,-0.00178594
1.427000e-02,-0.00177188
1.428000e-02,-0.00182813
1.429000e-02,-0.00175156
1.430000e-02,-0.00172969
1.431000e-02,-0.00184531
1.432000e-02,-0.00175781
1.433000e-02,-0.0017375
1.434000e-02,-0.00176875
1.435000e-02,-0.0018
1.436000e-02,-0.00182188
1.437000e-02,-0.00184531
1.438000e-02,-0.00183906
1.439000e-02,-0.001875
1.440000e-02,-0.00184375
1.441000e-02,-0.00176875
1.442000e-02,-0.00184688
1.443000e-02,-0.0017875
1.444000e-02,-0.00187813
1.445000e-02,-0.00172188
1.446000e-02,-0.00187969
1.447000e-02,-0.00197031
1.448000e-02,-0.00188125
1.449000e-02,-0.00185781
1.450000e-02,-0.00190938
1.451000e-02,-0.00180938
1.452000e-02,-0.00197813
1.453000e-02,-0.00193125
1.454000e-02,-0.00186406
1.455000e-02,-0.00187344
1.456000e-02,-0.00194688
1.457000e-02,-0.00185156
1.458000e-02,-0.0019625
1.459000e-02,-0.00201875
1.460000e-02,-0.00186094
1.461000e-02,-0.00195625
1.462000e-02,-0.00186563
1.463000e-02,-0.00202344
1.464000e-02,-0.00185781
1.465000e-02,-0.00197656
1.466000e-02,-0.00199063
1.467000e-02,-0.00199063
1.468000e-02,-0.0019
1.469000e-02,-0.00199844
1.470000e-02,-0.00199688
1.471000e-02,-0.001975
1.472000e-02,-0.00198438
1.473000e-02,-0.00197813
1.474000e-02,-0.0021
1.475000e-02,-0.00197656
1.476000e-02,-0.00203281
1.477000e-02,-0.00201094
1.478000e-02,-0.0020375
1.479000e-02,-0.00198125
1.480000e-02,-0.00206719
1.481000e-02,-0.00195312
1.482000e-02,-0.00211406
1.483000e-02,-0.00196406
1.484000e-02,-0.00195625
1.485000e-02,-0.00201875
1.486000e-02,-0.00205938
1.487000e-02,-0.00210781
1.488000e-02,-0.00214844
1.489000e-02,-0.0020875
1.490000e-02,-0.00213594
1.491000e-02,-0.00207969
1.492000e-02,-0.00211875
1.493000e-02,-0.00199531
1.494000e-02,-0.002025
1.495000e-02,-0.00219063
1.496000e-02,-0.00212031
1.497000e-02,-0.00211406
1.498000e-02,-0.00212656
1.499000e-02,-0.00210469
1.500000e-02,-0.00221875
1.501000e-02,-0.00217656
1.502000e-02,-0.00210938
1.503000e-02,-0.00212656
1.504000e-02,-0.00211563
1.505000e-02,-0.00213438
1.506000e-02,-0.00214375
1.507000e-02,-0.00214531
1.508000e-02,-0.00212969
1.509000e-02,-0.0021375
1.510000e-02,-0.00213281
1.511000e-02,-0.00217813
1.512000e-02,-0.0021875
1.513000e-02,-0.00215156
1.514000e-02,-0.00215469
1.515000e-02,-0.00218125
1.516000e-02,-0.00220469
1.517000e-02,-0.00216094
1.518000e-02,-0.00220156
1.519000e-02,-0.00222969
1.520000e-02,-0.00224063
1.521000e-02,-0.00222813
1.522000e-02,-0.00223594
1.523000e-02,-0.00215156
1.524000e-02,-0.0022625
1.525000e-02,-0.00220625
1.526000e-02,-0.00228125
1.527000e-02,-0.0022375
1.528000e-02,-0.00230156
1.529000e-02,-0.00223438
1.530000e-02,-0.00230781
1.531000e-02,-0.00224219
1.532000e-02,-0.00229844
1.533000e-02,-0.00220156
1.534000e-02,-0.00225938
1.535000e-02,-0.00236563
1.536000e-02,-0.00230781
1.537000e-02,-0.002325
1.538000e-02,-0.00234688
1.539000e-02,-0.00232969
1.540000e-02,-0.00233438
1.541000e-02,-0.00231094
1.542000e-02,-0.00227656
1.543000e-02,-0.00228125
1.544000e-02,-0.00231875
1.545000e-02,-0.00243438
1.546000e-02,-0.00245156
1.547000e-02,-0.00233438
1.548000e-02,-0.00243281
1.549000e-02,-0.00231563
1.550000e-02,-0.00239688
1.551000e-02,-0.00237344
1.552000e-02,-0.00241094
1.553000e-02,-0.00230313
1.554000e-02,-0.00238438
1.555000e-02,-0.00234063
1.556000e-02,-0.00235156
1.557000e-02,-0.00241719
1.558000e-02,-0.00237031
1.559000e-02,-0.00237813
1.560000e-02,-0.00231875
1.561000e-02,-0.0024625
1.562000e-02,-0.00238438
1.563000e-02,-0.00233906
1.564000e-02,-0.0023875
1.565000e-02,-0.00237813
1.566000e-02,-0.00244219
1.567000e-02,-0.00244688
1.568000e-02,-0.00245625
1.569000e-02,-0.0024625
1.570000e-02,-0.00252969
1.571000e-02,-0.00247656
1.572000e-02,-0.00249063
1.573000e-02,-0.002425
1.574000e-02,-0.00234688
1.575000e-02,-0.002425
1.576000e-02,-0.00243438
1.577000e-02,-0.00244063
1.578000e-02,-0.00253438
1.579000e-02,-0.00248438
1.580000e-02,-0.00248594
1.581000e-02,-0.00247813
1.582000e-02,-0.00249688
1.583000e-02,-0.00245938
1.584000e-02,-0.00245313
1.585000e-02,-0.00250625
1.586000e-02,-0.00244531
1.587000e-02,-0.00259531
1.588000e-02,-0.00262188
1.589000e-02,-0.00249844
1.590000e-02,-0.00251094
1.591000e-02,-0.00255469
1.592000e-02,-0.00247031
1.593000e-02,-0.00251406
1.594000e-02,-0.0025375
1.595000e-02,-0.00257969
1.596000e-02,-0.00250938
1.597000e-02,-0.00257344
1.598000e-02,-0.00251563
1.599000e-02,-0.0025875
1.600000e-02,-0.00260313
1.601000e-02,-0.00243906
1.602000e-02,-0.00250938
1.603000e-02,-0.00259688
1.604000e-02,-0.00259219
1.605000e-02,-0.00246406
1.606000e-02,-0.00252031
1.607000e-02,-0.00264688
1.608000e-02,-0.0026
1.609000e-02,-0.00247031
1.610000e-02,-0.00263281
1.611000e-02,-0.00256719
1.612000e-02,-0.00263594
1.613000e-02,-0.00257344
1.614000e-02,-0.00265
1.615000e-02,-0.00261094
1.616000e-02,-0.00253438
1.617000e-02,-0.00267813
1.618000e-02,-0.00255938
1.619000e-02,-0.00263125
1.620000e-02,-0.00264688
1.621000e-02,-0.00272344
1.622000e-02,-0.00257656
1.623000e-02,-0.00264844
1.624000e-02,-0.0026375
1.625000e-02,-0.002675
1.626000e-02,-0.00262656
1.627000e-02,-0.00265313
1.628000e-02,-0.00255313
1.629000e-02,-0.00265156
1.630000e-02,-0.00264063
