Model,MDO3052
4.700000e-04,0.0148344
4.800000e-04,0.0148984
4.900000e-04,0.0148016
5.000000e-04,0.0147406
5.100000e-04,0.0147281
5.200000e-04,0.0146953
5.300000e-04,0.0145703
5.400000e-04,0.0146703
5.500000e-04,0.0146656
5.600000e-04,0.0146078
5.700000e-04,0.0145516
5.800000e-04,0.0144953
5.900000e-04,0.0144547
6.000000e-04,0.0145203
6.100000e-04,0.0144156
6.200000e-04,0.0144219
6.300000e-04,0.0143234
6.400000e-04,0.0144062
6.500000e-04,0.0143578
6.600000e-04,0.0142922
6.700000e-04,0.0142375
6.800000e-04,0.0141922
6.900000e-04,0.0141422
7.000000e-04,0.0142297
7.100000e-04,0.0141953
7.200000e-04,0.0140453
7.300000e-04,0.0140703
7.400000e-04,0.0140594
7.500000e-04,0.0141016
7.600000e-04,0.0138969
7.700000e-04,0.0139844
7.800000e-04,0.0139828
7.900000e-04,0.0139172
8.000000e-04,0.0139016
8.100000e-04,0.0138406
8.200000e-04,0.0138594
8.300000e-04,0.0137812
8.400000e-04,0.0138281
8.500000e-04,0.0137781
8.600000e-04,0.0137516
8.700000e-04,0.0137734
8.800000e-04,0.0137656
8.900000e-04,0.0137391
9.000000e-04,0.0137047
9.100000e-04,0.0135937
9.200000e-04,0.0136391
9.300000e-04,0.0136328
9.400000e-04,0.0135734
9.500000e-04,0.0135297
9.600000e-04,0.0135062
9.700000e-04,0.0135562
9.800000e-04,0.0134594
9.900000e-04,0.0134797
1.000000e-03,0.0134469
1.010000e-03,0.0135109
1.020000e-03,0.0134281
1.030000e-03,0.0134172
1.040000e-03,0.0133562
1.050000e-03,0.0133578
1.060000e-03,0.0133094
1.070000e-03,0.0133937
1.080000e-03,0.0131969
1.090000e-03,0.0132625
1.100000e-03,0.0132953
1.110000e-03,0.0132
1.120000e-03,0.0132359
1.130000e-03,0.0132219
1.140000e-03,0.0131844
1.150000e-03,0.0131406
1.160000e-03,0.0131391
1.170000e-03,0.0131562
1.180000e-03,0.0131281
1.190000e-03,0.0131234
1.200000e-03,0.0130656
1.210000e-03,0.0129609
1.220000e-03,0.0130125
1.230000e-03,0.0129969
1.240000e-03,0.0129922
1.250000e-03,0.0129641
1.260000e-03,0.0129922
1.270000e-03,0.0128875
1.280000e-03,0.0129406
1.290000e-03,0.0128859
1.300000e-03,0.0128609
1.310000e-03,0.0128891
1.320000e-03,0.0128141
1.330000e-03,0.0128719
1.340000e-03,0.0128328
1.350000e-03,0.0128781
1.360000e-03,0.0128016
1.370000e-03,0.0128234
1.380000e-03,0.0126969
1.390000e-03,0.0127953
1.400000e-03,0.0126969
1.410000e-03,0.0126844
1.420000e-03,0.0127297
1.430000e-03,0.0126406
1.440000e-03,0.0126531
1.450000e-03,0.0126297
1.460000e-03,0.01265
1.470000e-03,0.0126234
1.480000e-03,0.0126078
1.490000e-03,0.0126047
1.500000e-03,0.0125672
1.510000e-03,0.0125484
1.520000e-03,0.0125187
1.530000e-03,0.0124484
1.540000e-03,0.0124812
1.550000e-03,0.0124422
1.560000e-03,0.0124391
1.570000e-03,0.0124359
1.580000e-03,0.0124625
1.590000e-03,0.0123422
1.600000e-03,0.0123125
1.610000e-03,0.0123562
1.620000e-03,0.0123375
1.630000e-03,0.0123547
1.640000e-03,0.0123391
1.650000e-03,0.0123562
1.660000e-03,0.0123109
1.670000e-03,0.0123141
1.680000e-03,0.0122172
1.690000e-03,0.0122312
1.700000e-03,0.0122297
1.710000e-03,0.0122859
1.720000e-03,0.0122203
1.730000e-03,0.012275
1.740000e-03,0.01215
1.750000e-03,0.0120875
1.760000e-03,0.0121281
1.770000e-03,0.0121
1.780000e-03,0.0120609
1.790000e-03,0.0120734
1.800000e-03,0.0120719
1.810000e-03,0.0120125
1.820000e-03,0.0120469
1.830000e-03,0.0119891
1.840000e-03,0.0119484
1.850000e-03,0.011925
1.860000e-03,0.0120031
1.870000e-03,0.0119578
1.880000e-03,0.0119906
1.890000e-03,0.0119437
1.900000e-03,0.0119297
1.910000e-03,0.0118391
1.920000e-03,0.0118641
1.930000e-03,0.0118937
1.940000e-03,0.0118187
1.950000e-03,0.0118375
1.960000e-03,0.0118172
1.970000e-03,0.0117484
1.980000e-03,0.0117562
1.990000e-03,0.0117562
2.000000e-03,0.0117375
2.010000e-03,0.0118141
2.020000e-03,0.0116687
2.030000e-03,0.0117297
2.040000e-03,0.0117344
2.050000e-03,0.0116453
2.060000e-03,0.0116594
2.070000e-03,0.0116547
2.080000e-03,0.0116281
2.090000e-03,0.0116906
2.100000e-03,0.0115953
2.110000e-03,0.0116469
2.120000e-03,0.0115781
2.130000e-03,0.0115297
2.140000e-03,0.0114984
2.150000e-03,0.0114781
2.160000e-03,0.0115141
2.170000e-03,0.0114422
2.180000e-03,0.0114234
2.190000e-03,0.0114437
2.200000e-03,0.0113391
2.210000e-03,0.0113281
2.220000e-03,0.0114344
2.230000e-03,0.0113672
2.240000e-03,0.0113469
2.250000e-03,0.0113672
2.260000e-03,0.0113375
2.270000e-03,0.0113437
2.280000e-03,0.0113156
2.290000e-03,0.0112312
2.300000e-03,0.0112594
2.310000e-03,0.0112609
2.320000e-03,0.0112781
2.330000e-03,0.0112438
2.340000e-03,0.0110828
2.350000e-03,0.0112641
2.360000e-03,0.0111953
2.370000e-03,0.0112141
2.380000e-03,0.011175
2.390000e-03,0.0111516
2.400000e-03,0.0111234
2.410000e-03,0.0111547
2.420000e-03,0.0110531
2.430000e-03,0.0110641
2.440000e-03,0.0110766
2.450000e-03,0.0110078
2.460000e-03,0.0110422
2.470000e-03,0.0110547
2.480000e-03,0.0110141
2.490000e-03,0.0109797
2.500000e-03,0.0108859
2.510000e-03,0.0110469
2.520000e-03,0.0109516
2.530000e-03,0.0109578
2.540000e-03,0.0108797
2.550000e-03,0.0108656
2.560000e-03,0.0109031
2.570000e-03,0.0107953
2.580000e-03,0.0108547
2.590000e-03,0.0108266
2.600000e-03,0.0108313
2.610000e-03,0.0108047
2.620000e-03,0.0107594
2.630000e-03,0.0107875
2.640000e-03,0.0107531
2.650000e-03,0.0107437
2.660000e-03,0.0106406
2.670000e-03,0.0107562
2.680000e-03,0.0106203
2.690000e-03,0.0106969
2.700000e-03,0.0106641
2.710000e-03,0.0106625
2.720000e-03,0.0105906
2.730000e-03,0.0104937
2.740000e-03,0.0106141
2.750000e-03,0.0105984
2.760000e-03,0.0105625
2.770000e-03,0.0105766
2.780000e-03,0.0105219
2.790000e-03,0.0105359
2.800000e-03,0.0105109
2.810000e-03,0.0104594
2.820000e-03,0.0104609
2.830000e-03,0.0105406
2.840000e-03,0.0104156
2.850000e-03,0.0103672
2.860000e-03,0.0104109
2.870000e-03,0.0103375
2.880000e-03,0.0103281
2.890000e-03,0.0103781
2.900000e-03,0.0103984
2.910000e-03,0.0103547
2.920000e-03,0.0103047
2.930000e-03,0.0102953
2.940000e-03,0.01025
2.950000e-03,0.0102234
2.960000e-03,0.0103047
2.970000e-03,0.0102688
2.980000e-03,0.0102172
2.990000e-03,0.0102187
3.000000e-03,0.0101344
3.010000e-03,0.0101531
3.020000e-03,0.0101531
3.030000e-03,0.0101109
3.040000e-03,0.0100391
3.050000e-03,0.0101375
3.060000e-03,0.0100875
3.070000e-03,0.0101062
3.080000e-03,0.00999844
3.090000e-03,0.0100297
3.100000e-03,0.0100656
3.110000e-03,0.0100266
3.120000e-03,0.0100125
3.130000e-03,0.00991562
3.140000e-03,0.0100062
3.150000e-03,0.00994844
3.160000e-03,0.00992969
3.170000e-03,0.00993281
3.180000e-03,0.00987812
3.190000e-03,0.00985469
3.200000e-03,0.0097875
3.210000e-03,0.00985312
3.220000e-03,0.00977969
3.230000e-03,0.00987187
3.240000e-03,0.0098
3.250000e-03,0.00972344
3.260000e-03,0.00976875
3.270000e-03,0.00975
3.280000e-03,0.00982344
3.290000e-03,0.00971719
3.300000e-03,0.00968594
3.310000e-03,0.00976562
3.320000e-03,0.00967031
3.330000e-03,0.00963125
3.340000e-03,0.00960156
3.350000e-03,0.00960469
3.360000e-03,0.00962969
3.370000e-03,0.00956719
3.380000e-03,0.00954219
3.390000e-03,0.00958906
3.400000e-03,0.00949062
3.410000e-03,0.00945469
3.420000e-03,0.00954531
3.430000e-03,0.00946406
3.440000e-03,0.00947187
3.450000e-03,0.00945937
3.460000e-03,0.00951719
3.470000e-03,0.00948281
3.480000e-03,0.00934687
3.490000e-03,0.00939844
3.500000e-03,0.00941719
3.510000e-03,0.00944375
3.520000e-03,0.0093375
3.530000e-03,0.00939062
3.540000e-03,0.0093125
3.550000e-03,0.00937031
3.560000e-03,0.00932656
3.570000e-03,0.009325
3.580000e-03,0.00920312
3.590000e-03,0.00924375
3.600000e-03,0.00922813
3.610000e-03,0.00922969
3.620000e-03,0.00922656
3.630000e-03,0.00918281
3.640000e-03,0.00923437
3.650000e-03,0.00922813
3.660000e-03,0.00914844
3.670000e-03,0.00912344
3.680000e-03,0.00909687
3.690000e-03,0.00917344
3.700000e-03,0.00905469
3.710000e-03,0.00905937
3.720000e-03,0.00906875
3.730000e-03,0.00901719
3.740000e-03,0.00908437
3.750000e-03,0.00899375
3.760000e-03,0.00901875
3.770000e-03,0.00899375
3.780000e-03,0.00896719
3.790000e-03,0.00895781
3.800000e-03,0.00894062
3.810000e-03,0.00889531
3.820000e-03,0.00899687
3.830000e-03,0.00891562
3.840000e-03,0.00887344
3.850000e-03,0.0088875
3.860000e-03,0.00884375
3.870000e-03,0.00875313
3.880000e-03,0.0088625
3.890000e-03,0.00873281
3.900000e-03,0.0087625
3.910000e-03,0.00879062
3.920000e-03,0.00879062
3.930000e-03,0.00872031
3.940000e-03,0.00871406
3.950000e-03,0.00866094
3.960000e-03,0.00860469
3.970000e-03,0.00871406
3.980000e-03,0.00859844
3.990000e-03,0.00868281
4.000000e-03,0.00857187
4.010000e-03,0.0086125
4.020000e-03,0.00855312
4.030000e-03,0.00854531
4.040000e-03,0.00845
4.050000e-03,0.00857031
4.060000e-03,0.0086
4.070000e-03,0.00855156
4.080000e-03,0.00848594
4.090000e-03,0.00846719
4.100000e-03,0.00841562
4.110000e-03,0.0084125
4.120000e-03,0.00841406
4.130000e-03,0.00842031
4.140000e-03,0.00839375
4.150000e-03,0.00834531
4.160000e-03,0.00840938
4.170000e-03,0.00837344
4.180000e-03,0.00835937
4.190000e-03,0.0083
4.200000e-03,0.00835625
4.210000e-03,0.00829531
4.220000e-03,0.00825156
4.230000e-03,0.00829062
4.240000e-03,0.00826562
4.250000e-03,0.00821406
4.260000e-03,0.00818125
4.270000e-03,0.00825
4.280000e-03,0.00811406
4.290000e-03,0.00820312
4.300000e-03,0.00809375
4.310000e-03,0.00810781
4.320000e-03,0.00814219
4.330000e-03,0.00810937
4.340000e-03,0.00812187
4.350000e-03,0.00810469
4.360000e-03,0.00802969
4.370000e-03,0.00804531
4.380000e-03,0.00807969
4.390000e-03,0.0079625
4.400000e-03,0.00802187
4.410000e-03,0.00802656
4.420000e-03,0.00797812
4.430000e-03,0.00794687
4.440000e-03,0.00794531
4.450000e-03,0.00793438
4.460000e-03,0.00792812
4.470000e-03,0.00791406
4.480000e-03,0.00781562
4.490000e-03,0.00785469
4.500000e-03,0.00792969
4.510000e-03,0.00783594
4.520000e-03,0.00777656
4.530000e-03,0.00775781
4.540000e-03,0.00770781
4.550000e-03,0.00777031
4.560000e-03,0.00771875
4.570000e-03,0.007675
4.580000e-03,0.00766875
4.590000e-03,0.00772812
4.600000e-03,0.00765313
4.610000e-03,0.00767812
4.620000e-03,0.00765937
4.630000e-03,0.00769375
4.640000e-03,0.00766719
4.650000e-03,0.00768594
4.660000e-03,0.0076
4.670000e-03,0.00765625
4.680000e-03,0.0075625
4.690000e-03,0.00761562
4.700000e-03,0.00750625
4.710000e-03,0.00755625
4.720000e-03,0.0074875
4.730000e-03,0.007475
4.740000e-03,0.0075375
4.750000e-03,0.00739844
4.760000e-03,0.00736719
4.770000e-03,0.00739531
4.780000e-03,0.00743438
4.790000e-03,0.00742031
4.800000e-03,0.00738281
4.810000e-03,0.00735937
4.820000e-03,0.00737187
4.830000e-03,0.00736719
4.840000e-03,0.00734062
4.850000e-03,0.00732031
4.860000e-03,0.00728906
4.870000e-03,0.00730937
4.880000e-03,0.00735469
4.890000e-03,0.00729062
4.900000e-03,0.00724687
4.910000e-03,0.0072375
4.920000e-03,0.00724219
4.930000e-03,0.00725625
4.940000e-03,0.00716875
4.950000e-03,0.00716406
4.960000e-03,0.00713437
4.970000e-03,0.00710469
4.980000e-03,0.00711875
4.990000e-03,0.00707187
5.000000e-03,0.00712031
5.010000e-03,0.00706719
5.020000e-03,0.00704687
5.030000e-03,0.00705469
5.040000e-03,0.00699375
5.050000e-03,0.0070625
5.060000e-03,0.00697187
5.070000e-03,0.00700937
5.080000e-03,0.00699844
5.090000e-03,0.00700312
5.100000e-03,0.00694844
5.110000e-03,0.00695469
5.120000e-03,0.00694375
5.130000e-03,0.00692031
5.140000e-03,0.00700312
5.150000e-03,0.00678281
5.160000e-03,0.006925
5.170000e-03,0.00683438
5.180000e-03,0.00675625
5.190000e-03,0.00684844
5.200000e-03,0.00679219
5.210000e-03,0.00679687
5.220000e-03,0.00673125
5.230000e-03,0.00682812
5.240000e-03,0.00673906
5.250000e-03,0.00680625
5.260000e-03,0.00671406
5.270000e-03,0.00665312
5.280000e-03,0.00669375
5.290000e-03,0.00668281
5.300000e-03,0.00663594
5.310000e-03,0.0067375
5.320000e-03,0.00653906
5.330000e-03,0.0066125
5.340000e-03,0.00664844
5.350000e-03,0.00659219
5.360000e-03,0.00652812
5.370000e-03,0.00654844
5.380000e-03,0.00651875
5.390000e-03,0.00657969
5.400000e-03,0.00648594
5.410000e-03,0.00651562
5.420000e-03,0.00650781
5.430000e-03,0.00645312
5.440000e-03,0.00646094
5.450000e-03,0.00647656
5.460000e-03,0.00642656
5.470000e-03,0.00638281
5.480000e-03,0.00645625
5.490000e-03,0.0064
5.500000e-03,0.00635156
5.510000e-03,0.00638281
5.520000e-03,0.00635937
5.530000e-03,0.00632656
5.540000e-03,0.00629375
5.550000e-03,0.006325
5.560000e-03,0.00631562
5.570000e-03,0.00632813
5.580000e-03,0.00629531
5.590000e-03,0.00627812
5.600000e-03,0.00626563
5.610000e-03,0.00621719
5.620000e-03,0.00614219
5.630000e-03,0.00621719
5.640000e-03,0.00614844
5.650000e-03,0.00608125
5.660000e-03,0.00620469
5.670000e-03,0.00616875
5.680000e-03,0.00615312
5.690000e-03,0.0061375
5.700000e-03,0.006075
5.710000e-03,0.00607813
5.720000e-03,0.00602969
5.730000e-03,0.00615312
5.740000e-03,0.00597969
5.750000e-03,0.00601406
5.760000e-03,0.00601875
5.770000e-03,0.00605625
5.780000e-03,0.00601094
5.790000e-03,0.00596719
5.800000e-03,0.00593125
5.810000e-03,0.00598125
5.820000e-03,0.00590937
5.830000e-03,0.00586562
5.840000e-03,0.00581562
5.850000e-03,0.00590469
5.860000e-03,0.00580625
5.870000e-03,0.00590469
5.880000e-03,0.00577656
5.890000e-03,0.00588594
5.900000e-03,0.00577812
5.910000e-03,0.00577187
5.920000e-03,0.0057375
5.930000e-03,0.00572031
5.940000e-03,0.00572187
5.950000e-03,0.00576406
5.960000e-03,0.00574375
5.970000e-03,0.00569219
5.980000e-03,0.00569062
5.990000e-03,0.00569531
6.000000e-03,0.00569062
6.010000e-03,0.00557031
6.020000e-03,0.0055875
6.030000e-03,0.00563125
6.040000e-03,0.00563125
6.050000e-03,0.00550312
6.060000e-03,0.00558437
6.070000e-03,0.00559375
6.080000e-03,0.00560781
6.090000e-03,0.00559375
6.100000e-03,0.00550156
6.110000e-03,0.00550312
6.120000e-03,0.00553281
6.130000e-03,0.00545
6.140000e-03,0.00538438
6.150000e-03,0.00539687
6.160000e-03,0.00545312
6.170000e-03,0.00544688
6.180000e-03,0.00538594
6.190000e-03,0.00551094
6.200000e-03,0.00531406
6.210000e-03,0.005325
6.220000e-03,0.00529531
6.230000e-03,0.00525781
6.240000e-03,0.00533594
6.250000e-03,0.0053625
6.260000e-03,0.0052625
6.270000e-03,0.00530625
6.280000e-03,0.00520312
6.290000e-03,0.00523594
6.300000e-03,0.00523281
6.310000e-03,0.00519688
6.320000e-03,0.00516094
6.330000e-03,0.00522031
6.340000e-03,0.00508281
6.350000e-03,0.00513438
6.360000e-03,0.0052
6.370000e-03,0.00508437
6.380000e-03,0.00512031
6.390000e-03,0.00507344
6.400000e-03,0.00505469
6.410000e-03,0.00506562
6.420000e-03,0.00512031
6.430000e-03,0.00500625
6.440000e-03,0.00501406
6.450000e-03,0.00500781
6.460000e-03,0.00495625
6.470000e-03,0.00503125
6.480000e-03,0.00499219
6.490000e-03,0.00491562
6.500000e-03,0.00492187
6.510000e-03,0.00496875
6.520000e-03,0.00496719
6.530000e-03,0.004975
6.540000e-03,0.00481406
6.550000e-03,0.00485156
6.560000e-03,0.00489531
6.570000e-03,0.00485156
6.580000e-03,0.00479844
6.590000e-03,0.00490469
6.600000e-03,0.00483594
6.610000e-03,0.00482812
6.620000e-03,0.0048125
6.630000e-03,0.00471406
6.640000e-03,0.00478281
6.650000e-03,0.00476562
6.660000e-03,0.00473906
6.670000e-03,0.0047875
6.680000e-03,0.00463125
6.690000e-03,0.00470156
6.700000e-03,0.00467031
6.710000e-03,0.00458281
6.720000e-03,0.0045875
6.730000e-03,0.00463437
6.740000e-03,0.00463125
6.750000e-03,0.00456875
6.760000e-03,0.00454219
6.770000e-03,0.00464844
6.780000e-03,0.00455781
6.790000e-03,0.00453438
6.800000e-03,0.00449375
6.810000e-03,0.0045625
6.820000e-03,0.00458125
6.830000e-03,0.00445312
6.840000e-03,0.00448594
6.850000e-03,0.00449062
6.860000e-03,0.00446562
6.870000e-03,0.004425
6.880000e-03,0.00440938
6.890000e-03,0.00437031
6.900000e-03,0.00441875
6.910000e-03,0.00439375
6.920000e-03,0.00437187
6.930000e-03,0.00433125
6.940000e-03,0.00443906
6.950000e-03,0.00433594
6.960000e-03,0.00442812
6.970000e-03,0.00421406
6.980000e-03,0.00422344
6.990000e-03,0.00435781
7.000000e-03,0.00427812
7.010000e-03,0.00425781
7.020000e-03,0.00416094
7.030000e-03,0.00423281
7.040000e-03,0.004175
7.050000e-03,0.00428594
7.060000e-03,0.00417187
7.070000e-03,0.0041625
7.080000e-03,0.00416406
7.090000e-03,0.00416719
7.100000e-03,0.00408906
7.110000e-03,0.004125
7.120000e-03,0.00410625
7.130000e-03,0.00407031
7.140000e-03,0.00400156
7.150000e-03,0.00410937
7.160000e-03,0.00405625
7.170000e-03,0.00403906
7.180000e-03,0.00404375
7.190000e-03,0.00396562
7.200000e-03,0.00405469
7.210000e-03,0.00404844
7.220000e-03,0.0039625
7.230000e-03,0.00396094
7.240000e-03,0.00398281
7.250000e-03,0.00399687
7.260000e-03,0.00390312
7.270000e-03,0.00392187
7.280000e-03,0.00398594
7.290000e-03,0.00390781
7.300000e-03,0.00381719
7.310000e-03,0.00392187
7.320000e-03,0.00386406
7.330000e-03,0.00379687
7.340000e-03,0.003825
7.350000e-03,0.00376875
7.360000e-03,0.00377344
7.370000e-03,0.00383594
7.380000e-03,0.00381406
7.390000e-03,0.00380312
7.400000e-03,0.00375312
7.410000e-03,0.00374219
7.420000e-03,0.0037125
7.430000e-03,0.00368594
7.440000e-03,0.00372187
7.450000e-03,0.00375625
7.460000e-03,0.00377813
7.470000e-03,0.003725
7.480000e-03,0.00367031
7.490000e-03,0.00365
7.500000e-03,0.00363125
7.510000e-03,0.00363437
7.520000e-03,0.00354844
7.530000e-03,0.00361094
7.540000e-03,0.00359219
7.550000e-03,0.00353594
7.560000e-03,0.00353125
7.570000e-03,0.00357969
7.580000e-03,0.00347969
7.590000e-03,0.00344062
7.600000e-03,0.00354844
7.610000e-03,0.00351562
7.620000e-03,0.00339219
7.630000e-03,0.00354219
7.640000e-03,0.00344687
7.650000e-03,0.00341719
7.660000e-03,0.0034625
7.670000e-03,0.0034375
7.680000e-03,0.00339219
7.690000e-03,0.00344844
7.700000e-03,0.00337031
7.710000e-03,0.00328906
7.720000e-03,0.00335312
7.730000e-03,0.00335625
7.740000e-03,0.00334844
7.750000e-03,0.00340937
7.760000e-03,0.00337344
7.770000e-03,0.00332031
7.780000e-03,0.00327656
7.790000e-03,0.00330937
7.800000e-03,0.00328906
7.810000e-03,0.00324687
7.820000e-03,0.00324531
7.830000e-03,0.00325
7.840000e-03,0.00313906
7.850000e-03,0.00313281
7.860000e-03,0.00326562
7.870000e-03,0.00321562
7.880000e-03,0.00315469
7.890000e-03,0.00310312
7.900000e-03,0.00325469
7.910000e-03,0.00304375
7.920000e-03,0.00314375
7.930000e-03,0.00311875
7.940000e-03,0.0030875
7.950000e-03,0.00311406
7.960000e-03,0.0030625
7.970000e-03,0.00307031
7.980000e-03,0.00301875
7.990000e-03,0.00297187
8.000000e-03,0.00306875
8.010000e-03,0.00299844
8.020000e-03,0.0029875
8.030000e-03,0.00302344
8.040000e-03,0.0030375
8.050000e-03,0.0030125
8.060000e-03,0.00289062
8.070000e-03,0.00298906
8.080000e-03,0.00296719
8.090000e-03,0.00296719
8.100000e-03,0.00293594
8.110000e-03,0.00287969
8.120000e-03,0.00293437
8.130000e-03,0.0028625
8.140000e-03,0.00287812
8.150000e-03,0.0028625
8.160000e-03,0.00285625
8.170000e-03,0.00284844
8.180000e-03,0.00285625
8.190000e-03,0.00277188
8.200000e-03,0.00280156
8.210000e-03,0.00280937
8.220000e-03,0.00271094
8.230000e-03,0.00274844
8.240000e-03,0.00279531
8.250000e-03,0.00266719
8.260000e-03,0.00268125
8.270000e-03,0.00279062
8.280000e-03,0.0026875
8.290000e-03,0.0027375
8.300000e-03,0.00269219
8.310000e-03,0.00270469
8.320000e-03,0.00273594
8.330000e-03,0.00274375
8.340000e-03,0.00267344
8.350000e-03,0.00268437
8.360000e-03,0.002625
8.370000e-03,0.00255937
8.380000e-03,0.00252344
8.390000e-03,0.00256875
8.400000e-03,0.00257812
8.410000e-03,0.00255469
8.420000e-03,0.00252812
8.430000e-03,0.00252344
8.440000e-03,0.00261875
8.450000e-03,0.00255625
8.460000e-03,0.00255156
8.470000e-03,0.00250156
8.480000e-03,0.00244375
8.490000e-03,0.00245937
8.500000e-03,0.00240781
8.510000e-03,0.00238906
8.520000e-03,0.00244219
8.530000e-03,0.00240625
8.540000e-03,0.00241719
8.550000e-03,0.00250156
8.560000e-03,0.00240937
8.570000e-03,0.002375
8.580000e-03,0.00238281
8.590000e-03,0.00238594
8.600000e-03,0.00234062
8.610000e-03,0.00240312
8.620000e-03,0.00236719
8.630000e-03,0.00226094
8.640000e-03,0.00234844
8.650000e-03,0.00229062
8.660000e-03,0.0023125
8.670000e-03,0.00225781
8.680000e-03,0.00232969
8.690000e-03,0.00224844
8.700000e-03,0.00223437
8.710000e-03,0.0023125
8.720000e-03,0.00221875
8.730000e-03,0.00223437
8.740000e-03,0.00213281
8.750000e-03,0.00215937
8.760000e-03,0.00216562
8.770000e-03,0.00213437
8.780000e-03,0.00215937
8.790000e-03,0.00212656
8.800000e-03,0.00212812
8.810000e-03,0.00217031
8.820000e-03,0.00204531
8.830000e-03,0.00207656
8.840000e-03,0.00207656
8.850000e-03,0.00205
8.860000e-03,0.00215937
8.870000e-03,0.00208906
8.880000e-03,0.00204062
8.890000e-03,0.00216094
8.900000e-03,0.00201094
8.910000e-03,0.00212187
8.920000e-03,0.00203594
8.930000e-03,0.00201719
8.940000e-03,0.0019875
8.950000e-03,0.00200156
8.960000e-03,0.00196719
8.970000e-03,0.0020375
8.980000e-03,0.00198438
8.990000e-03,0.00192031
9.000000e-03,0.00191875
9.010000e-03,0.00194219
9.020000e-03,0.00193437
9.030000e-03,0.001925
9.040000e-03,0.00189062
9.050000e-03,0.00190781
9.060000e-03,0.00187344
9.070000e-03,0.00191562
9.080000e-03,0.00183125
9.090000e-03,0.00193437
9.100000e-03,0.00185937
9.110000e-03,0.00185
9.120000e-03,0.00171719
9.130000e-03,0.001875
9.140000e-03,0.00179062
9.150000e-03,0.00178437
9.160000e-03,0.00179219
9.170000e-03,0.00174687
9.180000e-03,0.00174219
9.190000e-03,0.00171719
9.200000e-03,0.00174375
9.210000e-03,0.00182656
9.220000e-03,0.00175469
9.230000e-03,0.00179375
9.240000e-03,0.00174062
9.250000e-03,0.00170312
9.260000e-03,0.00165156
9.270000e-03,0.00165156
9.280000e-03,0.00170781
9.290000e-03,0.00164219
9.300000e-03,0.00173437
9.310000e-03,0.00167969
9.320000e-03,0.00164531
9.330000e-03,0.00168437
9.340000e-03,0.00158594
9.350000e-03,0.00161094
9.360000e-03,0.0016375
9.370000e-03,0.00164375
9.380000e-03,0.00156719
9.390000e-03,0.00156094
9.400000e-03,0.0014875
9.410000e-03,0.00157656
9.420000e-03,0.00154062
9.430000e-03,0.00156094
9.440000e-03,0.00148594
9.450000e-03,0.00155312
9.460000e-03,0.00155
9.470000e-03,0.00148594
9.480000e-03,0.00147812
9.490000e-03,0.00147344
9.500000e-03,0.00148281
9.510000e-03,0.00142031
9.520000e-03,0.00145312
9.530000e-03,0.0014
9.540000e-03,0.00146562
9.550000e-03,0.0014
9.560000e-03,0.0014375
9.570000e-03,0.00136562
9.580000e-03,0.00138281
9.590000e-03,0.00135
9.600000e-03,0.001375
9.610000e-03,0.00144219
9.620000e-03,0.00137656
9.630000e-03,0.00136562
9.640000e-03,0.00134687
9.650000e-03,0.00130469
9.660000e-03,0.0013375
9.670000e-03,0.00137031
9.680000e-03,0.00133437
9.690000e-03,0.00136719
9.700000e-03,0.00127187
9.710000e-03,0.00138281
9.720000e-03,0.00136562
9.730000e-03,0.00127812
9.740000e-03,0.00121406
9.750000e-03,0.0012125
9.760000e-03,0.00125469
9.770000e-03,0.00124687
9.780000e-03,0.00120937
9.790000e-03,0.00121094
9.800000e-03,0.00125156
9.810000e-03,0.00120469
9.820000e-03,0.00115469
9.830000e-03,0.00110937
9.840000e-03,0.00119688
9.850000e-03,0.0011625
9.860000e-03,0.00115781
9.870000e-03,0.00122813
9.880000e-03,0.00119375
9.890000e-03,0.00117812
9.900000e-03,0.00117656
9.910000e-03,0.00115156
9.920000e-03,0.001175
9.930000e-03,0.00109531
9.940000e-03,0.00105937
9.950000e-03,0.00100625
9.960000e-03,0.00117344
9.970000e-03,0.00102031
9.980000e-03,0.00101562
9.990000e-03,0.00107031
1.000000e-02,0.00095625
1.001000e-02,0.00104375
1.002000e-02,0.00104844
1.003000e-02,0.00101719
1.004000e-02,0.000920312
1.005000e-02,0.00100625
1.006000e-02,0.00102031
1.007000e-02,0.000998437
1.008000e-02,0.000979687
1.009000e-02,0.00100625
1.010000e-02,0.000965625
1.011000e-02,0.00095
1.012000e-02,0.0009
1.013000e-02,0.000910937
1.014000e-02,0.000921875
1.015000e-02,0.000953125
1.016000e-02,0.00095
1.017000e-02,0.000946875
1.018000e-02,0.000892187
1.019000e-02,0.000898437
1.020000e-02,0.000892187
1.021000e-02,0.000895312
1.022000e-02,0.000903125
1.023000e-02,0.000898437
1.024000e-02,0.000879687
1.025000e-02,0.000871875
1.026000e-02,0.000785937
1.027000e-02,0.000817187
1.028000e-02,0.000820312
1.029000e-02,0.000790625
1.030000e-02,0.000782812
1.031000e-02,0.000825
1.032000e-02,0.00078125
1.033000e-02,0.000825
1.034000e-02,0.000728125
1.035000e-02,0.00079375
1.036000e-02,0.000767187
1.037000e-02,0.000751562
1.038000e-02,0.000809375
1.039000e-02,0.0007625
1.040000e-02,0.000659375
1.041000e-02,0.00068125
1.042000e-02,0.000739062
1.043000e-02,0.000667187
1.044000e-02,0.00073125
1.045000e-02,0.000710937
1.046000e-02,0.00071875
1.047000e-02,0.000634375
1.048000e-02,0.000717187
