Model,MDO3052
1.54E-03,0.0464859
1.55E-03,0.046375
1.56E-03,0.0463484
1.57E-03,0.0463563
1.58E-03,0.0464078
1.59E-03,0.0464047
1.60E-03,0.0462953
1.61E-03,0.0462719
1.62E-03,0.0461922
1.63E-03,0.0462109
1.64E-03,0.0462
1.65E-03,0.0461703
1.66E-03,0.0460266
1.67E-03,0.0460828
1.68E-03,0.0460625
1.69E-03,0.0460891
1.70E-03,0.0459984
1.71E-03,0.0460422
1.72E-03,0.0459688
1.73E-03,0.0459813
1.74E-03,0.0459734
1.75E-03,0.0458687
1.76E-03,0.0459109
1.77E-03,0.0458797
1.78E-03,0.0458328
1.79E-03,0.0458547
1.80E-03,0.0459125
1.81E-03,0.0458
1.82E-03,0.045725
1.83E-03,0.0457719
1.84E-03,0.0458016
1.85E-03,0.0455641
1.86E-03,0.045575
1.87E-03,0.0456063
1.88E-03,0.0456203
1.89E-03,0.0456016
1.90E-03,0.0455453
1.91E-03,0.0454828
1.92E-03,0.0454656
1.93E-03,0.0455016
1.94E-03,0.0452859
1.95E-03,0.0453938
1.96E-03,0.0453797
1.97E-03,0.0453063
1.98E-03,0.0453047
1.99E-03,0.0454047
2.00E-03,0.0453469
2.01E-03,0.0452078
2.02E-03,0.0452219
2.03E-03,0.0452203
2.04E-03,0.0452016
2.05E-03,0.0451406
2.06E-03,0.0451781
2.07E-03,0.0450625
2.08E-03,0.0450094
2.09E-03,0.0449969
2.10E-03,0.0449703
2.11E-03,0.0450031
2.12E-03,0.0450109
2.13E-03,0.0449438
2.14E-03,0.0449063
2.15E-03,0.0448859
2.16E-03,0.0446656
2.17E-03,0.0447234
2.18E-03,0.0447141
2.19E-03,0.0446469
2.20E-03,0.0447563
2.21E-03,0.0446625
2.22E-03,0.0446125
2.23E-03,0.0445766
2.24E-03,0.0445219
2.25E-03,0.0445484
2.26E-03,0.0445234
2.27E-03,0.0444875
2.28E-03,0.0445406
2.29E-03,0.0445688
2.30E-03,0.0444578
2.31E-03,0.0444281
2.32E-03,0.0443156
2.33E-03,0.0443797
2.34E-03,0.0441953
2.35E-03,0.0442484
2.36E-03,0.0442172
2.37E-03,0.0442844
2.38E-03,0.0442156
2.39E-03,0.0442844
2.40E-03,0.0441359
2.41E-03,0.044025
2.42E-03,0.0440438
2.43E-03,0.0439766
2.44E-03,0.04395
2.45E-03,0.0440359
2.46E-03,0.0440516
2.47E-03,0.0440203
2.48E-03,0.0438859
2.49E-03,0.0438313
2.50E-03,0.0438844
2.51E-03,0.0437312
2.52E-03,0.0437469
2.53E-03,0.0437984
2.54E-03,0.0436266
2.55E-03,0.0436125
2.56E-03,0.04365
2.57E-03,0.0435625
2.58E-03,0.0436234
2.59E-03,0.0434734
2.60E-03,0.0434484
2.61E-03,0.0434766
2.62E-03,0.0433438
2.63E-03,0.04335
2.64E-03,0.0434375
2.65E-03,0.0432531
2.66E-03,0.0432906
2.67E-03,0.0433281
2.68E-03,0.0431344
2.69E-03,0.0432547
2.70E-03,0.0431141
2.71E-03,0.0430875
2.72E-03,0.043125
2.73E-03,0.0431172
2.74E-03,0.0430344
2.75E-03,0.0429891
2.76E-03,0.0428953
2.77E-03,0.0429703
2.78E-03,0.0428906
2.79E-03,0.0428734
2.80E-03,0.0429156
2.81E-03,0.0428047
2.82E-03,0.0427172
2.83E-03,0.0427594
2.84E-03,0.0428016
2.85E-03,0.0426859
2.86E-03,0.0427438
2.87E-03,0.0425734
2.88E-03,0.04255
2.89E-03,0.0425813
2.90E-03,0.0425281
2.91E-03,0.0424375
2.92E-03,0.0424922
2.93E-03,0.0423703
2.94E-03,0.0422547
2.95E-03,0.0423578
2.96E-03,0.0423469
2.97E-03,0.0421609
2.98E-03,0.0420922
2.99E-03,0.042125
3.00E-03,0.0422453
3.01E-03,0.0421688
3.02E-03,0.0421578
3.03E-03,0.0420219
3.04E-03,0.0419063
3.05E-03,0.0419547
3.06E-03,0.0418875
3.07E-03,0.0420484
3.08E-03,0.0418984
3.09E-03,0.0418734
3.10E-03,0.0417422
3.11E-03,0.0418859
3.12E-03,0.0416391
3.13E-03,0.0416422
3.14E-03,0.0416813
3.15E-03,0.0415625
3.16E-03,0.0415141
3.17E-03,0.0414203
3.18E-03,0.0414859
3.19E-03,0.0413797
3.20E-03,0.0413703
3.21E-03,0.0413437
3.22E-03,0.0414766
3.23E-03,0.0413656
3.24E-03,0.0411906
3.25E-03,0.0412031
3.26E-03,0.0410906
3.27E-03,0.0411188
3.28E-03,0.0411328
3.29E-03,0.0409844
3.30E-03,0.0411141
3.31E-03,0.0410078
3.32E-03,0.0408813
3.33E-03,0.0408734
3.34E-03,0.04075
3.35E-03,0.0407453
3.36E-03,0.0408078
3.37E-03,0.040775
3.38E-03,0.0407734
3.39E-03,0.0407734
3.40E-03,0.0406734
3.41E-03,0.0405688
3.42E-03,0.0405688
3.43E-03,0.0405141
3.44E-03,0.0405953
3.45E-03,0.0404891
3.46E-03,0.0403766
3.47E-03,0.0403844
3.48E-03,0.0402766
3.49E-03,0.0404156
3.50E-03,0.0403172
3.51E-03,0.0401781
3.52E-03,0.0402094
3.53E-03,0.0401188
3.54E-03,0.0400906
3.55E-03,0.0400609
3.56E-03,0.0399297
3.57E-03,0.0400672
3.58E-03,0.0399922
3.59E-03,0.0400203
3.60E-03,0.0398656
3.61E-03,0.03975
3.62E-03,0.0398594
3.63E-03,0.0398734
3.64E-03,0.0397875
3.65E-03,0.0396547
3.66E-03,0.0396891
3.67E-03,0.0395906
3.68E-03,0.0394422
3.69E-03,0.03945
3.70E-03,0.0394453
3.71E-03,0.0394422
3.72E-03,0.0394359
3.73E-03,0.0393656
3.74E-03,0.0394625
3.75E-03,0.03915
3.76E-03,0.0392797
3.77E-03,0.0392234
3.78E-03,0.0391625
3.79E-03,0.0391078
3.80E-03,0.0391672
3.81E-03,0.0389594
3.82E-03,0.0390656
3.83E-03,0.0390156
3.84E-03,0.0388797
3.85E-03,0.0389781
3.86E-03,0.0390453
3.87E-03,0.0387938
3.88E-03,0.0388016
3.89E-03,0.0387469
3.90E-03,0.0386828
3.91E-03,0.0386172
3.92E-03,0.038525
3.93E-03,0.0385219
3.94E-03,0.0385766
3.95E-03,0.0385734
3.96E-03,0.0384063
3.97E-03,0.0385156
3.98E-03,0.0383281
3.99E-03,0.0383516
4.00E-03,0.0382469
4.01E-03,0.0382859
4.02E-03,0.0382516
4.03E-03,0.0382063
4.04E-03,0.0381328
4.05E-03,0.0379859
4.06E-03,0.0380656
4.07E-03,0.0379922
4.08E-03,0.0378594
4.09E-03,0.0379578
4.10E-03,0.0378203
4.11E-03,0.0378922
4.12E-03,0.0378641
4.13E-03,0.0376219
4.14E-03,0.0378594
4.15E-03,0.0376281
4.16E-03,0.0376281
4.17E-03,0.0376031
4.18E-03,0.0376594
4.19E-03,0.0374719
4.20E-03,0.0374453
4.21E-03,0.037525
4.22E-03,0.0374328
4.23E-03,0.0374172
4.24E-03,0.0373703
4.25E-03,0.0372875
4.26E-03,0.0372266
4.27E-03,0.0372922
4.28E-03,0.0370641
4.29E-03,0.0371703
4.30E-03,0.0369891
4.31E-03,0.0370266
4.32E-03,0.0371344
4.33E-03,0.0369656
4.34E-03,0.0370328
4.35E-03,0.0369109
4.36E-03,0.0368422
4.37E-03,0.0369438
4.38E-03,0.0367359
4.39E-03,0.0367391
4.40E-03,0.0366094
4.41E-03,0.0366625
4.42E-03,0.0366563
4.43E-03,0.0366047
4.44E-03,0.0365203
4.45E-03,0.0364844
4.46E-03,0.0364969
4.47E-03,0.0364859
4.48E-03,0.0364938
4.49E-03,0.0362609
4.50E-03,0.0363984
4.51E-03,0.0362875
4.52E-03,0.0362016
4.53E-03,0.0362141
4.54E-03,0.0360781
4.55E-03,0.0360203
4.56E-03,0.0359969
4.57E-03,0.0359344
4.58E-03,0.0358188
4.59E-03,0.0358531
4.60E-03,0.0358453
4.61E-03,0.0358188
4.62E-03,0.0358109
4.63E-03,0.035675
4.64E-03,0.0356375
4.65E-03,0.0356656
4.66E-03,0.0355891
4.67E-03,0.0355859
4.68E-03,0.03555
4.69E-03,0.0354187
4.70E-03,0.0354469
4.71E-03,0.0353922
4.72E-03,0.0353734
4.73E-03,0.0352703
4.74E-03,0.0352703
4.75E-03,0.0351953
4.76E-03,0.0352266
4.77E-03,0.0351828
4.78E-03,0.0350594
4.79E-03,0.0349859
4.80E-03,0.0350156
4.81E-03,0.0349203
4.82E-03,0.0350391
4.83E-03,0.0348953
4.84E-03,0.0347969
4.85E-03,0.0348766
4.86E-03,0.0348313
4.87E-03,0.0347781
4.88E-03,0.0347047
4.89E-03,0.0346453
4.90E-03,0.0345938
4.91E-03,0.0345703
4.92E-03,0.034475
4.93E-03,0.0344297
4.94E-03,0.0344672
4.95E-03,0.0345547
4.96E-03,0.0343219
4.97E-03,0.0343188
4.98E-03,0.0342563
4.99E-03,0.0341719
5.00E-03,0.0341406
5.01E-03,0.0341641
5.02E-03,0.0340359
5.03E-03,0.0340297
5.04E-03,0.0339781
5.05E-03,0.0339859
5.06E-03,0.0338328
5.07E-03,0.0338078
5.08E-03,0.03375
5.09E-03,0.0338422
5.10E-03,0.0337438
5.11E-03,0.0335984
5.12E-03,0.0337406
5.13E-03,0.033625
5.14E-03,0.0335609
5.15E-03,0.0335453
5.16E-03,0.0333797
5.17E-03,0.0334906
5.18E-03,0.0333422
5.19E-03,0.0333813
5.20E-03,0.0333453
5.21E-03,0.0332781
5.22E-03,0.0332031
5.23E-03,0.0331375
5.24E-03,0.0331609
5.25E-03,0.0331047
5.26E-03,0.0331
5.27E-03,0.0330453
5.28E-03,0.0330469
5.29E-03,0.0329406
5.30E-03,0.0329422
5.31E-03,0.0328469
5.32E-03,0.0327813
5.33E-03,0.0327828
5.34E-03,0.0327328
5.35E-03,0.0327031
5.36E-03,0.0326469
5.37E-03,0.0325547
5.38E-03,0.0325094
5.39E-03,0.0324719
5.40E-03,0.0323922
5.41E-03,0.0324422
5.42E-03,0.0323719
5.43E-03,0.0322359
5.44E-03,0.0323625
5.45E-03,0.0322578
5.46E-03,0.0320891
5.47E-03,0.0320406
5.48E-03,0.0319938
5.49E-03,0.0320828
5.50E-03,0.0320203
5.51E-03,0.0319313
5.52E-03,0.0320313
5.53E-03,0.0319141
5.54E-03,0.0317344
5.55E-03,0.0317922
5.56E-03,0.0317813
5.57E-03,0.0317953
5.58E-03,0.0317016
5.59E-03,0.0316063
5.60E-03,0.0314953
5.61E-03,0.0315031
5.62E-03,0.0314609
5.63E-03,0.0313672
5.64E-03,0.0314156
5.65E-03,0.0313172
5.66E-03,0.0314609
5.67E-03,0.0311875
5.68E-03,0.0311797
5.69E-03,0.0311547
5.70E-03,0.0311203
5.71E-03,0.0311031
5.72E-03,0.0310781
5.73E-03,0.0311344
5.74E-03,0.0310047
5.75E-03,0.0310422
5.76E-03,0.0308719
5.77E-03,0.030875
5.78E-03,0.0308797
5.79E-03,0.03095
5.80E-03,0.0306844
5.81E-03,0.0306719
5.82E-03,0.0306188
5.83E-03,0.030725
5.84E-03,0.0305953
5.85E-03,0.0304844
5.86E-03,0.0304984
5.87E-03,0.0304938
5.88E-03,0.0304
5.89E-03,0.0304984
5.90E-03,0.0304313
5.91E-03,0.0303875
5.92E-03,0.03025
5.93E-03,0.03025
5.94E-03,0.0302313
5.95E-03,0.0300969
5.96E-03,0.0300266
5.97E-03,0.0299984
5.98E-03,0.0299531
5.99E-03,0.0299609
6.00E-03,0.0298656
6.01E-03,0.0299313
6.02E-03,0.0298422
6.03E-03,0.0297531
6.04E-03,0.0296281
6.05E-03,0.0296734
6.06E-03,0.0297094
6.07E-03,0.0296578
6.08E-03,0.0295906
6.09E-03,0.0295344
6.10E-03,0.0295078
6.11E-03,0.0294797
6.12E-03,0.0294938
6.13E-03,0.0294125
6.14E-03,0.0293656
6.15E-03,0.0293766
6.16E-03,0.0293328
6.17E-03,0.0291563
6.18E-03,0.0291344
6.19E-03,0.0291672
6.20E-03,0.0290625
6.21E-03,0.0290859
6.22E-03,0.0290266
6.23E-03,0.0290016
6.24E-03,0.0288781
6.25E-03,0.0287406
6.26E-03,0.0288297
6.27E-03,0.0286766
6.28E-03,0.0288797
6.29E-03,0.0286328
6.30E-03,0.0288
6.31E-03,0.0286594
6.32E-03,0.0284891
6.33E-03,0.0284844
6.34E-03,0.0285984
6.35E-03,0.0284156
6.36E-03,0.0284094
6.37E-03,0.0284781
6.38E-03,0.0283266
6.39E-03,0.0282797
6.40E-03,0.0282703
6.41E-03,0.0282813
6.42E-03,0.0281578
6.43E-03,0.0281813
6.44E-03,0.0281188
6.45E-03,0.0280531
6.46E-03,0.0280906
6.47E-03,0.0279859
6.48E-03,0.0279234
6.49E-03,0.0278641
6.50E-03,0.0278141
6.51E-03,0.0278797
6.52E-03,0.0278109
6.53E-03,0.0278172
6.54E-03,0.0277125
6.55E-03,0.0276016
6.56E-03,0.0276406
6.57E-03,0.0275438
6.58E-03,0.0275938
6.59E-03,0.0275125
6.60E-03,0.02735
6.61E-03,0.0274313
6.62E-03,0.0273188
6.63E-03,0.0273828
6.64E-03,0.0272625
6.65E-03,0.0272219
6.66E-03,0.0271828
6.67E-03,0.0272094
6.68E-03,0.0271781
6.69E-03,0.0271328
6.70E-03,0.0269516
6.71E-03,0.0269156
6.72E-03,0.0268859
6.73E-03,0.0268625
6.74E-03,0.0268563
6.75E-03,0.0268844
6.76E-03,0.0268078
6.77E-03,0.0266516
6.78E-03,0.0266922
6.79E-03,0.0266
6.80E-03,0.0266391
6.81E-03,0.0266078
6.82E-03,0.0264469
6.83E-03,0.0265594
6.84E-03,0.0264391
6.85E-03,0.0264766
6.86E-03,0.0264
6.87E-03,0.0264344
6.88E-03,0.0262719
6.89E-03,0.02625
6.90E-03,0.0263063
6.91E-03,0.0262109
6.92E-03,0.026225
6.93E-03,0.0261313
6.94E-03,0.0261359
6.95E-03,0.0260422
6.96E-03,0.0261859
6.97E-03,0.0259297
6.98E-03,0.0259219
6.99E-03,0.0259578
7.00E-03,0.0257453
7.01E-03,0.0258047
7.02E-03,0.0257719
7.03E-03,0.0256984
7.04E-03,0.0256953
7.05E-03,0.0256328
7.06E-03,0.0256422
7.07E-03,0.0256391
7.08E-03,0.0256094
7.09E-03,0.0255156
7.10E-03,0.0255953
7.11E-03,0.0255313
7.12E-03,0.0254078
7.13E-03,0.0253734
7.14E-03,0.0253266
7.15E-03,0.0254547
7.16E-03,0.0253453
7.17E-03,0.025275
7.18E-03,0.0251531
7.19E-03,0.0251672
7.20E-03,0.0251297
7.21E-03,0.0250891
7.22E-03,0.0250234
7.23E-03,0.0249938
7.24E-03,0.0250063
7.25E-03,0.0250313
7.26E-03,0.024925
7.27E-03,0.0249766
7.28E-03,0.0248344
7.29E-03,0.02485
7.30E-03,0.0247953
7.31E-03,0.0247938
7.32E-03,0.0247781
7.33E-03,0.0246406
7.34E-03,0.0246031
7.35E-03,0.0245391
7.36E-03,0.0246453
7.37E-03,0.0245469
7.38E-03,0.0245344
7.39E-03,0.0245
7.40E-03,0.0244859
7.41E-03,0.0244297
7.42E-03,0.0243375
7.43E-03,0.0243281
7.44E-03,0.0242578
7.45E-03,0.0242672
7.46E-03,0.0242484
7.47E-03,0.0242875
7.48E-03,0.0241234
7.49E-03,0.0241391
7.50E-03,0.0239875
7.51E-03,0.024075
7.52E-03,0.0240484
7.53E-03,0.0240125
7.54E-03,0.0239047
7.55E-03,0.0239297
7.56E-03,0.0239781
7.57E-03,0.02375
7.58E-03,0.0238469
7.59E-03,0.0238281
7.60E-03,0.0237672
7.61E-03,0.0237359
7.62E-03,0.0237
7.63E-03,0.0236531
7.64E-03,0.0236125
7.65E-03,0.02355
7.66E-03,0.0235141
7.67E-03,0.0233594
7.68E-03,0.0235625
7.69E-03,0.0233609
7.70E-03,0.0233031
7.71E-03,0.0233484
7.72E-03,0.0232953
7.73E-03,0.0233438
7.74E-03,0.0233313
7.75E-03,0.0232188
7.76E-03,0.0230516
7.77E-03,0.0231484
7.78E-03,0.0232078
7.79E-03,0.0232297
7.80E-03,0.0230625
7.81E-03,0.0230063
7.82E-03,0.0228609
7.83E-03,0.0228922
7.84E-03,0.0229031
7.85E-03,0.0228359
7.86E-03,0.0229156
7.87E-03,0.0228172
7.88E-03,0.0226891
7.89E-03,0.0226422
7.90E-03,0.0226406
7.91E-03,0.0226891
7.92E-03,0.0226266
7.93E-03,0.0225484
7.94E-03,0.0225
7.95E-03,0.0225766
7.96E-03,0.0225
7.97E-03,0.0224422
7.98E-03,0.0223438
7.99E-03,0.0222203
8.00E-03,0.0223359
8.01E-03,0.0223219
8.02E-03,0.0222031
8.03E-03,0.0221578
8.04E-03,0.0220938
8.05E-03,0.0221844
8.06E-03,0.0221016
8.07E-03,0.0219703
8.08E-03,0.0219531
8.09E-03,0.0219891
8.10E-03,0.0219719
8.11E-03,0.0218203
8.12E-03,0.021775
8.13E-03,0.0218891
8.14E-03,0.0218531
8.15E-03,0.0218125
8.16E-03,0.0217375
8.17E-03,0.0216047
8.18E-03,0.0216297
8.19E-03,0.021575
8.20E-03,0.0215609
8.21E-03,0.0214031
8.22E-03,0.0215047
8.23E-03,0.0213984
8.24E-03,0.0214828
8.25E-03,0.0214094
8.26E-03,0.0212828
8.27E-03,0.0213469
8.28E-03,0.0212906
8.29E-03,0.0212234
8.30E-03,0.0212516
8.31E-03,0.0212375
8.32E-03,0.0210656
8.33E-03,0.0211078
8.34E-03,0.0209469
8.35E-03,0.0211063
8.36E-03,0.0208672
8.37E-03,0.021025
8.38E-03,0.0209391
8.39E-03,0.0208359
8.40E-03,0.0208453
8.41E-03,0.0208047
8.42E-03,0.0207391
8.43E-03,0.0207594
8.44E-03,0.0206453
8.45E-03,0.0206922
8.46E-03,0.0205188
8.47E-03,0.0205672
8.48E-03,0.0204406
8.49E-03,0.0205406
8.50E-03,0.0205
8.51E-03,0.0204578
8.52E-03,0.0203594
8.53E-03,0.0204125
8.54E-03,0.0203875
8.55E-03,0.0202359
8.56E-03,0.0202406
8.57E-03,0.0202234
8.58E-03,0.0202859
8.59E-03,0.0201609
8.60E-03,0.0201922
8.61E-03,0.0200641
8.62E-03,0.0200031
8.63E-03,0.0201141
8.64E-03,0.0200234
8.65E-03,0.0199672
8.66E-03,0.0199516
8.67E-03,0.0199328
8.68E-03,0.0198391
8.69E-03,0.0197781
8.70E-03,0.0197063
8.71E-03,0.0197734
8.72E-03,0.0196391
8.73E-03,0.0197078
8.74E-03,0.0197016
8.75E-03,0.0196844
8.76E-03,0.0194688
8.77E-03,0.019475
8.78E-03,0.019475
8.79E-03,0.0193953
8.80E-03,0.0195109
8.81E-03,0.0193844
8.82E-03,0.0193891
8.83E-03,0.0193734
8.84E-03,0.0193141
8.85E-03,0.0192969
8.86E-03,0.0192094
8.87E-03,0.0192578
8.88E-03,0.0192047
8.89E-03,0.0191078
8.90E-03,0.0191594
8.91E-03,0.0189891
8.92E-03,0.0190516
8.93E-03,0.0190047
8.94E-03,0.0188734
8.95E-03,0.0188906
8.96E-03,0.0188547
8.97E-03,0.0187297
8.98E-03,0.0188734
8.99E-03,0.0187531
9.00E-03,0.0187375
9.01E-03,0.0187172
9.02E-03,0.0186172
9.03E-03,0.01865
9.04E-03,0.0186563
9.05E-03,0.0185766
9.06E-03,0.0185109
9.07E-03,0.0184719
9.08E-03,0.0185328
9.09E-03,0.0185109
9.10E-03,0.0184359
9.11E-03,0.0185031
9.12E-03,0.0183
9.13E-03,0.0183391
9.14E-03,0.0182484
9.15E-03,0.0182891
9.16E-03,0.0182031
9.17E-03,0.0182219
9.18E-03,0.0181719
9.19E-03,0.0181047
9.20E-03,0.0180328
9.21E-03,0.0180891
9.22E-03,0.0179938
9.23E-03,0.0180359
9.24E-03,0.0180922
9.25E-03,0.0178781
9.26E-03,0.0179734
9.27E-03,0.0177531
9.28E-03,0.017725
9.29E-03,0.0178859
9.30E-03,0.0177484
9.31E-03,0.0177563
9.32E-03,0.0178094
9.33E-03,0.0177219
9.34E-03,0.017675
9.35E-03,0.0175859
9.36E-03,0.0175234
9.37E-03,0.0176094
9.38E-03,0.0174906
9.39E-03,0.017475
9.40E-03,0.0173328
9.41E-03,0.0174188
9.42E-03,0.0174234
9.43E-03,0.0174141
9.44E-03,0.017275
9.45E-03,0.0172531
9.46E-03,0.0172219
9.47E-03,0.0172125
9.48E-03,0.0172141
9.49E-03,0.0171047
9.50E-03,0.0171203
9.51E-03,0.0170906
9.52E-03,0.0170281
9.53E-03,0.0169984
9.54E-03,0.017
9.55E-03,0.0169391
9.56E-03,0.0169359
9.57E-03,0.0169438
9.58E-03,0.016875
9.59E-03,0.0168672
9.60E-03,0.0168234
9.61E-03,0.0167734
9.62E-03,0.0168078
9.63E-03,0.0167031
9.64E-03,0.0167516
9.65E-03,0.0166391
9.66E-03,0.0165641
9.67E-03,0.0165688
9.68E-03,0.0165875
9.69E-03,0.0164953
9.70E-03,0.0164469
9.71E-03,0.0162781
9.72E-03,0.0164641
9.73E-03,0.0165078
9.74E-03,0.01635
9.75E-03,0.0163125
9.76E-03,0.0162688
9.77E-03,0.0162188
9.78E-03,0.0161484
9.79E-03,0.0161688
9.80E-03,0.0161594
9.81E-03,0.01615
9.82E-03,0.0160484
9.83E-03,0.0160422
9.84E-03,0.0160828
9.85E-03,0.0159906
9.86E-03,0.0158578
9.87E-03,0.0158969
9.88E-03,0.0159734
9.89E-03,0.0157422
9.90E-03,0.0158781
9.91E-03,0.0157813
9.92E-03,0.0158656
9.93E-03,0.0157906
9.94E-03,0.0156734
9.95E-03,0.0156453
9.96E-03,0.0156578
9.97E-03,0.0155203
9.98E-03,0.0156609
9.99E-03,0.0155609
1.00E-02,0.0155438
1.00E-02,0.0155453
1.00E-02,0.0154469
1.00E-02,0.0155063
1.00E-02,0.0152891
1.01E-02,0.0153344
1.01E-02,0.0153859
1.01E-02,0.0154156
1.01E-02,0.0152672
1.01E-02,0.0152797
1.01E-02,0.0152859
1.01E-02,0.0152328
1.01E-02,0.0152156
1.01E-02,0.0152406
1.01E-02,0.01515
1.02E-02,0.0150828
1.02E-02,0.0151188
1.02E-02,0.0149813
1.02E-02,0.0150031
1.02E-02,0.0150297
1.02E-02,0.01495
1.02E-02,0.0149156
1.02E-02,0.0148125
1.02E-02,0.0147391
1.02E-02,0.0149641
1.03E-02,0.0147906
1.03E-02,0.0147891
1.03E-02,0.0147516
1.03E-02,0.0146156
1.03E-02,0.0146328
1.03E-02,0.014475
1.03E-02,0.0145516
1.03E-02,0.0144594
1.03E-02,0.0144547
1.03E-02,0.0145094
1.04E-02,0.0144391
1.04E-02,0.0143969
1.04E-02,0.0143953
1.04E-02,0.0143281
1.04E-02,0.0143016
1.04E-02,0.0142859
1.04E-02,0.0141719
1.04E-02,0.0142391
1.04E-02,0.0141797
1.04E-02,0.0140844
1.05E-02,0.0140344
1.05E-02,0.0141875
1.05E-02,0.0139906
1.05E-02,0.0141047
1.05E-02,0.0141625
1.05E-02,0.0140031
1.05E-02,0.0139188
1.05E-02,0.0139234
1.05E-02,0.0138156
1.05E-02,0.0139328
1.06E-02,0.0138078
1.06E-02,0.0137875
1.06E-02,0.01375
1.06E-02,0.013725
1.06E-02,0.0137203
1.06E-02,0.0136844
1.06E-02,0.0137516
1.06E-02,0.0135984
1.06E-02,0.0136969
1.06E-02,0.0136609
1.07E-02,0.0136688
1.07E-02,0.0134328
1.07E-02,0.0135406
1.07E-02,0.0136688
1.07E-02,0.0134531
1.07E-02,0.0133594
1.07E-02,0.013525
1.07E-02,0.0134281
1.07E-02,0.0133438
1.07E-02,0.0133359
1.08E-02,0.0132922
1.08E-02,0.0132938
1.08E-02,0.0132625
1.08E-02,0.0131953
1.08E-02,0.01315
1.08E-02,0.0131234
1.08E-02,0.0131438
1.08E-02,0.0131375
1.08E-02,0.0131922
1.08E-02,0.0130734
1.09E-02,0.0128891
1.09E-02,0.0130125
1.09E-02,0.0129031
1.09E-02,0.0130016
1.09E-02,0.0129125
1.09E-02,0.0129781
1.09E-02,0.0128375
1.09E-02,0.0128453
1.09E-02,0.0129297
1.09E-02,0.0127906
1.10E-02,0.0127328
1.10E-02,0.0127016
1.10E-02,0.0126422
1.10E-02,0.0125953
1.10E-02,0.0126109
1.10E-02,0.0126016
1.10E-02,0.0125891
1.10E-02,0.012625
1.10E-02,0.0126234
1.10E-02,0.0124281
1.11E-02,0.0124078
1.11E-02,0.0124047
1.11E-02,0.0124047
1.11E-02,0.0123625
1.11E-02,0.0124094
1.11E-02,0.0122859
1.11E-02,0.0123297
1.11E-02,0.0123594
1.11E-02,0.0123953
1.11E-02,0.0121766
1.12E-02,0.0123516
1.12E-02,0.01215
1.12E-02,0.0122438
1.12E-02,0.0121172
1.12E-02,0.0120719
1.12E-02,0.0120844
1.12E-02,0.0119891
1.12E-02,0.0118641
1.12E-02,0.0120531
1.12E-02,0.0118797
1.13E-02,0.0120969
1.13E-02,0.0119375
1.13E-02,0.0118188
1.13E-02,0.0119594
1.13E-02,0.0117688
1.13E-02,0.0119016
1.13E-02,0.0118156
1.13E-02,0.0118109
1.13E-02,0.0117234
1.13E-02,0.0117094
1.14E-02,0.0117078
1.14E-02,0.0116531
1.14E-02,0.0116891
1.14E-02,0.0116344
1.14E-02,0.0116016
1.14E-02,0.0114219
1.14E-02,0.0114938
1.14E-02,0.0114781
1.14E-02,0.0114422
1.14E-02,0.0114609
1.15E-02,0.0115094
1.15E-02,0.0114406
1.15E-02,0.0113891
1.15E-02,0.0114344
1.15E-02,0.0112719
1.15E-02,0.0113438
1.15E-02,0.0112438
1.15E-02,0.0112625
1.15E-02,0.0114391
1.15E-02,0.0112422
1.16E-02,0.0111484
1.16E-02,0.0112063
1.16E-02,0.0111313
1.16E-02,0.0111109
1.16E-02,0.0111797
1.16E-02,0.0111844
1.16E-02,0.0110906
1.16E-02,0.0110953
1.16E-02,0.0109391
1.16E-02,0.011075
1.17E-02,0.0109875
1.17E-02,0.0109703
1.17E-02,0.0109719
1.17E-02,0.0108219
1.17E-02,0.0109109
1.17E-02,0.0108703
1.17E-02,0.0108125
1.17E-02,0.0107609
1.17E-02,0.010775
1.17E-02,0.0106984
1.18E-02,0.0106609
1.18E-02,0.0106203
1.18E-02,0.0106859
1.18E-02,0.0106016
1.18E-02,0.0106797
1.18E-02,0.0106734
1.18E-02,0.0105516
1.18E-02,0.0105422
1.18E-02,0.0105172
1.18E-02,0.0105594
1.19E-02,0.0104719
1.19E-02,0.0105219
1.19E-02,0.0103734
1.19E-02,0.0105563
1.19E-02,0.0104516
1.19E-02,0.0103047
1.19E-02,0.0102906
1.19E-02,0.0103328
1.19E-02,0.0103266
1.19E-02,0.0102469
1.20E-02,0.0101938
1.20E-02,0.0102578
1.20E-02,0.0101719
1.20E-02,0.0100969
1.20E-02,0.0101281
1.20E-02,0.00996406
1.20E-02,0.0100906
1.20E-02,0.00997188
1.20E-02,0.009975
1.20E-02,0.00998281
1.21E-02,0.0100375
1.21E-02,0.00995156
1.21E-02,0.00994375
1.21E-02,0.00987813
1.21E-02,0.00991094
1.21E-02,0.00986094
1.21E-02,0.00975469
1.21E-02,0.009725
1.21E-02,0.00974531
1.21E-02,0.00970625
1.22E-02,0.00982188
1.22E-02,0.00964375
1.22E-02,0.00976406
1.22E-02,0.00972969
1.22E-02,0.00958438
1.22E-02,0.00961875
1.22E-02,0.00962344
1.22E-02,0.00947188
1.22E-02,0.00953438
1.22E-02,0.00950625
1.23E-02,0.00945
1.23E-02,0.00948594
1.23E-02,0.0094875
1.23E-02,0.00933906
1.23E-02,0.00931406
1.23E-02,0.00943594
1.23E-02,0.00937344
1.23E-02,0.00935781
1.23E-02,0.00932344
1.23E-02,0.00930625
1.24E-02,0.00925
