Model,MDO3052
-3.00E-04,-0.00552188
-2.90E-04,-0.00549062
-2.80E-04,-0.0054625
-2.70E-04,-0.00550313
-2.60E-04,-0.00535313
-2.50E-04,-0.00550625
-2.40E-04,-0.00554687
-2.30E-04,-0.00544688
-2.20E-04,-0.005475
-2.10E-04,-0.00559375
-2.00E-04,-0.00553125
-1.90E-04,-0.00539375
-1.80E-04,-0.00553438
-1.70E-04,-0.00549062
-1.60E-04,-0.00544688
-1.50E-04,-0.00548437
-1.40E-04,-0.005575
-1.30E-04,-0.00535937
-1.20E-04,-0.00547813
-1.10E-04,-0.00545938
-1.00E-04,-0.00552188
-9.00E-05,-0.00543125
-8.00E-05,-0.00555937
-7.00E-05,-0.00556875
-6.00E-05,-0.00552188
-5.00E-05,-0.00559688
-4.00E-05,-0.00540938
-3.00E-05,-0.0054375
-2.00E-05,-0.00555
-1.00E-05,-0.00548437
-1.00E-15,0.124059
1.00E-05,0.126881
2.00E-05,0.126856
3.00E-05,0.12665
4.00E-05,0.126491
5.00E-05,0.126703
6.00E-05,0.126719
7.00E-05,0.126659
8.00E-05,0.126644
9.00E-05,0.126613
1.00E-04,0.126616
1.10E-04,0.126719
1.20E-04,0.126644
1.30E-04,0.126797
1.40E-04,0.126694
1.50E-04,0.126459
1.60E-04,0.126556
1.70E-04,0.126847
1.80E-04,0.126812
1.90E-04,0.126566
2.00E-04,0.126594
2.10E-04,0.126831
2.20E-04,0.126622
2.30E-04,0.126919
2.40E-04,0.126769
2.50E-04,0.126644
2.60E-04,0.126628
2.70E-04,0.126628
2.80E-04,0.126606
2.90E-04,0.126494
3.00E-04,0.126594
3.10E-04,0.126675
3.20E-04,0.126644
3.30E-04,0.126575
3.40E-04,0.126738
3.50E-04,0.12645
3.60E-04,0.126578
3.70E-04,0.126581
3.80E-04,0.126556
3.90E-04,0.126434
4.00E-04,0.126431
4.10E-04,0.126319
4.20E-04,0.126234
4.30E-04,0.126134
4.40E-04,0.12625
4.50E-04,0.126094
4.60E-04,0.126019
4.70E-04,0.125862
4.80E-04,0.125866
4.90E-04,0.125931
5.00E-04,0.125759
5.10E-04,0.125844
5.20E-04,0.125663
5.30E-04,0.1257
5.40E-04,0.125547
5.50E-04,0.125425
5.60E-04,0.125413
5.70E-04,0.125391
5.80E-04,0.12525
5.90E-04,0.125234
6.00E-04,0.125009
6.10E-04,0.124994
6.20E-04,0.124975
6.30E-04,0.124828
6.40E-04,0.1247
6.50E-04,0.124703
6.60E-04,0.124559
6.70E-04,0.124541
6.80E-04,0.124469
6.90E-04,0.124325
7.00E-04,0.124153
7.10E-04,0.124084
7.20E-04,0.123875
7.30E-04,0.12375
7.40E-04,0.123606
7.50E-04,0.123566
7.60E-04,0.123481
7.70E-04,0.123419
7.80E-04,0.123319
7.90E-04,0.123147
8.00E-04,0.122944
8.10E-04,0.122931
8.20E-04,0.122709
8.30E-04,0.122544
8.40E-04,0.122459
8.50E-04,0.122413
8.60E-04,0.122213
8.70E-04,0.122125
8.80E-04,0.121819
8.90E-04,0.121809
9.00E-04,0.121706
9.10E-04,0.121628
9.20E-04,0.121353
9.30E-04,0.121272
9.40E-04,0.121263
9.50E-04,0.120972
9.60E-04,0.120881
9.70E-04,0.120638
9.80E-04,0.120769
9.90E-04,0.120363
1.00E-03,0.120266
1.01E-03,0.120216
1.02E-03,0.119956
1.03E-03,0.119566
1.04E-03,0.119619
1.05E-03,0.119438
1.06E-03,0.119219
1.07E-03,0.119169
1.08E-03,0.119041
1.09E-03,0.118841
1.10E-03,0.118587
1.11E-03,0.118563
1.12E-03,0.11835
1.13E-03,0.118159
1.14E-03,0.118163
1.15E-03,0.117825
1.16E-03,0.117659
1.17E-03,0.117666
1.18E-03,0.117294
1.19E-03,0.117147
1.20E-03,0.117078
1.21E-03,0.116788
1.22E-03,0.116541
1.23E-03,0.116534
1.24E-03,0.116297
1.25E-03,0.116175
1.26E-03,0.115853
1.27E-03,0.115522
1.28E-03,0.115734
1.29E-03,0.1155
1.30E-03,0.1151
1.31E-03,0.114991
1.32E-03,0.114925
1.33E-03,0.114531
1.34E-03,0.114575
1.35E-03,0.114269
1.36E-03,0.114031
1.37E-03,0.113947
1.38E-03,0.113781
1.39E-03,0.113525
1.40E-03,0.113219
1.41E-03,0.113097
1.42E-03,0.112847
1.43E-03,0.112706
1.44E-03,0.112619
1.45E-03,0.112381
1.46E-03,0.112031
1.47E-03,0.111875
1.48E-03,0.111631
1.49E-03,0.111425
1.50E-03,0.111294
1.51E-03,0.111109
1.52E-03,0.110806
1.53E-03,0.110644
1.54E-03,0.110463
1.55E-03,0.110222
1.56E-03,0.110069
1.57E-03,0.109978
1.58E-03,0.109719
1.59E-03,0.109434
1.60E-03,0.109162
1.61E-03,0.109025
1.62E-03,0.108809
1.63E-03,0.108644
1.64E-03,0.108481
1.65E-03,0.10815
1.66E-03,0.108109
1.67E-03,0.107791
1.68E-03,0.107544
1.69E-03,0.107362
1.70E-03,0.107241
1.71E-03,0.106934
1.72E-03,0.106628
1.73E-03,0.106703
1.74E-03,0.106447
1.75E-03,0.106275
1.76E-03,0.106047
1.77E-03,0.105906
1.78E-03,0.105747
1.79E-03,0.105353
1.80E-03,0.105259
1.81E-03,0.105066
1.82E-03,0.104822
1.83E-03,0.104612
1.84E-03,0.104469
1.85E-03,0.104159
1.86E-03,0.103834
1.87E-03,0.103731
1.88E-03,0.103616
1.89E-03,0.10335
1.90E-03,0.103188
1.91E-03,0.103038
1.92E-03,0.102834
1.93E-03,0.102647
1.94E-03,0.102369
1.95E-03,0.10215
1.96E-03,0.102031
1.97E-03,0.10165
1.98E-03,0.101447
1.99E-03,0.101247
2.00E-03,0.100922
2.01E-03,0.100753
2.02E-03,0.100562
2.03E-03,0.100547
2.04E-03,0.100256
2.05E-03,0.0997438
2.06E-03,0.0996594
2.07E-03,0.0994844
2.08E-03,0.0991844
2.09E-03,0.0990906
2.10E-03,0.0988906
2.11E-03,0.0984187
2.12E-03,0.0984594
2.13E-03,0.098
2.14E-03,0.0980063
2.15E-03,0.0977344
2.16E-03,0.0972313
2.17E-03,0.0971406
2.18E-03,0.0969437
2.19E-03,0.0966344
2.20E-03,0.0965438
2.21E-03,0.0962625
2.22E-03,0.09605
2.23E-03,0.0957156
2.24E-03,0.0954938
2.25E-03,0.0953469
2.26E-03,0.0950688
2.27E-03,0.0948031
2.28E-03,0.0945781
2.29E-03,0.0945
2.30E-03,0.0943031
2.31E-03,0.0938812
2.32E-03,0.0937281
2.33E-03,0.0934438
2.34E-03,0.0932844
2.35E-03,0.0930438
2.36E-03,0.093
2.37E-03,0.0926656
2.38E-03,0.0922844
2.39E-03,0.0922219
2.40E-03,0.0919156
2.41E-03,0.0918313
2.42E-03,0.0914688
2.43E-03,0.0911906
2.44E-03,0.0910406
2.45E-03,0.0907438
2.46E-03,0.0904969
2.47E-03,0.0903719
2.48E-03,0.0901906
2.49E-03,0.0898656
2.50E-03,0.0895937
2.51E-03,0.0894219
2.52E-03,0.0893156
2.53E-03,0.0890469
2.54E-03,0.0885094
2.55E-03,0.0884438
2.56E-03,0.0883281
2.57E-03,0.0881969
2.58E-03,0.087825
2.59E-03,0.0875656
2.60E-03,0.0873375
2.61E-03,0.0871375
2.62E-03,0.08675
2.63E-03,0.0867094
2.64E-03,0.0864406
2.65E-03,0.0860937
2.66E-03,0.0858969
2.67E-03,0.0856906
2.68E-03,0.0854844
2.69E-03,0.0850625
2.70E-03,0.085
2.71E-03,0.0846219
2.72E-03,0.0845375
2.73E-03,0.084275
2.74E-03,0.0840719
2.75E-03,0.0839063
2.76E-03,0.0835313
2.77E-03,0.0832781
2.78E-03,0.0832875
2.79E-03,0.0829781
2.80E-03,0.0827094
2.81E-03,0.0824125
2.82E-03,0.0822719
2.83E-03,0.0820437
2.84E-03,0.0820437
2.85E-03,0.0815312
2.86E-03,0.0815719
2.87E-03,0.0811531
2.88E-03,0.0808719
2.89E-03,0.0806313
2.90E-03,0.0804031
2.91E-03,0.0801906
2.92E-03,0.0801813
2.93E-03,0.0799062
2.94E-03,0.0796063
2.95E-03,0.0794094
2.96E-03,0.0792
2.97E-03,0.0791
2.98E-03,0.0788563
2.99E-03,0.0787313
3.00E-03,0.0784438
3.01E-03,0.0781688
3.02E-03,0.0780344
3.03E-03,0.0777687
3.04E-03,0.0775719
3.05E-03,0.0775563
3.06E-03,0.0771406
3.07E-03,0.0769688
3.08E-03,0.0766656
3.09E-03,0.0764469
3.10E-03,0.0763438
3.11E-03,0.0760187
3.12E-03,0.0758031
3.13E-03,0.0756781
3.14E-03,0.0753375
3.15E-03,0.0752594
3.16E-03,0.0749188
3.17E-03,0.0747687
3.18E-03,0.0744375
3.19E-03,0.0743063
3.20E-03,0.0739313
3.21E-03,0.0737656
3.22E-03,0.0735156
3.23E-03,0.0734125
3.24E-03,0.0729625
3.25E-03,0.0730344
3.26E-03,0.0726219
3.27E-03,0.0724094
3.28E-03,0.0725031
3.29E-03,0.0720906
3.30E-03,0.0720438
3.31E-03,0.07155
3.32E-03,0.0713969
3.33E-03,0.0712219
3.34E-03,0.0710875
3.35E-03,0.0709063
3.36E-03,0.0706594
3.37E-03,0.0705313
3.38E-03,0.0702156
3.39E-03,0.0697344
3.40E-03,0.0697531
3.41E-03,0.0696094
3.42E-03,0.0693375
3.43E-03,0.0691
3.44E-03,0.0688438
3.45E-03,0.0687844
3.46E-03,0.0684188
3.47E-03,0.0681875
3.48E-03,0.0679156
3.49E-03,0.0678125
3.50E-03,0.0677969
3.51E-03,0.0673594
3.52E-03,0.0671219
3.53E-03,0.0672594
3.54E-03,0.0669656
3.55E-03,0.066725
3.56E-03,0.0664312
3.57E-03,0.0663062
3.58E-03,0.0661188
3.59E-03,0.0658125
3.60E-03,0.0655906
3.61E-03,0.0655125
3.62E-03,0.0654125
3.63E-03,0.0648844
3.64E-03,0.0649156
3.65E-03,0.0646875
3.66E-03,0.0644031
3.67E-03,0.0642531
3.68E-03,0.0640031
3.69E-03,0.063825
3.70E-03,0.06375
3.71E-03,0.0633531
3.72E-03,0.0633375
3.73E-03,0.0630344
3.74E-03,0.0629
3.75E-03,0.0627125
3.76E-03,0.0624625
3.77E-03,0.0622469
3.78E-03,0.062175
3.79E-03,0.0618156
3.80E-03,0.0617562
3.81E-03,0.0616094
3.82E-03,0.0613469
3.83E-03,0.0610938
3.84E-03,0.0609219
3.85E-03,0.060825
3.86E-03,0.0605375
3.87E-03,0.0603719
3.88E-03,0.0602625
3.89E-03,0.0600063
3.90E-03,0.05975
3.91E-03,0.0596687
3.92E-03,0.0594906
3.93E-03,0.0592656
3.94E-03,0.0591406
3.95E-03,0.0586719
3.96E-03,0.0586563
3.97E-03,0.05845
3.98E-03,0.0582438
3.99E-03,0.0579219
4.00E-03,0.05795
4.01E-03,0.0577563
4.02E-03,0.0576063
4.03E-03,0.0574875
4.04E-03,0.0573406
4.05E-03,0.0570469
4.06E-03,0.0569687
4.07E-03,0.0564875
4.08E-03,0.0565656
4.09E-03,0.0563156
4.10E-03,0.056
4.11E-03,0.0559625
4.12E-03,0.0557594
4.13E-03,0.0554938
4.14E-03,0.0553969
4.15E-03,0.0552656
4.16E-03,0.0552469
4.17E-03,0.0551125
4.18E-03,0.0548125
4.19E-03,0.0547562
4.20E-03,0.0544219
4.21E-03,0.054375
4.22E-03,0.0541813
4.23E-03,0.0539375
4.24E-03,0.0540188
4.25E-03,0.053825
4.26E-03,0.0535281
4.27E-03,0.0534656
4.28E-03,0.0535031
4.29E-03,0.0530656
4.30E-03,0.0531344
4.31E-03,0.0527469
4.32E-03,0.0526219
4.33E-03,0.0525281
4.34E-03,0.05245
4.35E-03,0.0521625
4.36E-03,0.0519906
4.37E-03,0.0520469
4.38E-03,0.0516531
4.39E-03,0.0513594
4.40E-03,0.0514531
4.41E-03,0.0512344
4.42E-03,0.0509094
4.43E-03,0.0508281
4.44E-03,0.0507719
4.45E-03,0.0504687
4.46E-03,0.05045
4.47E-03,0.0502187
4.48E-03,0.0500031
4.49E-03,0.0498344
4.50E-03,0.0497219
4.51E-03,0.0495437
4.52E-03,0.0493344
4.53E-03,0.0490781
4.54E-03,0.0490187
4.55E-03,0.0488906
4.56E-03,0.0488031
4.57E-03,0.0482875
4.58E-03,0.0483937
4.59E-03,0.0482438
4.60E-03,0.0479844
4.61E-03,0.0478
4.62E-03,0.0477156
4.63E-03,0.0475031
4.64E-03,0.0473
4.65E-03,0.0471125
4.66E-03,0.0470406
4.67E-03,0.0468313
4.68E-03,0.0466437
4.69E-03,0.0464219
4.70E-03,0.0463063
4.71E-03,0.0461969
4.72E-03,0.0460438
4.73E-03,0.0459312
4.74E-03,0.0457562
4.75E-03,0.0457437
4.76E-03,0.0455344
4.77E-03,0.0453094
4.78E-03,0.04515
4.79E-03,0.0448656
4.80E-03,0.0448313
4.81E-03,0.0448281
4.82E-03,0.0446
4.83E-03,0.0444125
4.84E-03,0.0441687
4.85E-03,0.0440813
4.86E-03,0.0439781
4.87E-03,0.0437625
4.88E-03,0.0435688
4.89E-03,0.0434812
4.90E-03,0.0433406
4.91E-03,0.0431
4.92E-03,0.0429906
4.93E-03,0.0428562
4.94E-03,0.0426375
4.95E-03,0.0423969
4.96E-03,0.0423094
4.97E-03,0.0421344
4.98E-03,0.0420063
4.99E-03,0.0418594
5.00E-03,0.0419
5.01E-03,0.0416406
5.02E-03,0.0413781
5.03E-03,0.0414406
5.04E-03,0.0413031
5.05E-03,0.0411906
5.06E-03,0.0408875
5.07E-03,0.0409094
5.08E-03,0.0406062
5.09E-03,0.0405031
5.10E-03,0.0402813
5.11E-03,0.0402906
5.12E-03,0.0401938
5.13E-03,0.0399469
5.14E-03,0.0399969
5.15E-03,0.0397687
5.16E-03,0.0394063
5.17E-03,0.0393969
5.18E-03,0.03905
5.19E-03,0.0390219
5.20E-03,0.0390094
5.21E-03,0.0387906
5.22E-03,0.038575
5.23E-03,0.0386688
5.24E-03,0.0382938
5.25E-03,0.038175
5.26E-03,0.0381063
5.27E-03,0.0378875
5.28E-03,0.0377156
5.29E-03,0.0377938
5.30E-03,0.0375438
5.31E-03,0.0373813
5.32E-03,0.0373687
5.33E-03,0.0371219
5.34E-03,0.0370781
5.35E-03,0.0367938
5.36E-03,0.0366594
5.37E-03,0.0366188
5.38E-03,0.0364906
5.39E-03,0.0362
5.40E-03,0.0359375
5.41E-03,0.0360375
5.42E-03,0.035725
5.43E-03,0.035825
5.44E-03,0.0356125
5.45E-03,0.0355938
5.46E-03,0.0352937
5.47E-03,0.0353031
5.48E-03,0.0351531
5.49E-03,0.0349594
5.50E-03,0.0348531
5.51E-03,0.034725
5.52E-03,0.0343094
5.53E-03,0.0345437
5.54E-03,0.03435
5.55E-03,0.0340063
5.56E-03,0.0339438
5.57E-03,0.0337719
5.58E-03,0.0337406
5.59E-03,0.0337563
5.60E-03,0.0335969
5.61E-03,0.0332719
5.62E-03,0.0331906
5.63E-03,0.0331687
5.64E-03,0.0328937
5.65E-03,0.0328656
5.66E-03,0.0328781
5.67E-03,0.0325531
5.68E-03,0.0325375
5.69E-03,0.0323969
5.70E-03,0.0322438
5.71E-03,0.0319875
5.72E-03,0.0320344
5.73E-03,0.0317906
5.74E-03,0.0317656
5.75E-03,0.0317375
5.76E-03,0.0312969
5.77E-03,0.0312687
5.78E-03,0.0313438
5.79E-03,0.0312281
5.80E-03,0.0310156
5.81E-03,0.0308469
5.82E-03,0.0307406
5.83E-03,0.0307594
5.84E-03,0.0304125
5.85E-03,0.0304844
5.86E-03,0.0302344
5.87E-03,0.030075
5.88E-03,0.03
5.89E-03,0.0300375
5.90E-03,0.0297313
5.91E-03,0.0297406
5.92E-03,0.0297281
5.93E-03,0.0294688
5.94E-03,0.0294969
5.95E-03,0.0291906
5.96E-03,0.0292437
5.97E-03,0.0291313
5.98E-03,0.0289063
5.99E-03,0.0289063
6.00E-03,0.0288438
6.01E-03,0.0285938
6.02E-03,0.0284219
6.03E-03,0.0283656
6.04E-03,0.0283688
6.05E-03,0.0282969
6.06E-03,0.0281406
6.07E-03,0.0280344
6.08E-03,0.0278094
6.09E-03,0.0278781
6.10E-03,0.0275687
6.11E-03,0.0276844
6.12E-03,0.0274938
6.13E-03,0.0273
6.14E-03,0.0273812
6.15E-03,0.027
6.16E-03,0.0270375
6.17E-03,0.0269
6.18E-03,0.0268281
6.19E-03,0.0265969
6.20E-03,0.0267938
6.21E-03,0.0266375
6.22E-03,0.0263844
6.23E-03,0.0265937
6.24E-03,0.0261812
6.25E-03,0.0260469
6.26E-03,0.0260625
6.27E-03,0.0259219
6.28E-03,0.0257094
6.29E-03,0.0256406
6.30E-03,0.0255125
6.31E-03,0.0254438
6.32E-03,0.0252938
6.33E-03,0.0251406
6.34E-03,0.0253281
6.35E-03,0.0248719
6.36E-03,0.0248906
6.37E-03,0.0247437
6.38E-03,0.0249219
6.39E-03,0.0246906
6.40E-03,0.0245437
6.41E-03,0.0243969
6.42E-03,0.0240969
6.43E-03,0.0239812
6.44E-03,0.0240594
6.45E-03,0.0239531
6.46E-03,0.0238844
6.47E-03,0.023975
6.48E-03,0.023825
6.49E-03,0.0236281
6.50E-03,0.023325
6.51E-03,0.0235375
6.52E-03,0.0233156
6.53E-03,0.0230531
6.54E-03,0.0229875
6.55E-03,0.023025
6.56E-03,0.0228
6.57E-03,0.02295
6.58E-03,0.0226437
6.59E-03,0.022475
6.60E-03,0.0227562
6.61E-03,0.0225625
6.62E-03,0.0223469
6.63E-03,0.0224281
6.64E-03,0.022125
6.65E-03,0.0221063
6.66E-03,0.0219562
6.67E-03,0.0217719
6.68E-03,0.0217625
6.69E-03,0.0218344
6.70E-03,0.0216031
6.71E-03,0.0212938
6.72E-03,0.0213719
6.73E-03,0.0213375
6.74E-03,0.0212938
6.75E-03,0.0211125
6.76E-03,0.0209125
6.77E-03,0.0209875
6.78E-03,0.0207375
6.79E-03,0.0207219
6.80E-03,0.0208094
6.81E-03,0.0206406
6.82E-03,0.0203344
6.83E-03,0.0204812
6.84E-03,0.0203031
6.85E-03,0.020225
6.86E-03,0.0200625
6.87E-03,0.0199375
6.88E-03,0.02
6.89E-03,0.0197844
6.90E-03,0.0198562
6.91E-03,0.0197312
6.92E-03,0.0195188
6.93E-03,0.0193938
6.94E-03,0.0194187
6.95E-03,0.0193781
6.96E-03,0.0191687
6.97E-03,0.0192
6.98E-03,0.0190625
6.99E-03,0.0189656
7.00E-03,0.0190437
7.01E-03,0.0188687
7.02E-03,0.0186156
7.03E-03,0.0185781
7.04E-03,0.018425
7.05E-03,0.0184906
7.06E-03,0.0183
7.07E-03,0.0183094
7.08E-03,0.0181062
7.09E-03,0.0181313
7.10E-03,0.0179469
7.11E-03,0.017975
7.12E-03,0.0179438
7.13E-03,0.0178031
7.14E-03,0.0176906
7.15E-03,0.0176625
7.16E-03,0.0176219
7.17E-03,0.0174594
7.18E-03,0.0173844
7.19E-03,0.0174031
7.20E-03,0.0172969
7.21E-03,0.0172281
7.22E-03,0.0170781
7.23E-03,0.0169438
7.24E-03,0.0169906
7.25E-03,0.0167969
7.26E-03,0.0168281
7.27E-03,0.0166875
7.28E-03,0.0166813
7.29E-03,0.0165406
7.30E-03,0.0164687
7.31E-03,0.0163187
7.32E-03,0.01635
7.33E-03,0.0161937
7.34E-03,0.0162375
7.35E-03,0.0160844
7.36E-03,0.0158125
7.37E-03,0.0158844
7.38E-03,0.0159031
7.39E-03,0.0157594
7.40E-03,0.0156312
7.41E-03,0.0157156
7.42E-03,0.0154
7.43E-03,0.0154625
7.44E-03,0.0154031
7.45E-03,0.0153344
7.46E-03,0.0151563
7.47E-03,0.0153437
7.48E-03,0.0151969
7.49E-03,0.0149938
7.50E-03,0.0148625
7.51E-03,0.0149437
7.52E-03,0.0148438
7.53E-03,0.014825
7.54E-03,0.0147781
7.55E-03,0.0146969
7.56E-03,0.0145906
7.57E-03,0.0145656
7.58E-03,0.0143875
7.59E-03,0.0144156
7.60E-03,0.0144125
7.61E-03,0.0143156
7.62E-03,0.0142625
7.63E-03,0.0140781
7.64E-03,0.0139312
7.65E-03,0.013875
7.66E-03,0.0139625
7.67E-03,0.013875
7.68E-03,0.0138031
7.69E-03,0.0137313
7.70E-03,0.013625
7.71E-03,0.0136219
7.72E-03,0.0135438
7.73E-03,0.0135281
7.74E-03,0.0132688
7.75E-03,0.0134906
7.76E-03,0.01325
7.77E-03,0.0131375
7.78E-03,0.0133031
7.79E-03,0.0130375
7.80E-03,0.0130656
7.81E-03,0.0127875
7.82E-03,0.0129625
7.83E-03,0.0126937
7.84E-03,0.01265
7.85E-03,0.0125562
7.86E-03,0.0125656
7.87E-03,0.0125156
7.88E-03,0.0124437
7.89E-03,0.0123187
7.90E-03,0.0122125
7.91E-03,0.012275
7.92E-03,0.0122656
7.93E-03,0.0120687
7.94E-03,0.0122594
7.95E-03,0.0119812
7.96E-03,0.012
7.97E-03,0.0119406
7.98E-03,0.0119031
7.99E-03,0.011725
8.00E-03,0.0117
8.01E-03,0.0115125
8.02E-03,0.0116
8.03E-03,0.0113469
8.04E-03,0.0114125
8.05E-03,0.0113531
8.06E-03,0.0113562
8.07E-03,0.0114219
8.08E-03,0.0112219
8.09E-03,0.0111344
8.10E-03,0.0111062
8.11E-03,0.01095
8.12E-03,0.0110312
8.13E-03,0.0108125
8.14E-03,0.0107531
8.15E-03,0.0107563
8.16E-03,0.0108031
8.17E-03,0.010675
8.18E-03,0.0104531
8.19E-03,0.0105625
8.20E-03,0.0104906
8.21E-03,0.01045
8.22E-03,0.0101344
8.23E-03,0.0103219
8.24E-03,0.0103031
8.25E-03,0.010075
8.26E-03,0.0102219
8.27E-03,0.009875
8.28E-03,0.0101844
8.29E-03,0.00987188
8.30E-03,0.00987813
8.31E-03,0.00991562
8.32E-03,0.00988438
8.33E-03,0.0097125
8.34E-03,0.00950625
8.35E-03,0.00964375
8.36E-03,0.00947812
8.37E-03,0.00938438
8.38E-03,0.00929062
8.39E-03,0.00949688
8.40E-03,0.0093375
8.41E-03,0.00921562
8.42E-03,0.00945
8.43E-03,0.00925938
8.44E-03,0.0091375
8.45E-03,0.00911875
8.46E-03,0.0089
8.47E-03,0.0089625
8.48E-03,0.00893438
8.49E-03,0.00894063
8.50E-03,0.00884375
8.51E-03,0.00865937
8.52E-03,0.00881875
8.53E-03,0.00857812
8.54E-03,0.00860312
8.55E-03,0.00844063
8.56E-03,0.00856563
8.57E-03,0.00847187
8.58E-03,0.00826562
8.59E-03,0.00824688
8.60E-03,0.00824063
8.61E-03,0.00852812
8.62E-03,0.008175
8.63E-03,0.00819062
8.64E-03,0.00804063
8.65E-03,0.00792813
8.66E-03,0.00807812
8.67E-03,0.00784062
8.68E-03,0.00787188
8.69E-03,0.00775
8.70E-03,0.00773438
8.71E-03,0.00779688
8.72E-03,0.00780625
8.73E-03,0.00757187
8.74E-03,0.00774063
8.75E-03,0.007525
8.76E-03,0.0076
8.77E-03,0.00728438
8.78E-03,0.00737187
8.79E-03,0.00729375
8.80E-03,0.00726875
8.81E-03,0.0072375
8.82E-03,0.00717813
8.83E-03,0.00746875
8.84E-03,0.00706562
8.85E-03,0.00704688
8.86E-03,0.00702812
8.87E-03,0.00700312
8.88E-03,0.00696562
8.89E-03,0.00683125
8.90E-03,0.00686563
8.91E-03,0.00702187
8.92E-03,0.0068875
8.93E-03,0.00674063
8.94E-03,0.00662187
8.95E-03,0.00679375
8.96E-03,0.00657812
8.97E-03,0.00667813
8.98E-03,0.0065
8.99E-03,0.00647813
9.00E-03,0.0064875
9.01E-03,0.0063875
9.02E-03,0.00639375
9.03E-03,0.00613125
9.04E-03,0.00622188
9.05E-03,0.0063125
9.06E-03,0.00626562
9.07E-03,0.0060875
9.08E-03,0.00602813
9.09E-03,0.00604063
9.10E-03,0.00590938
9.11E-03,0.00582812
9.12E-03,0.00565625
9.13E-03,0.00600625
9.14E-03,0.00584375
9.15E-03,0.00575625
9.16E-03,0.00575312
9.17E-03,0.00581562
9.18E-03,0.0055875
9.19E-03,0.00583437
9.20E-03,0.00566875
9.21E-03,0.0054875
9.22E-03,0.0055625
9.23E-03,0.00553438
9.24E-03,0.00533125
9.25E-03,0.005425
9.26E-03,0.0053125
9.27E-03,0.00532812
9.28E-03,0.00514375
9.29E-03,0.0051625
9.30E-03,0.00505
9.31E-03,0.00515625
9.32E-03,0.00515625
9.33E-03,0.00504687
9.34E-03,0.005025
9.35E-03,0.00498125
9.36E-03,0.00494375
9.37E-03,0.00485625
9.38E-03,0.00500625
9.39E-03,0.00489375
9.40E-03,0.0050625
9.41E-03,0.00475312
9.42E-03,0.00469062
9.43E-03,0.00487812
9.44E-03,0.00476563
9.45E-03,0.00459063
9.46E-03,0.00453438
9.47E-03,0.00451563
9.48E-03,0.00460625
9.49E-03,0.00452813
9.50E-03,0.004325
9.51E-03,0.0043875
9.52E-03,0.00439063
9.53E-03,0.00428125
9.54E-03,0.0041375
9.55E-03,0.00431875
9.56E-03,0.00430312
9.57E-03,0.0043
9.58E-03,0.00419062
9.59E-03,0.00408438
9.60E-03,0.00401875
9.61E-03,0.0040375
9.62E-03,0.00400312
9.63E-03,0.00408125
9.64E-03,0.00402813
9.65E-03,0.00394062
9.66E-03,0.003975
9.67E-03,0.0037625
9.68E-03,0.00380625
9.69E-03,0.00403125
9.70E-03,0.00382813
9.71E-03,0.0037375
9.72E-03,0.00374375
9.73E-03,0.00377813
9.74E-03,0.00372187
9.75E-03,0.00362812
9.76E-03,0.00346562
9.77E-03,0.00370625
9.78E-03,0.00359687
9.79E-03,0.00353125
9.80E-03,0.00344375
9.81E-03,0.0034875
9.82E-03,0.00355937
9.83E-03,0.00336562
9.84E-03,0.00344375
9.85E-03,0.00339375
9.86E-03,0.00332813
9.87E-03,0.0033
9.88E-03,0.00319688
9.89E-03,0.00318437
9.90E-03,0.00321562
9.91E-03,0.00331562
9.92E-03,0.00314688
9.93E-03,0.00319688
9.94E-03,0.0031
9.95E-03,0.00296875
9.96E-03,0.00310937
9.97E-03,0.0030125
9.98E-03,0.00293437
9.99E-03,0.003
1.00E-02,0.00286875
1.00E-02,0.00284687
1.00E-02,0.00286562
1.00E-02,0.00274375
1.00E-02,0.0028375
1.01E-02,0.00260937
1.01E-02,0.00279375
1.01E-02,0.00286562
1.01E-02,0.00266562
1.01E-02,0.00271562
1.01E-02,0.00269375
1.01E-02,0.00265625
1.01E-02,0.00255625
1.01E-02,0.00268125
1.01E-02,0.00258125
1.02E-02,0.002425
1.02E-02,0.00258437
1.02E-02,0.00245625
1.02E-02,0.0024125
1.02E-02,0.0022875
1.02E-02,0.0023875
1.02E-02,0.00234062
1.02E-02,0.00245
1.02E-02,0.00236562
1.02E-02,0.00234687
1.03E-02,0.0023
1.03E-02,0.002425
1.03E-02,0.002225
1.03E-02,0.00215937
1.03E-02,0.00211562
1.03E-02,0.0021875
1.03E-02,0.00209062
1.03E-02,0.00212813
1.03E-02,0.00203125
1.03E-02,0.00217812
1.04E-02,0.00214375
1.04E-02,0.00206563
1.04E-02,0.00199375
1.04E-02,0.00208437
1.04E-02,0.00200313
1.04E-02,0.00201875
1.04E-02,0.00176875
1.04E-02,0.00193438
1.04E-02,0.001975
1.04E-02,0.00182188
1.05E-02,0.00184375
1.05E-02,0.00186562
1.05E-02,0.0018625
1.05E-02,0.00164062
1.05E-02,0.00176562
1.05E-02,0.00175
1.05E-02,0.00172812
1.05E-02,0.00174375
1.05E-02,0.00171562
1.05E-02,0.00166562
1.06E-02,0.00165937
1.06E-02,0.00155
1.06E-02,0.0015375
1.06E-02,0.00161562
1.06E-02,0.00155
1.06E-02,0.0013875
1.06E-02,0.00156875
1.06E-02,0.00123125
1.06E-02,0.00143438
1.06E-02,0.0013
1.07E-02,0.00145625
