Model,MDO3052
Firmware Version,1.20

Waveform Type,ANALOG
Point Format,Y
Horizontal Units,s
Horizontal Scale,0.01
Horizontal Delay,0.03
Sample Interval,1e-05
Record Length,10000
Gating,0.0% to 100.0%
Probe Attenuation,1
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.01
Vertical Position,-2.7
,
,
,
Label,
TIME,CH1
9.500000e-04,0.0210516
9.600000e-04,0.0205234
9.700000e-04,0.0205859
9.800000e-04,0.0201469
9.900000e-04,0.0201906
1.000000e-03,0.0199391
1.010000e-03,0.0196859
1.020000e-03,0.0195203
1.030000e-03,0.0191687
1.040000e-03,0.0190656
1.050000e-03,0.0190047
1.060000e-03,0.0186406
1.070000e-03,0.0187516
1.080000e-03,0.0181281
1.090000e-03,0.0180797
1.100000e-03,0.0177906
1.110000e-03,0.0176469
1.120000e-03,0.0174891
1.130000e-03,0.01725
1.140000e-03,0.0171875
1.150000e-03,0.0167719
1.160000e-03,0.0167062
1.170000e-03,0.0164125
1.180000e-03,0.0162031
1.190000e-03,0.0160422
1.200000e-03,0.0158125
1.210000e-03,0.0156375
1.220000e-03,0.0156516
1.230000e-03,0.0153609
1.240000e-03,0.01535
1.250000e-03,0.0149719
1.260000e-03,0.0147906
1.270000e-03,0.0144562
1.280000e-03,0.0144
1.290000e-03,0.0142922
1.300000e-03,0.0139422
1.310000e-03,0.0140484
1.320000e-03,0.0137844
1.330000e-03,0.0137719
1.340000e-03,0.0134797
1.350000e-03,0.0131734
1.360000e-03,0.0129453
1.370000e-03,0.0131187
1.380000e-03,0.0127
1.390000e-03,0.0125859
1.400000e-03,0.0123656
1.410000e-03,0.0121234
1.420000e-03,0.0121984
1.430000e-03,0.0118359
1.440000e-03,0.0117219
1.450000e-03,0.0118984
1.460000e-03,0.01155
1.470000e-03,0.0114359
1.480000e-03,0.0111875
1.490000e-03,0.0110656
1.500000e-03,0.0108125
1.510000e-03,0.0104297
1.520000e-03,0.0107781
1.530000e-03,0.0104672
1.540000e-03,0.0103281
1.550000e-03,0.0102078
1.560000e-03,0.0101031
1.570000e-03,0.0096
1.580000e-03,0.00966562
1.590000e-03,0.0096375
1.600000e-03,0.00925
1.610000e-03,0.00927812
1.620000e-03,0.00908125
1.630000e-03,0.00893594
1.640000e-03,0.00897969
1.650000e-03,0.00875469
1.660000e-03,0.00845937
1.670000e-03,0.00853125
1.680000e-03,0.00808281
1.690000e-03,0.00829219
1.700000e-03,0.00800156
1.710000e-03,0.00787344
1.720000e-03,0.00785781
1.730000e-03,0.00773906
1.740000e-03,0.00754844
1.750000e-03,0.00734844
1.760000e-03,0.0074125
1.770000e-03,0.00719219
1.780000e-03,0.00710312
1.790000e-03,0.00723906
1.800000e-03,0.00695
1.810000e-03,0.00657656
1.820000e-03,0.00640469
1.830000e-03,0.00649062
1.840000e-03,0.00655
1.850000e-03,0.00630781
1.860000e-03,0.00623594
1.870000e-03,0.00633281
1.880000e-03,0.00594375
1.890000e-03,0.00581875
1.900000e-03,0.00584687
1.910000e-03,0.00578437
1.920000e-03,0.00553281
1.930000e-03,0.00547344
1.940000e-03,0.00537344
1.950000e-03,0.00534219
1.960000e-03,0.00521562
1.970000e-03,0.00504375
1.980000e-03,0.00508594
1.990000e-03,0.00477969
2.000000e-03,0.00460469
2.010000e-03,0.00457187
2.020000e-03,0.00461562
2.030000e-03,0.00436562
2.040000e-03,0.00445156
2.050000e-03,0.00423125
2.060000e-03,0.00430469
2.070000e-03,0.00423594
2.080000e-03,0.00395312
2.090000e-03,0.00390781
2.100000e-03,0.00365937
2.110000e-03,0.00389375
2.120000e-03,0.00359063
2.130000e-03,0.00378906
2.140000e-03,0.00341406
2.150000e-03,0.00338437
2.160000e-03,0.00332969
2.170000e-03,0.00333281
2.180000e-03,0.00305469
2.190000e-03,0.00317344
2.200000e-03,0.00281719
2.210000e-03,0.00296875
2.220000e-03,0.00289219
2.230000e-03,0.00271719
2.240000e-03,0.00265156
2.250000e-03,0.00262812
2.260000e-03,0.00267031
2.270000e-03,0.00262344
2.280000e-03,0.00249219
2.290000e-03,0.00231719
2.300000e-03,0.00220937
2.310000e-03,0.00205937
2.320000e-03,0.00201563
2.330000e-03,0.00194687
2.340000e-03,0.0019625
2.350000e-03,0.00196719
2.360000e-03,0.00167812
2.370000e-03,0.00168281
2.380000e-03,0.00180156
2.390000e-03,0.00142656
2.400000e-03,0.001725
2.410000e-03,0.00149062
2.420000e-03,0.00146719
2.430000e-03,0.00135469
2.440000e-03,0.0014125
2.450000e-03,0.00116406
2.460000e-03,0.00132969
2.470000e-03,0.00115312
2.480000e-03,0.00104844
2.490000e-03,0.00114687
2.500000e-03,0.000976562
2.510000e-03,0.000978125
2.520000e-03,0.000885937
2.530000e-03,0.000879687
2.540000e-03,0.00075625
2.550000e-03,0.000653125
2.560000e-03,0.000835937
2.570000e-03,0.000485937
2.580000e-03,0.000628125
2.590000e-03,0.000409375
2.600000e-03,0.000542187
2.610000e-03,0.000459375
2.620000e-03,0.000339062
2.630000e-03,0.000417187
2.640000e-03,0.000409375
2.650000e-03,0.000254687
2.660000e-03,8.4375e-05
2.670000e-03,0.000260937
2.680000e-03,0.00021875
2.690000e-03,-2.65625e-05
2.700000e-03,-2.34375e-05
2.710000e-03,2.96875e-05
2.720000e-03,5.625e-05
2.730000e-03,-0.000142188
2.740000e-03,-0.00019375
2.750000e-03,-7.65625e-05
2.760000e-03,-0.00018125
2.770000e-03,-0.000270313
2.780000e-03,-0.000370313
2.790000e-03,-0.000332813
2.800000e-03,-0.000420313
2.810000e-03,-0.00045
2.820000e-03,-0.000732813
2.830000e-03,-0.000701563
2.840000e-03,-0.000675
2.850000e-03,-0.000701563
2.860000e-03,-0.000629688
2.870000e-03,-0.000548438
2.880000e-03,-0.00081875
2.890000e-03,-0.000726563
2.900000e-03,-0.00088125
2.910000e-03,-0.00098125
2.920000e-03,-0.000925
2.930000e-03,-0.000970313
2.940000e-03,-0.00116719
2.950000e-03,-0.0011125
2.960000e-03,-0.00108438
2.970000e-03,-0.00114375
2.980000e-03,-0.00114219
2.990000e-03,-0.00120313
3.000000e-03,-0.00123906
3.010000e-03,-0.00130156
3.020000e-03,-0.00112188
3.030000e-03,-0.00144531
3.040000e-03,-0.00144375
3.050000e-03,-0.00149531
3.060000e-03,-0.00144531
3.070000e-03,-0.00162656
3.080000e-03,-0.00138281
3.090000e-03,-0.00159375
3.100000e-03,-0.00137969
3.110000e-03,-0.00175938
3.120000e-03,-0.00151875
3.130000e-03,-0.00175469
3.140000e-03,-0.0015875
3.150000e-03,-0.00176563
3.160000e-03,-0.00180625
3.170000e-03,-0.00183281
3.180000e-03,-0.00189063
3.190000e-03,-0.00175156
3.200000e-03,-0.00172969
3.210000e-03,-0.00191094
3.220000e-03,-0.00187031
3.230000e-03,-0.00205781
3.240000e-03,-0.00202969
3.250000e-03,-0.00207813
3.260000e-03,-0.00221094
3.270000e-03,-0.00199688
3.280000e-03,-0.00215938
3.290000e-03,-0.0023125
3.300000e-03,-0.00217656
3.310000e-03,-0.00234375
3.320000e-03,-0.00201719
3.330000e-03,-0.00235938
3.340000e-03,-0.00221719
3.350000e-03,-0.00221563
3.360000e-03,-0.00242188
3.370000e-03,-0.00230156
3.380000e-03,-0.00229219
3.390000e-03,-0.00235469
3.400000e-03,-0.00255625
3.410000e-03,-0.00259219
3.420000e-03,-0.00255
3.430000e-03,-0.00260469
3.440000e-03,-0.00234844
3.450000e-03,-0.00241875
3.460000e-03,-0.00267813
3.470000e-03,-0.00259219
3.480000e-03,-0.00255938
3.490000e-03,-0.00251094
3.500000e-03,-0.00272344
3.510000e-03,-0.00275469
3.520000e-03,-0.002725
3.530000e-03,-0.00261094
3.540000e-03,-0.00260313
3.550000e-03,-0.00259375
3.560000e-03,-0.00271094
3.570000e-03,-0.00278594
3.580000e-03,-0.00272969
3.590000e-03,-0.00284688
3.600000e-03,-0.00269063
3.610000e-03,-0.00293125
3.620000e-03,-0.00303281
3.630000e-03,-0.00300938
3.640000e-03,-0.00277813
3.650000e-03,-0.00302813
3.660000e-03,-0.00281406
3.670000e-03,-0.00289844
3.680000e-03,-0.00302188
3.690000e-03,-0.0031125
3.700000e-03,-0.00299375
3.710000e-03,-0.00281406
3.720000e-03,-0.00312344
3.730000e-03,-0.0030125
3.740000e-03,-0.00300469
3.750000e-03,-0.00305469
3.760000e-03,-0.00325781
3.770000e-03,-0.00319375
3.780000e-03,-0.00334531
3.790000e-03,-0.00296563
3.800000e-03,-0.00312031
3.810000e-03,-0.00330313
3.820000e-03,-0.00339531
3.830000e-03,-0.00318281
3.840000e-03,-0.00326719
3.850000e-03,-0.0032
3.860000e-03,-0.00353281
3.870000e-03,-0.0032375
3.880000e-03,-0.00319688
3.890000e-03,-0.00330156
3.900000e-03,-0.00323906
3.910000e-03,-0.00344063
3.920000e-03,-0.00343594
3.930000e-03,-0.0034875
3.940000e-03,-0.0033
3.950000e-03,-0.00340313
3.960000e-03,-0.00351719
3.970000e-03,-0.00343906
3.980000e-03,-0.00334063
3.990000e-03,-0.00353438
4.000000e-03,-0.00358281
4.010000e-03,-0.00359063
4.020000e-03,-0.00336563
4.030000e-03,-0.00355781
4.040000e-03,-0.0036125
4.050000e-03,-0.00345938
4.060000e-03,-0.003775
4.070000e-03,-0.00355469
4.080000e-03,-0.00363281
4.090000e-03,-0.00353438
4.100000e-03,-0.0036
4.110000e-03,-0.00366094
4.120000e-03,-0.00363438
4.130000e-03,-0.00354688
4.140000e-03,-0.00364688
4.150000e-03,-0.00357813
4.160000e-03,-0.00375938
4.170000e-03,-0.00384844
4.180000e-03,-0.00374688
4.190000e-03,-0.00354844
4.200000e-03,-0.00387031
4.210000e-03,-0.00366406
4.220000e-03,-0.00380938
4.230000e-03,-0.00365938
4.240000e-03,-0.00366875
4.250000e-03,-0.00376719
4.260000e-03,-0.00354375
4.270000e-03,-0.00356406
4.280000e-03,-0.00372656
4.290000e-03,-0.0037125
4.300000e-03,-0.00373594
4.310000e-03,-0.00403438
4.320000e-03,-0.00360781
4.330000e-03,-0.00397656
4.340000e-03,-0.0039125
4.350000e-03,-0.00406094
4.360000e-03,-0.00400938
4.370000e-03,-0.003975
4.380000e-03,-0.00384063
4.390000e-03,-0.00387656
4.400000e-03,-0.00385313
4.410000e-03,-0.003725
4.420000e-03,-0.00396406
4.430000e-03,-0.00385781
4.440000e-03,-0.00405625
4.450000e-03,-0.00371094
4.460000e-03,-0.00373125
4.470000e-03,-0.00394063
4.480000e-03,-0.00406406
4.490000e-03,-0.00395469
4.500000e-03,-0.00389688
4.510000e-03,-0.00383594
4.520000e-03,-0.00403438
4.530000e-03,-0.00401563
4.540000e-03,-0.00397188
4.550000e-03,-0.00407344
4.560000e-03,-0.00403906
4.570000e-03,-0.00403438
4.580000e-03,-0.00405469
4.590000e-03,-0.00384375
4.600000e-03,-0.00409219
4.610000e-03,-0.00416875
4.620000e-03,-0.00409219
4.630000e-03,-0.00399063
4.640000e-03,-0.00393281
4.650000e-03,-0.00400625
4.660000e-03,-0.00392656
4.670000e-03,-0.00414375
4.680000e-03,-0.0040125
4.690000e-03,-0.00403594
4.700000e-03,-0.00424531
4.710000e-03,-0.00427188
4.720000e-03,-0.00401563
4.730000e-03,-0.00419063
4.740000e-03,-0.00408281
4.750000e-03,-0.00413125
4.760000e-03,-0.00392813
4.770000e-03,-0.00427813
4.780000e-03,-0.00403281
4.790000e-03,-0.00423594
4.800000e-03,-0.00398438
4.810000e-03,-0.00420625
4.820000e-03,-0.00413906
4.830000e-03,-0.00422969
4.840000e-03,-0.00415781
4.850000e-03,-0.00409688
4.860000e-03,-0.00426406
4.870000e-03,-0.00425
4.880000e-03,-0.00429219
4.890000e-03,-0.00420781
4.900000e-03,-0.00416406
4.910000e-03,-0.00422344
4.920000e-03,-0.00417188
4.930000e-03,-0.00420313
4.940000e-03,-0.00410938
4.950000e-03,-0.00422656
4.960000e-03,-0.00418594
4.970000e-03,-0.00419219
4.980000e-03,-0.00416094
4.990000e-03,-0.00422969
5.000000e-03,-0.00431719
5.010000e-03,-0.0041625
5.020000e-03,-0.00420469
5.030000e-03,-0.00419375
5.040000e-03,-0.00420469
5.050000e-03,-0.00412344
5.060000e-03,-0.00429219
5.070000e-03,-0.00416875
5.080000e-03,-0.00427188
5.090000e-03,-0.00422969
5.100000e-03,-0.00416563
5.110000e-03,-0.00435
5.120000e-03,-0.00423125
5.130000e-03,-0.00412344
5.140000e-03,-0.00415625
5.150000e-03,-0.00443125
5.160000e-03,-0.00444531
5.170000e-03,-0.0042875
5.180000e-03,-0.00427969
5.190000e-03,-0.00425781
5.200000e-03,-0.00421563
5.210000e-03,-0.00410469
5.220000e-03,-0.00409688
5.230000e-03,-0.00419531
5.240000e-03,-0.00417969
5.250000e-03,-0.00436094
5.260000e-03,-0.0043125
5.270000e-03,-0.00431875
5.280000e-03,-0.00447969
5.290000e-03,-0.00427031
5.300000e-03,-0.00443906
5.310000e-03,-0.00437656
5.320000e-03,-0.00410625
5.330000e-03,-0.00432969
5.340000e-03,-0.00435625
5.350000e-03,-0.00440781
5.360000e-03,-0.00430625
5.370000e-03,-0.00440625
5.380000e-03,-0.00431406
5.390000e-03,-0.00429531
5.400000e-03,-0.00455
5.410000e-03,-0.00429219
5.420000e-03,-0.00439844
5.430000e-03,-0.00436719
5.440000e-03,-0.00445156
5.450000e-03,-0.00429531
5.460000e-03,-0.00456406
5.470000e-03,-0.004425
5.480000e-03,-0.0043875
5.490000e-03,-0.0043125
5.500000e-03,-0.0044625
5.510000e-03,-0.00434844
5.520000e-03,-0.00422656
5.530000e-03,-0.00416875
5.540000e-03,-0.0043375
5.550000e-03,-0.0041875
5.560000e-03,-0.00426875
5.570000e-03,-0.00445938
5.580000e-03,-0.00445469
5.590000e-03,-0.00435
5.600000e-03,-0.00425781
5.610000e-03,-0.00439844
5.620000e-03,-0.00451875
5.630000e-03,-0.00450469
5.640000e-03,-0.0044875
5.650000e-03,-0.00437813
5.660000e-03,-0.00453594
5.670000e-03,-0.00442813
5.680000e-03,-0.00448594
5.690000e-03,-0.0043375
5.700000e-03,-0.00449844
5.710000e-03,-0.00443438
5.720000e-03,-0.00429063
5.730000e-03,-0.00442969
5.740000e-03,-0.00442656
5.750000e-03,-0.00431406
5.760000e-03,-0.00452656
5.770000e-03,-0.00450313
5.780000e-03,-0.0044625
5.790000e-03,-0.00431719
5.800000e-03,-0.00449375
5.810000e-03,-0.004225
5.820000e-03,-0.00436875
5.830000e-03,-0.00450469
5.840000e-03,-0.00448594
5.850000e-03,-0.0045625
5.860000e-03,-0.00444687
5.870000e-03,-0.00440625
5.880000e-03,-0.00445156
5.890000e-03,-0.00441875
5.900000e-03,-0.00443594
5.910000e-03,-0.00430938
5.920000e-03,-0.00446406
5.930000e-03,-0.00454063
5.940000e-03,-0.00434688
5.950000e-03,-0.00447031
5.960000e-03,-0.00455781
5.970000e-03,-0.00432187
5.980000e-03,-0.00442813
5.990000e-03,-0.00439844
6.000000e-03,-0.00445156
6.010000e-03,-0.00455313
6.020000e-03,-0.00459063
6.030000e-03,-0.00445312
6.040000e-03,-0.00443281
6.050000e-03,-0.00447656
6.060000e-03,-0.00442344
6.070000e-03,-0.00439688
6.080000e-03,-0.00436094
6.090000e-03,-0.00452188
6.100000e-03,-0.00453125
6.110000e-03,-0.0045125
6.120000e-03,-0.00431719
6.130000e-03,-0.00455781
6.140000e-03,-0.00450625
6.150000e-03,-0.00451094
6.160000e-03,-0.00443906
6.170000e-03,-0.00446875
6.180000e-03,-0.00444531
6.190000e-03,-0.00440313
6.200000e-03,-0.00480469
6.210000e-03,-0.00455781
6.220000e-03,-0.00447969
6.230000e-03,-0.00438437
6.240000e-03,-0.00447031
6.250000e-03,-0.00440313
6.260000e-03,-0.00448906
6.270000e-03,-0.00454375
6.280000e-03,-0.004475
6.290000e-03,-0.00460313
6.300000e-03,-0.00429219
6.310000e-03,-0.00470469
6.320000e-03,-0.00456563
6.330000e-03,-0.00434844
6.340000e-03,-0.00473125
6.350000e-03,-0.0044375
6.360000e-03,-0.00458906
6.370000e-03,-0.004425
6.380000e-03,-0.00437813
6.390000e-03,-0.00444844
6.400000e-03,-0.00440781
6.410000e-03,-0.00452969
6.420000e-03,-0.00442969
6.430000e-03,-0.0045
6.440000e-03,-0.00465313
6.450000e-03,-0.00456094
6.460000e-03,-0.0046375
6.470000e-03,-0.00457344
6.480000e-03,-0.0046375
6.490000e-03,-0.00449688
6.500000e-03,-0.00452031
6.510000e-03,-0.00444687
6.520000e-03,-0.00456406
6.530000e-03,-0.00455313
6.540000e-03,-0.00480781
6.550000e-03,-0.00458125
6.560000e-03,-0.0044
6.570000e-03,-0.00451719
6.580000e-03,-0.00458281
6.590000e-03,-0.00445312
6.600000e-03,-0.00443438
6.610000e-03,-0.00460313
6.620000e-03,-0.00445781
6.630000e-03,-0.00453906
6.640000e-03,-0.00457969
6.650000e-03,-0.00469219
6.660000e-03,-0.00436875
6.670000e-03,-0.00443906
6.680000e-03,-0.00445781
6.690000e-03,-0.00474375
6.700000e-03,-0.00448281
6.710000e-03,-0.00449688
6.720000e-03,-0.00445
6.730000e-03,-0.00460781
6.740000e-03,-0.00455156
6.750000e-03,-0.00462656
6.760000e-03,-0.00460156
6.770000e-03,-0.00451719
6.780000e-03,-0.00454531
6.790000e-03,-0.00441094
6.800000e-03,-0.00457187
6.810000e-03,-0.00458438
6.820000e-03,-0.00468281
6.830000e-03,-0.00459219
6.840000e-03,-0.00448594
6.850000e-03,-0.00457031
6.860000e-03,-0.00460938
6.870000e-03,-0.00455781
6.880000e-03,-0.00480781
6.890000e-03,-0.00459844
6.900000e-03,-0.00467188
6.910000e-03,-0.00465
6.920000e-03,-0.00444687
6.930000e-03,-0.00450781
6.940000e-03,-0.00453125
6.950000e-03,-0.00462031
6.960000e-03,-0.00441719
6.970000e-03,-0.004475
6.980000e-03,-0.00476562
6.990000e-03,-0.00440938
7.000000e-03,-0.00456406
7.010000e-03,-0.00458906
7.020000e-03,-0.00461719
7.030000e-03,-0.004575
7.040000e-03,-0.00448281
7.050000e-03,-0.00466094
7.060000e-03,-0.00438437
7.070000e-03,-0.00461875
7.080000e-03,-0.00484688
7.090000e-03,-0.004525
7.100000e-03,-0.00445625
7.110000e-03,-0.00451562
7.120000e-03,-0.00448438
7.130000e-03,-0.00462969
7.140000e-03,-0.00443281
7.150000e-03,-0.00432187
7.160000e-03,-0.00452188
7.170000e-03,-0.00459375
7.180000e-03,-0.00464219
7.190000e-03,-0.00454531
7.200000e-03,-0.00449219
7.210000e-03,-0.00472813
7.220000e-03,-0.00451094
7.230000e-03,-0.00464375
7.240000e-03,-0.00450781
7.250000e-03,-0.00458438
7.260000e-03,-0.00453438
7.270000e-03,-0.00440781
7.280000e-03,-0.00474844
7.290000e-03,-0.00445
7.300000e-03,-0.00440313
7.310000e-03,-0.00469063
7.320000e-03,-0.00468125
7.330000e-03,-0.00454844
7.340000e-03,-0.00443594
7.350000e-03,-0.00442813
7.360000e-03,-0.00453281
7.370000e-03,-0.0044875
7.380000e-03,-0.00459063
7.390000e-03,-0.00450781
7.400000e-03,-0.00444844
7.410000e-03,-0.0044125
7.420000e-03,-0.00453281
7.430000e-03,-0.00449844
7.440000e-03,-0.00469844
7.450000e-03,-0.00456563
7.460000e-03,-0.00453594
7.470000e-03,-0.0046875
7.480000e-03,-0.00456406
7.490000e-03,-0.00464688
7.500000e-03,-0.0046
7.510000e-03,-0.00445312
7.520000e-03,-0.00455469
7.530000e-03,-0.00442656
7.540000e-03,-0.00453594
7.550000e-03,-0.00438281
7.560000e-03,-0.00452656
7.570000e-03,-0.00474219
7.580000e-03,-0.00460156
7.590000e-03,-0.00455156
7.600000e-03,-0.00456094
7.610000e-03,-0.00469219
7.620000e-03,-0.00462813
7.630000e-03,-0.00459063
7.640000e-03,-0.00464531
7.650000e-03,-0.00471563
7.660000e-03,-0.00453438
7.670000e-03,-0.00458125
7.680000e-03,-0.00448281
7.690000e-03,-0.00459844
7.700000e-03,-0.00442969
7.710000e-03,-0.00448594
7.720000e-03,-0.00446094
7.730000e-03,-0.00452344
7.740000e-03,-0.00483281
7.750000e-03,-0.00458594
7.760000e-03,-0.00466094
7.770000e-03,-0.00447656
7.780000e-03,-0.00450937
7.790000e-03,-0.00449375
7.800000e-03,-0.00454688
7.810000e-03,-0.00451406
7.820000e-03,-0.00473906
7.830000e-03,-0.00449688
7.840000e-03,-0.00468438
7.850000e-03,-0.00453906
7.860000e-03,-0.00469844
7.870000e-03,-0.00461875
7.880000e-03,-0.00453281
7.890000e-03,-0.00468594
7.900000e-03,-0.00467188
7.910000e-03,-0.00449219
7.920000e-03,-0.00459063
7.930000e-03,-0.00476562
7.940000e-03,-0.00451406
7.950000e-03,-0.0047
7.960000e-03,-0.00433281
7.970000e-03,-0.00444063
7.980000e-03,-0.00456875
7.990000e-03,-0.00452813
8.000000e-03,-0.00465938
8.010000e-03,-0.00459219
8.020000e-03,-0.0045875
8.030000e-03,-0.00444219
8.040000e-03,-0.00457344
8.050000e-03,-0.00440156
8.060000e-03,-0.00453594
8.070000e-03,-0.00453438
8.080000e-03,-0.00453594
8.090000e-03,-0.00445469
8.100000e-03,-0.00467813
8.110000e-03,-0.00460938
8.120000e-03,-0.00442969
8.130000e-03,-0.00454063
8.140000e-03,-0.00453594
8.150000e-03,-0.00464375
8.160000e-03,-0.00449844
8.170000e-03,-0.00462969
8.180000e-03,-0.00464844
8.190000e-03,-0.00442031
8.200000e-03,-0.004575
8.210000e-03,-0.00462031
8.220000e-03,-0.00459375
8.230000e-03,-0.00446094
8.240000e-03,-0.00462656
8.250000e-03,-0.00459688
8.260000e-03,-0.00450625
8.270000e-03,-0.00450313
8.280000e-03,-0.00462969
8.290000e-03,-0.00456719
8.300000e-03,-0.00459688
8.310000e-03,-0.0043875
8.320000e-03,-0.00467969
8.330000e-03,-0.00446563
8.340000e-03,-0.00461875
8.350000e-03,-0.00454063
8.360000e-03,-0.0047125
8.370000e-03,-0.00477656
8.380000e-03,-0.00465781
8.390000e-03,-0.00477344
8.400000e-03,-0.00470781
8.410000e-03,-0.00462031
8.420000e-03,-0.00455625
8.430000e-03,-0.00437969
8.440000e-03,-0.00456719
8.450000e-03,-0.0043875
8.460000e-03,-0.00458594
8.470000e-03,-0.00454063
8.480000e-03,-0.00445625
8.490000e-03,-0.0045375
8.500000e-03,-0.00465781
8.510000e-03,-0.00442813
8.520000e-03,-0.0044
8.530000e-03,-0.00457656
8.540000e-03,-0.00445625
8.550000e-03,-0.00425
8.560000e-03,-0.00455156
8.570000e-03,-0.00469063
8.580000e-03,-0.00462344
8.590000e-03,-0.00465313
8.600000e-03,-0.00446406
8.610000e-03,-0.00446094
8.620000e-03,-0.004525
8.630000e-03,-0.00442656
8.640000e-03,-0.00440469
8.650000e-03,-0.00469063
8.660000e-03,-0.00461094
8.670000e-03,-0.00454688
8.680000e-03,-0.00447188
8.690000e-03,-0.00443906
8.700000e-03,-0.00467188
8.710000e-03,-0.00455938
8.720000e-03,-0.0046875
8.730000e-03,-0.004625
8.740000e-03,-0.00469063
8.750000e-03,-0.00454688
8.760000e-03,-0.00466406
8.770000e-03,-0.004625
8.780000e-03,-0.00465313
8.790000e-03,-0.00462813
8.800000e-03,-0.00454375
8.810000e-03,-0.00456563
8.820000e-03,-0.00463594
8.830000e-03,-0.00478594
8.840000e-03,-0.00458125
8.850000e-03,-0.00459375
8.860000e-03,-0.00459063
8.870000e-03,-0.00453125
8.880000e-03,-0.00459063
8.890000e-03,-0.00455469
8.900000e-03,-0.00462656
8.910000e-03,-0.00449375
8.920000e-03,-0.00448438
8.930000e-03,-0.00472188
8.940000e-03,-0.00458125
8.950000e-03,-0.00452188
8.960000e-03,-0.0047
8.970000e-03,-0.0047
8.980000e-03,-0.00450156
8.990000e-03,-0.00452188
9.000000e-03,-0.00434063
9.010000e-03,-0.00474375
9.020000e-03,-0.00459531
9.030000e-03,-0.00439531
9.040000e-03,-0.00439844
9.050000e-03,-0.00457969
9.060000e-03,-0.00470312
9.070000e-03,-0.00443906
9.080000e-03,-0.00437656
9.090000e-03,-0.00461406
9.100000e-03,-0.00459688
9.110000e-03,-0.00469375
9.120000e-03,-0.00455781
9.130000e-03,-0.004525
9.140000e-03,-0.00471719
9.150000e-03,-0.00458906
9.160000e-03,-0.00444687
9.170000e-03,-0.00451406
9.180000e-03,-0.00440156
9.190000e-03,-0.00438437
9.200000e-03,-0.004675
9.210000e-03,-0.00462656
9.220000e-03,-0.00485938
9.230000e-03,-0.00468594
9.240000e-03,-0.00451562
9.250000e-03,-0.00449844
9.260000e-03,-0.00467188
9.270000e-03,-0.00455625
9.280000e-03,-0.00451406
9.290000e-03,-0.00460313
9.300000e-03,-0.00462188
9.310000e-03,-0.00478906
9.320000e-03,-0.00445312
9.330000e-03,-0.00440781
9.340000e-03,-0.00430938
9.350000e-03,-0.00458594
9.360000e-03,-0.00473594
9.370000e-03,-0.00462188
9.380000e-03,-0.00462969
9.390000e-03,-0.00480625
9.400000e-03,-0.00458906
9.410000e-03,-0.00443594
9.420000e-03,-0.00455313
9.430000e-03,-0.00445312
9.440000e-03,-0.00477188
9.450000e-03,-0.00445156
9.460000e-03,-0.00452344
9.470000e-03,-0.00459844
9.480000e-03,-0.00433906
9.490000e-03,-0.00442656
9.500000e-03,-0.0046125
9.510000e-03,-0.00457031
9.520000e-03,-0.00458281
9.530000e-03,-0.004575
9.540000e-03,-0.00456719
9.550000e-03,-0.00459844
9.560000e-03,-0.00448125
9.570000e-03,-0.00447188
9.580000e-03,-0.00454063
9.590000e-03,-0.00466563
9.600000e-03,-0.00457187
9.610000e-03,-0.00459063
9.620000e-03,-0.00454063
9.630000e-03,-0.00449688
9.640000e-03,-0.00454688
9.650000e-03,-0.00464219
9.660000e-03,-0.00464688
9.670000e-03,-0.00456875
9.680000e-03,-0.00456563
9.690000e-03,-0.00452656
9.700000e-03,-0.00454531
9.710000e-03,-0.00457656
9.720000e-03,-0.00465938
9.730000e-03,-0.00447969
9.740000e-03,-0.00438437
9.750000e-03,-0.00460469
9.760000e-03,-0.00442344
9.770000e-03,-0.00441563
9.780000e-03,-0.00463281
9.790000e-03,-0.00460469
9.800000e-03,-0.004475
9.810000e-03,-0.00466563
9.820000e-03,-0.00459063
9.830000e-03,-0.00455469
9.840000e-03,-0.00457187
9.850000e-03,-0.00466719
9.860000e-03,-0.00472031
9.870000e-03,-0.00471094
9.880000e-03,-0.00455156
9.890000e-03,-0.00453125
9.900000e-03,-0.00474219
9.910000e-03,-0.00465781
9.920000e-03,-0.00450469
9.930000e-03,-0.00448281
9.940000e-03,-0.00463594
9.950000e-03,-0.00461563
9.960000e-03,-0.00443281
9.970000e-03,-0.00455156
9.980000e-03,-0.00464375
9.990000e-03,-0.00475625
1.000000e-02,-0.00464688
1.001000e-02,-0.00443438
1.002000e-02,-0.00442188
1.003000e-02,-0.00463594
1.004000e-02,-0.00452969
1.005000e-02,-0.00447656
1.006000e-02,-0.00467969
1.007000e-02,-0.00442813
1.008000e-02,-0.00450156
1.009000e-02,-0.00465156
1.010000e-02,-0.00464375
1.011000e-02,-0.0046125
1.012000e-02,-0.00472969
1.013000e-02,-0.00475313
1.014000e-02,-0.00449844
1.015000e-02,-0.00450313
1.016000e-02,-0.00448281
1.017000e-02,-0.0045375
1.018000e-02,-0.00452656
1.019000e-02,-0.00462344
1.020000e-02,-0.00431406
1.021000e-02,-0.0045
1.022000e-02,-0.00456875
1.023000e-02,-0.00459688
1.024000e-02,-0.00465313
1.025000e-02,-0.00458906
1.026000e-02,-0.00447969
1.027000e-02,-0.00470469
1.028000e-02,-0.00454219
1.029000e-02,-0.00461406
