Model,MDO3052
9.50E-04,0.0676672
9.60E-04,0.0675656
9.70E-04,0.0675063
9.80E-04,0.0674406
9.90E-04,0.0674953
1.00E-03,0.0675578
1.01E-03,0.0674859
1.02E-03,0.0673563
1.03E-03,0.0673188
1.04E-03,0.0674016
1.05E-03,0.0674234
1.06E-03,0.0673734
1.07E-03,0.0673422
1.08E-03,0.0674813
1.09E-03,0.0672031
1.10E-03,0.0671844
1.11E-03,0.06715
1.12E-03,0.0671031
1.13E-03,0.0670984
1.14E-03,0.0669984
1.15E-03,0.0671516
1.16E-03,0.0669
1.17E-03,0.066975
1.18E-03,0.0668016
1.19E-03,0.0669906
1.20E-03,0.0668
1.21E-03,0.0667156
1.22E-03,0.0668016
1.23E-03,0.0667828
1.24E-03,0.0667984
1.25E-03,0.0667625
1.26E-03,0.0666531
1.27E-03,0.0666406
1.28E-03,0.0666031
1.29E-03,0.0665344
1.30E-03,0.0664781
1.31E-03,0.0664297
1.32E-03,0.0664953
1.33E-03,0.0662062
1.34E-03,0.0665375
1.35E-03,0.0662516
1.36E-03,0.0663969
1.37E-03,0.0662391
1.38E-03,0.0662844
1.39E-03,0.0661344
1.40E-03,0.0662359
1.41E-03,0.0660672
1.42E-03,0.0660906
1.43E-03,0.0659453
1.44E-03,0.0659969
1.45E-03,0.06595
1.46E-03,0.0660344
1.47E-03,0.0659734
1.48E-03,0.0657672
1.49E-03,0.0657922
1.50E-03,0.0656141
1.51E-03,0.0655281
1.52E-03,0.0658297
1.53E-03,0.0656609
1.54E-03,0.0655828
1.55E-03,0.0656594
1.56E-03,0.0653969
1.57E-03,0.0653938
1.58E-03,0.0653953
1.59E-03,0.0653141
1.60E-03,0.0651828
1.61E-03,0.0653219
1.62E-03,0.0652234
1.63E-03,0.0652
1.64E-03,0.0651422
1.65E-03,0.0649281
1.66E-03,0.0650547
1.67E-03,0.0648859
1.68E-03,0.0648672
1.69E-03,0.0648641
1.70E-03,0.064925
1.71E-03,0.0649172
1.72E-03,0.0647281
1.73E-03,0.0645984
1.74E-03,0.0646141
1.75E-03,0.0646953
1.76E-03,0.0646656
1.77E-03,0.0646328
1.78E-03,0.0646031
1.79E-03,0.0643969
1.80E-03,0.064525
1.81E-03,0.0642156
1.82E-03,0.0644031
1.83E-03,0.0642516
1.84E-03,0.0641781
1.85E-03,0.0641609
1.86E-03,0.0641984
1.87E-03,0.0640719
1.88E-03,0.0640438
1.89E-03,0.0638406
1.90E-03,0.0639141
1.91E-03,0.0636828
1.92E-03,0.0638094
1.93E-03,0.0636016
1.94E-03,0.0634984
1.95E-03,0.0636609
1.96E-03,0.0637266
1.97E-03,0.0635938
1.98E-03,0.0635297
1.99E-03,0.0634578
2.00E-03,0.0633563
2.01E-03,0.0632969
2.02E-03,0.0634125
2.03E-03,0.0631703
2.04E-03,0.0631516
2.05E-03,0.0631672
2.06E-03,0.0629172
2.07E-03,0.0631453
2.08E-03,0.0630703
2.09E-03,0.0628234
2.10E-03,0.0628875
2.11E-03,0.0630125
2.12E-03,0.0625875
2.13E-03,0.0627453
2.14E-03,0.0626687
2.15E-03,0.0626484
2.16E-03,0.0623828
2.17E-03,0.0622734
2.18E-03,0.0625563
2.19E-03,0.0624672
2.20E-03,0.0623703
2.21E-03,0.0620797
2.22E-03,0.0621906
2.23E-03,0.0620063
2.24E-03,0.0621031
2.25E-03,0.0619297
2.26E-03,0.0619813
2.27E-03,0.061725
2.28E-03,0.0620547
2.29E-03,0.0618609
2.30E-03,0.06165
2.31E-03,0.0616438
2.32E-03,0.0615234
2.33E-03,0.0615578
2.34E-03,0.0615125
2.35E-03,0.0613953
2.36E-03,0.0613953
2.37E-03,0.0610781
2.38E-03,0.0611938
2.39E-03,0.0611375
2.40E-03,0.0610234
2.41E-03,0.0612125
2.42E-03,0.0609281
2.43E-03,0.0607953
2.44E-03,0.0607219
2.45E-03,0.0607313
2.46E-03,0.0608234
2.47E-03,0.0605828
2.48E-03,0.0606406
2.49E-03,0.06055
2.50E-03,0.0605344
2.51E-03,0.0602938
2.52E-03,0.0604594
2.53E-03,0.0602875
2.54E-03,0.0600406
2.55E-03,0.0602766
2.56E-03,0.0599953
2.57E-03,0.0598469
2.58E-03,0.0600016
2.59E-03,0.0598219
2.60E-03,0.0598891
2.61E-03,0.0598328
2.62E-03,0.0596484
2.63E-03,0.0597203
2.64E-03,0.0596266
2.65E-03,0.0595625
2.66E-03,0.0594891
2.67E-03,0.0595328
2.68E-03,0.0593719
2.69E-03,0.0594344
2.70E-03,0.0592016
2.71E-03,0.0591875
2.72E-03,0.0591234
2.73E-03,0.0589688
2.74E-03,0.0588766
2.75E-03,0.0587313
2.76E-03,0.0586641
2.77E-03,0.0587219
2.78E-03,0.0586078
2.79E-03,0.0586031
2.80E-03,0.0585563
2.81E-03,0.0585828
2.82E-03,0.0582156
2.83E-03,0.0582
2.84E-03,0.0582094
2.85E-03,0.058175
2.86E-03,0.0579531
2.87E-03,0.0581484
2.88E-03,0.0579594
2.89E-03,0.0577813
2.90E-03,0.0580094
2.91E-03,0.0576703
2.92E-03,0.0576656
2.93E-03,0.0574578
2.94E-03,0.0575078
2.95E-03,0.0573844
2.96E-03,0.0575688
2.97E-03,0.0573063
2.98E-03,0.0571547
2.99E-03,0.0572266
3.00E-03,0.0569875
3.01E-03,0.0568438
3.02E-03,0.0569875
3.03E-03,0.057025
3.04E-03,0.0565641
3.05E-03,0.0567953
3.06E-03,0.0567422
3.07E-03,0.0566125
3.08E-03,0.0564625
3.09E-03,0.0565109
3.10E-03,0.0563453
3.11E-03,0.0563156
3.12E-03,0.0563313
3.13E-03,0.0561938
3.14E-03,0.0561734
3.15E-03,0.0562891
3.16E-03,0.0558063
3.17E-03,0.0559453
3.18E-03,0.0558766
3.19E-03,0.0556609
3.20E-03,0.0557719
3.21E-03,0.0557219
3.22E-03,0.0555094
3.23E-03,0.0555281
3.24E-03,0.0553891
3.25E-03,0.0552969
3.26E-03,0.0550813
3.27E-03,0.0550391
3.28E-03,0.0551281
3.29E-03,0.0550281
3.30E-03,0.0549516
3.31E-03,0.0548922
3.32E-03,0.0548063
3.33E-03,0.0545687
3.34E-03,0.0546688
3.35E-03,0.0546766
3.36E-03,0.0545313
3.37E-03,0.0544859
3.38E-03,0.0543891
3.39E-03,0.0542094
3.40E-03,0.0542234
3.41E-03,0.0543297
3.42E-03,0.0540109
3.43E-03,0.0539234
3.44E-03,0.0537484
3.45E-03,0.0536531
3.46E-03,0.0538391
3.47E-03,0.0536547
3.48E-03,0.0535328
3.49E-03,0.0534875
3.50E-03,0.0534188
3.51E-03,0.0532688
3.52E-03,0.0532469
3.53E-03,0.0533594
3.54E-03,0.0531422
3.55E-03,0.0532
3.56E-03,0.0532109
3.57E-03,0.0529391
3.58E-03,0.0530016
3.59E-03,0.0528891
3.60E-03,0.0526438
3.61E-03,0.0527734
3.62E-03,0.0525016
3.63E-03,0.0524375
3.64E-03,0.0525344
3.65E-03,0.0523453
3.66E-03,0.0523438
3.67E-03,0.0521016
3.68E-03,0.0522313
3.69E-03,0.0521156
3.70E-03,0.0519047
3.71E-03,0.0519078
3.72E-03,0.0519344
3.73E-03,0.0519
3.74E-03,0.0517141
3.75E-03,0.0516687
3.76E-03,0.0515016
3.77E-03,0.0514922
3.78E-03,0.0513969
3.79E-03,0.0513
3.80E-03,0.0515016
3.81E-03,0.0512109
3.82E-03,0.0511406
3.83E-03,0.0510016
3.84E-03,0.0511594
3.85E-03,0.0508859
3.86E-03,0.0508484
3.87E-03,0.0508828
3.88E-03,0.0507438
3.89E-03,0.0506656
3.90E-03,0.0506969
3.91E-03,0.0506047
3.92E-03,0.0504688
3.93E-03,0.0505359
3.94E-03,0.0503656
3.95E-03,0.0501578
3.96E-03,0.0502
3.97E-03,0.0502359
3.98E-03,0.0500328
3.99E-03,0.0501422
4.00E-03,0.0497016
4.01E-03,0.0498688
4.02E-03,0.0497672
4.03E-03,0.0497625
4.04E-03,0.0496375
4.05E-03,0.0496484
4.06E-03,0.0496719
4.07E-03,0.0494609
4.08E-03,0.0491969
4.09E-03,0.0493953
4.10E-03,0.0492078
4.11E-03,0.0492125
4.12E-03,0.0489469
4.13E-03,0.0490078
4.14E-03,0.0490047
4.15E-03,0.0487594
4.16E-03,0.0486984
4.17E-03,0.0487188
4.18E-03,0.0487578
4.19E-03,0.0486406
4.20E-03,0.0485125
4.21E-03,0.0483719
4.22E-03,0.0481781
4.23E-03,0.0482469
4.24E-03,0.0483547
4.25E-03,0.0482469
4.26E-03,0.0480922
4.27E-03,0.0480063
4.28E-03,0.0480109
4.29E-03,0.0478297
4.30E-03,0.0478937
4.31E-03,0.047725
4.32E-03,0.0475984
4.33E-03,0.0474266
4.34E-03,0.0475422
4.35E-03,0.0474453
4.36E-03,0.0473141
4.37E-03,0.0474
4.38E-03,0.0471813
4.39E-03,0.0471953
4.40E-03,0.0470219
4.41E-03,0.0469828
4.42E-03,0.0468672
4.43E-03,0.0467609
4.44E-03,0.0466797
4.45E-03,0.0468797
4.46E-03,0.0465734
4.47E-03,0.0466328
4.48E-03,0.0464016
4.49E-03,0.0462188
4.50E-03,0.0462
4.51E-03,0.0461797
4.52E-03,0.0461312
4.53E-03,0.0458703
4.54E-03,0.0458938
4.55E-03,0.0459375
4.56E-03,0.0457047
4.57E-03,0.0456797
4.58E-03,0.0457094
4.59E-03,0.0454578
4.60E-03,0.0453469
4.61E-03,0.0457063
4.62E-03,0.0453078
4.63E-03,0.0452859
4.64E-03,0.0452437
4.65E-03,0.0451797
4.66E-03,0.0451094
4.67E-03,0.0448359
4.68E-03,0.0450078
4.69E-03,0.0447969
4.70E-03,0.0446781
4.71E-03,0.0448484
4.72E-03,0.044425
4.73E-03,0.0446234
4.74E-03,0.044375
4.75E-03,0.0443875
4.76E-03,0.0443391
4.77E-03,0.0442437
4.78E-03,0.0440406
4.79E-03,0.0440734
4.80E-03,0.0440203
4.81E-03,0.0437734
4.82E-03,0.0438297
4.83E-03,0.0438063
4.84E-03,0.0437891
4.85E-03,0.0437328
4.86E-03,0.0436047
4.87E-03,0.0433422
4.88E-03,0.0432453
4.89E-03,0.0432031
4.90E-03,0.0432453
4.91E-03,0.0431969
4.92E-03,0.043275
4.93E-03,0.0431469
4.94E-03,0.0429359
4.95E-03,0.0429938
4.96E-03,0.0430281
4.97E-03,0.0426844
4.98E-03,0.0425953
4.99E-03,0.0424656
5.00E-03,0.04255
5.01E-03,0.0422719
5.02E-03,0.0423109
5.03E-03,0.0422172
5.04E-03,0.0424531
5.05E-03,0.0422
5.06E-03,0.0420047
5.07E-03,0.0421188
5.08E-03,0.0420375
5.09E-03,0.0416797
5.10E-03,0.0418453
5.11E-03,0.0417703
5.12E-03,0.0417234
5.13E-03,0.0414938
5.14E-03,0.0414359
5.15E-03,0.0414328
5.16E-03,0.0413875
5.17E-03,0.0412156
5.18E-03,0.0413344
5.19E-03,0.0412672
5.20E-03,0.0410406
5.21E-03,0.0408375
5.22E-03,0.0406875
5.23E-03,0.0408688
5.24E-03,0.0408422
5.25E-03,0.0406094
5.26E-03,0.0406516
5.27E-03,0.0403891
5.28E-03,0.0402672
5.29E-03,0.0403063
5.30E-03,0.0404453
5.31E-03,0.0401797
5.32E-03,0.0402125
5.33E-03,0.0402172
5.34E-03,0.0401109
5.35E-03,0.0399656
5.36E-03,0.0398438
5.37E-03,0.0397734
5.38E-03,0.0397766
5.39E-03,0.0395828
5.40E-03,0.0395141
5.41E-03,0.0395313
5.42E-03,0.0394047
5.43E-03,0.03955
5.44E-03,0.0393172
5.45E-03,0.0392672
5.46E-03,0.0391797
5.47E-03,0.0390141
5.48E-03,0.0390375
5.49E-03,0.0389344
5.50E-03,0.0388781
5.51E-03,0.0387406
5.52E-03,0.0387203
5.53E-03,0.0387
5.54E-03,0.0386547
5.55E-03,0.0385016
5.56E-03,0.0383297
5.57E-03,0.0384516
5.58E-03,0.0382266
5.59E-03,0.0383203
5.60E-03,0.0381797
5.61E-03,0.0380375
5.62E-03,0.0379391
5.63E-03,0.0380828
5.64E-03,0.0377891
5.65E-03,0.0378547
5.66E-03,0.0376734
5.67E-03,0.0376547
5.68E-03,0.0375031
5.69E-03,0.0374688
5.70E-03,0.0374266
5.71E-03,0.0372953
5.72E-03,0.0372734
5.73E-03,0.0371531
5.74E-03,0.0371875
5.75E-03,0.0370234
5.76E-03,0.0370031
5.77E-03,0.0368766
5.78E-03,0.0369547
5.79E-03,0.0368781
5.80E-03,0.0367359
5.81E-03,0.0366687
5.82E-03,0.0365094
5.83E-03,0.0366938
5.84E-03,0.036575
5.85E-03,0.0363
5.86E-03,0.0363672
5.87E-03,0.0363328
5.88E-03,0.0361281
5.89E-03,0.0360891
5.90E-03,0.0359391
5.91E-03,0.0360453
5.92E-03,0.0359063
5.93E-03,0.0359141
5.94E-03,0.0360375
5.95E-03,0.0358063
5.96E-03,0.0355734
5.97E-03,0.0355437
5.98E-03,0.0356344
5.99E-03,0.0353578
6.00E-03,0.0354703
6.01E-03,0.035425
6.02E-03,0.0352438
6.03E-03,0.0352531
6.04E-03,0.0350234
6.05E-03,0.0350016
6.06E-03,0.0350797
6.07E-03,0.0347891
6.08E-03,0.0348266
6.09E-03,0.0349953
6.10E-03,0.0347438
6.11E-03,0.0346219
6.12E-03,0.034525
6.13E-03,0.0345656
6.14E-03,0.0343688
6.15E-03,0.0344688
6.16E-03,0.0342516
6.17E-03,0.0340375
6.18E-03,0.0342
6.19E-03,0.0343
6.20E-03,0.0340938
6.21E-03,0.03395
6.22E-03,0.0338641
6.23E-03,0.0338141
6.24E-03,0.0338734
6.25E-03,0.0336609
6.26E-03,0.0335766
6.27E-03,0.0335297
6.28E-03,0.0334578
6.29E-03,0.0334203
6.30E-03,0.03345
6.31E-03,0.0332094
6.32E-03,0.0333016
6.33E-03,0.0331656
6.34E-03,0.0331359
6.35E-03,0.0329016
6.36E-03,0.0327594
6.37E-03,0.0328953
6.38E-03,0.0327047
6.39E-03,0.0328969
6.40E-03,0.0327531
6.41E-03,0.0324141
6.42E-03,0.0324828
6.43E-03,0.0324297
6.44E-03,0.0321813
6.45E-03,0.032425
6.46E-03,0.0321797
6.47E-03,0.0322156
6.48E-03,0.0322125
6.49E-03,0.0321016
6.50E-03,0.0320797
6.51E-03,0.0318703
6.52E-03,0.0318422
6.53E-03,0.0318
6.54E-03,0.0318031
6.55E-03,0.0316938
6.56E-03,0.0316609
6.57E-03,0.0315422
6.58E-03,0.0314656
6.59E-03,0.0312297
6.60E-03,0.0313
6.61E-03,0.0312266
6.62E-03,0.031125
6.63E-03,0.0313469
6.64E-03,0.0312375
6.65E-03,0.0309781
6.66E-03,0.0311063
6.67E-03,0.0309016
6.68E-03,0.0308125
6.69E-03,0.0309109
6.70E-03,0.0307406
6.71E-03,0.0306109
6.72E-03,0.0307063
6.73E-03,0.0303922
6.74E-03,0.03055
6.75E-03,0.0305953
6.76E-03,0.0302781
6.77E-03,0.030325
6.78E-03,0.0303906
6.79E-03,0.0302438
6.80E-03,0.0300641
6.81E-03,0.0298859
6.82E-03,0.0299656
6.83E-03,0.0298828
6.84E-03,0.0298656
6.85E-03,0.0296563
6.86E-03,0.029625
6.87E-03,0.0297688
6.88E-03,0.02965
6.89E-03,0.029675
6.90E-03,0.0293797
6.91E-03,0.0294625
6.92E-03,0.0293672
6.93E-03,0.0293438
6.94E-03,0.0293797
6.95E-03,0.0292719
6.96E-03,0.0290969
6.97E-03,0.0290188
6.98E-03,0.0289188
6.99E-03,0.0289672
7.00E-03,0.0288844
7.01E-03,0.0286922
7.02E-03,0.0287219
7.03E-03,0.0286219
7.04E-03,0.0286297
7.05E-03,0.0287344
7.06E-03,0.0284156
7.07E-03,0.028525
7.08E-03,0.0283797
7.09E-03,0.0281375
7.10E-03,0.0285188
7.11E-03,0.02825
7.12E-03,0.0280125
7.13E-03,0.0281156
7.14E-03,0.0281313
7.15E-03,0.0278281
7.16E-03,0.0279781
7.17E-03,0.0277859
7.18E-03,0.0278516
7.19E-03,0.0277281
7.20E-03,0.0276984
7.21E-03,0.0275453
7.22E-03,0.0274828
7.23E-03,0.02745
7.24E-03,0.0276109
7.25E-03,0.0272359
7.26E-03,0.0272328
7.27E-03,0.0272406
7.28E-03,0.0272891
7.29E-03,0.0269828
7.30E-03,0.0270625
7.31E-03,0.0271625
7.32E-03,0.0269
7.33E-03,0.0270141
7.34E-03,0.0269188
7.35E-03,0.0267125
7.36E-03,0.0268516
7.37E-03,0.026675
7.38E-03,0.0266594
7.39E-03,0.0265578
7.40E-03,0.0264453
7.41E-03,0.0263359
7.42E-03,0.0264953
7.43E-03,0.0265516
7.44E-03,0.0264859
7.45E-03,0.026225
7.46E-03,0.0263484
7.47E-03,0.0260172
7.48E-03,0.0260266
7.49E-03,0.0260141
7.50E-03,0.0259844
7.51E-03,0.0257563
7.52E-03,0.0259141
7.53E-03,0.0257234
7.54E-03,0.0258344
7.55E-03,0.0257406
7.56E-03,0.0256203
7.57E-03,0.0255703
7.58E-03,0.0254047
7.59E-03,0.0255141
7.60E-03,0.0253859
7.61E-03,0.0253125
7.62E-03,0.0253266
7.63E-03,0.0253172
7.64E-03,0.0251719
7.65E-03,0.0252547
7.66E-03,0.0252938
7.67E-03,0.0251266
7.68E-03,0.0250813
7.69E-03,0.0249828
7.70E-03,0.0248938
7.71E-03,0.0249938
7.72E-03,0.0246625
7.73E-03,0.0248266
7.74E-03,0.0247625
7.75E-03,0.0245781
7.76E-03,0.0244828
7.77E-03,0.0245188
7.78E-03,0.0246375
7.79E-03,0.024375
7.80E-03,0.0244172
7.81E-03,0.0244438
7.82E-03,0.0242734
7.83E-03,0.0243328
7.84E-03,0.024175
7.85E-03,0.0243016
7.86E-03,0.0242703
7.87E-03,0.0239594
7.88E-03,0.024075
7.89E-03,0.0239563
7.90E-03,0.0239359
7.91E-03,0.0238266
7.92E-03,0.0240359
7.93E-03,0.0239516
7.94E-03,0.0238938
7.95E-03,0.0239063
7.96E-03,0.0236359
7.97E-03,0.0235125
7.98E-03,0.0235906
7.99E-03,0.0236016
8.00E-03,0.0233031
8.01E-03,0.0233813
8.02E-03,0.0232313
8.03E-03,0.0232688
8.04E-03,0.0231266
8.05E-03,0.0231344
8.06E-03,0.0231406
8.07E-03,0.0231516
8.08E-03,0.0231469
8.09E-03,0.0229469
8.10E-03,0.0230109
8.11E-03,0.0228719
8.12E-03,0.0227813
8.13E-03,0.0228172
8.14E-03,0.0226875
8.15E-03,0.0227438
8.16E-03,0.022675
8.17E-03,0.0227875
8.18E-03,0.0223625
8.19E-03,0.0223375
8.20E-03,0.0224125
8.21E-03,0.0223438
8.22E-03,0.0223594
8.23E-03,0.022375
8.24E-03,0.0222313
8.25E-03,0.0221188
8.26E-03,0.0220875
8.27E-03,0.0221406
8.28E-03,0.0221063
8.29E-03,0.0220797
8.30E-03,0.0218859
8.31E-03,0.0218656
8.32E-03,0.0217156
8.33E-03,0.0218453
8.34E-03,0.02195
8.35E-03,0.0216766
8.36E-03,0.0218016
8.37E-03,0.0215781
8.38E-03,0.0213922
8.39E-03,0.021275
8.40E-03,0.0216344
8.41E-03,0.0213859
8.42E-03,0.0214328
8.43E-03,0.0212469
8.44E-03,0.0212453
8.45E-03,0.0213688
8.46E-03,0.0211141
8.47E-03,0.0212219
8.48E-03,0.0210938
8.49E-03,0.0207047
8.50E-03,0.0208578
8.51E-03,0.0209891
8.52E-03,0.0207453
8.53E-03,0.0208156
8.54E-03,0.0207719
8.55E-03,0.0206969
8.56E-03,0.0205297
8.57E-03,0.0205875
8.58E-03,0.0205672
8.59E-03,0.0204531
8.60E-03,0.02025
8.61E-03,0.0204844
8.62E-03,0.0202844
8.63E-03,0.0202375
8.64E-03,0.0202766
8.65E-03,0.0202531
8.66E-03,0.0201625
8.67E-03,0.0201359
8.68E-03,0.0200484
8.69E-03,0.0199781
8.70E-03,0.0199813
8.71E-03,0.0197406
8.72E-03,0.0198078
8.73E-03,0.0198234
8.74E-03,0.0198063
8.75E-03,0.0195516
8.76E-03,0.0196188
8.77E-03,0.0195453
8.78E-03,0.0195531
8.79E-03,0.019525
8.80E-03,0.0195031
8.81E-03,0.0195438
8.82E-03,0.0194844
8.83E-03,0.0192766
8.84E-03,0.0192438
8.85E-03,0.0191688
8.86E-03,0.0192688
8.87E-03,0.0190141
8.88E-03,0.0189719
8.89E-03,0.0191891
8.90E-03,0.0189797
8.91E-03,0.0188969
8.92E-03,0.0188828
8.93E-03,0.0189891
8.94E-03,0.0188922
8.95E-03,0.0188891
8.96E-03,0.0187047
8.97E-03,0.0186359
8.98E-03,0.0186313
8.99E-03,0.0187219
9.00E-03,0.0184047
9.01E-03,0.0185016
9.02E-03,0.0184813
9.03E-03,0.0183609
9.04E-03,0.0182469
9.05E-03,0.0182219
9.06E-03,0.0182734
9.07E-03,0.0181875
9.08E-03,0.0183203
9.09E-03,0.0181016
9.10E-03,0.0180344
9.11E-03,0.0180844
9.12E-03,0.0179375
9.13E-03,0.0181109
9.14E-03,0.0177563
9.15E-03,0.0180531
9.16E-03,0.0178766
9.17E-03,0.0177359
9.18E-03,0.0176484
9.19E-03,0.0177531
9.20E-03,0.0174859
9.21E-03,0.0176828
9.22E-03,0.0176422
9.23E-03,0.0175188
9.24E-03,0.0175156
9.25E-03,0.0177078
9.26E-03,0.0175109
9.27E-03,0.0173781
9.28E-03,0.0172984
9.29E-03,0.0173313
9.30E-03,0.0172406
9.31E-03,0.0172438
9.32E-03,0.0171031
9.33E-03,0.0171359
9.34E-03,0.0170609
9.35E-03,0.0171031
9.36E-03,0.0171859
9.37E-03,0.0169891
9.38E-03,0.0168203
9.39E-03,0.0168391
9.40E-03,0.0168141
9.41E-03,0.0168297
9.42E-03,0.0167813
9.43E-03,0.0168453
9.44E-03,0.0165766
9.45E-03,0.0165641
9.46E-03,0.0162969
9.47E-03,0.0163594
9.48E-03,0.0164875
9.49E-03,0.0163453
9.50E-03,0.0161734
9.51E-03,0.0163297
9.52E-03,0.0163375
9.53E-03,0.0160359
9.54E-03,0.0163328
9.55E-03,0.016
9.56E-03,0.0161688
9.57E-03,0.0160719
9.58E-03,0.0161484
9.59E-03,0.0158391
9.60E-03,0.0159797
9.61E-03,0.0158016
9.62E-03,0.0158172
9.63E-03,0.0157891
9.64E-03,0.0158234
9.65E-03,0.0158203
9.66E-03,0.0157156
9.67E-03,0.015575
9.68E-03,0.0154234
9.69E-03,0.0154438
9.70E-03,0.0154484
9.71E-03,0.0154594
9.72E-03,0.0154453
9.73E-03,0.0153344
9.74E-03,0.0152813
9.75E-03,0.0152313
9.76E-03,0.0151188
9.77E-03,0.0153016
9.78E-03,0.0150703
9.79E-03,0.0151219
9.80E-03,0.0151906
9.81E-03,0.0150297
9.82E-03,0.0149813
9.83E-03,0.0148531
9.84E-03,0.0150141
9.85E-03,0.0149906
9.86E-03,0.015
9.87E-03,0.0147828
9.88E-03,0.0148078
9.89E-03,0.014725
9.90E-03,0.0146625
9.91E-03,0.0146016
9.92E-03,0.0146406
9.93E-03,0.0145625
9.94E-03,0.0144688
9.95E-03,0.0144484
9.96E-03,0.0143922
9.97E-03,0.0143109
9.98E-03,0.0141734
9.99E-03,0.0143359
1.00E-02,0.0142594
1.00E-02,0.0142672
1.00E-02,0.0142391
1.00E-02,0.0140047
1.00E-02,0.0140453
1.01E-02,0.0141297
1.01E-02,0.0139375
1.01E-02,0.0141844
1.01E-02,0.0140016
1.01E-02,0.0138734
1.01E-02,0.0138641
1.01E-02,0.0139438
1.01E-02,0.0137359
1.01E-02,0.0136672
1.01E-02,0.0138547
1.02E-02,0.0138156
1.02E-02,0.0135328
1.02E-02,0.0135375
1.02E-02,0.0136125
1.02E-02,0.0137078
1.02E-02,0.0133891
1.02E-02,0.0134641
1.02E-02,0.0135656
1.02E-02,0.0134391
1.02E-02,0.0133
1.03E-02,0.0131797
1.03E-02,0.0134859
1.03E-02,0.0132484
1.03E-02,0.01315
1.03E-02,0.0129734
1.03E-02,0.0131625
1.03E-02,0.0130422
1.03E-02,0.0129047
1.03E-02,0.0130688
1.03E-02,0.0128969
1.04E-02,0.0131063
1.04E-02,0.0128094
1.04E-02,0.0130766
1.04E-02,0.0129141
1.04E-02,0.0127078
1.04E-02,0.0128172
1.04E-02,0.0127719
1.04E-02,0.0128359
1.04E-02,0.0126313
1.04E-02,0.0127938
1.05E-02,0.0125172
1.05E-02,0.0123875
1.05E-02,0.0125047
1.05E-02,0.0124719
1.05E-02,0.0124734
1.05E-02,0.0122359
1.05E-02,0.0122813
1.05E-02,0.0123641
1.05E-02,0.0122422
1.05E-02,0.0121969
1.06E-02,0.0121766
1.06E-02,0.0122156
1.06E-02,0.0120906
1.06E-02,0.0120984
1.06E-02,0.0122688
1.06E-02,0.0119516
1.06E-02,0.0120141
1.06E-02,0.0119953
1.06E-02,0.0118625
1.06E-02,0.0120016
1.07E-02,0.0119531
1.07E-02,0.0117844
1.07E-02,0.0119016
1.07E-02,0.0117484
1.07E-02,0.0117781
1.07E-02,0.0118078
1.07E-02,0.0116719
1.07E-02,0.0116344
1.07E-02,0.0116391
1.07E-02,0.0116344
1.08E-02,0.0115875
1.08E-02,0.0114641
1.08E-02,0.0114141
1.08E-02,0.0115406
1.08E-02,0.0114797
1.08E-02,0.0113547
1.08E-02,0.0114047
1.08E-02,0.0113766
1.08E-02,0.0111813
1.08E-02,0.0113828
1.09E-02,0.0112281
1.09E-02,0.0110781
1.09E-02,0.0112266
1.09E-02,0.0112531
1.09E-02,0.0111297
1.09E-02,0.0110313
1.09E-02,0.0110016
1.09E-02,0.0109344
1.09E-02,0.0110094
1.09E-02,0.01105
1.10E-02,0.0110844
1.10E-02,0.0109469
1.10E-02,0.0109188
1.10E-02,0.0107234
1.10E-02,0.0106813
1.10E-02,0.0107922
1.10E-02,0.0109141
1.10E-02,0.0107578
1.10E-02,0.0107469
1.10E-02,0.0104484
1.11E-02,0.0105047
1.11E-02,0.0105938
1.11E-02,0.0105172
1.11E-02,0.0105344
1.11E-02,0.0105844
1.11E-02,0.0102969
1.11E-02,0.0103813
1.11E-02,0.0105219
1.11E-02,0.0103828
1.11E-02,0.0102625
1.12E-02,0.0102281
1.12E-02,0.0103609
1.12E-02,0.0100703
1.12E-02,0.0101031
1.12E-02,0.0102828
1.12E-02,0.0100844
1.12E-02,0.0101516
1.12E-02,0.0100281
1.12E-02,0.0101797
1.12E-02,0.00992188
1.13E-02,0.00991563
1.13E-02,0.00985781
1.13E-02,0.00999375
1.13E-02,0.00993594
1.13E-02,0.0098875
1.13E-02,0.00985469
1.13E-02,0.00972813
1.13E-02,0.00969375
1.13E-02,0.00954844
1.13E-02,0.00980156
1.14E-02,0.00956406
1.14E-02,0.00947656
1.14E-02,0.00946094
1.14E-02,0.00947813
1.14E-02,0.00968906
1.14E-02,0.00954375
1.14E-02,0.00936406
1.14E-02,0.00942031
1.14E-02,0.00931094
1.14E-02,0.00945625
1.15E-02,0.00943125
1.15E-02,0.009325
1.15E-02,0.00913281
1.15E-02,0.0093625
1.15E-02,0.009225
1.15E-02,0.00922188
1.15E-02,0.00907188
1.15E-02,0.00915938
1.15E-02,0.00907031
1.15E-02,0.00908125
1.16E-02,0.00900781
1.16E-02,0.00899219
1.16E-02,0.00901094
1.16E-02,0.00894375
1.16E-02,0.00880781
1.16E-02,0.00895
1.16E-02,0.00875625
1.16E-02,0.00873125
1.16E-02,0.00882188
1.16E-02,0.0086875
1.17E-02,0.00877656
1.17E-02,0.00875313
1.17E-02,0.00873125
1.17E-02,0.00885156
1.17E-02,0.00850313
1.17E-02,0.00864531
1.17E-02,0.00862188
1.17E-02,0.00864375
1.17E-02,0.00853438
1.17E-02,0.00827344
1.18E-02,0.00827031
