Model,MDO3052
1.64E-03,0.0561594
1.65E-03,0.0560391
1.66E-03,0.0559516
1.67E-03,0.0559813
1.68E-03,0.056
1.69E-03,0.0558781
1.70E-03,0.0558219
1.71E-03,0.0558516
1.72E-03,0.0559016
1.73E-03,0.0559203
1.74E-03,0.0557875
1.75E-03,0.0557016
1.76E-03,0.0556594
1.77E-03,0.0556906
1.78E-03,0.0556016
1.79E-03,0.0555734
1.80E-03,0.0555625
1.81E-03,0.0554453
1.82E-03,0.0554469
1.83E-03,0.0554109
1.84E-03,0.0553688
1.85E-03,0.0552953
1.86E-03,0.0553203
1.87E-03,0.0552516
1.88E-03,0.0551438
1.89E-03,0.0551078
1.90E-03,0.0551906
1.91E-03,0.0550609
1.92E-03,0.0551484
1.93E-03,0.0549469
1.94E-03,0.0549391
1.95E-03,0.0550031
1.96E-03,0.0548797
1.97E-03,0.05495
1.98E-03,0.0547828
1.99E-03,0.0547719
2.00E-03,0.0547172
2.01E-03,0.0546016
2.02E-03,0.0546625
2.03E-03,0.0546516
2.04E-03,0.0545109
2.05E-03,0.0544953
2.06E-03,0.0545328
2.07E-03,0.0543875
2.08E-03,0.0543891
2.09E-03,0.0544281
2.10E-03,0.0542922
2.11E-03,0.0542047
2.12E-03,0.0541438
2.13E-03,0.0541891
2.14E-03,0.0541031
2.15E-03,0.0541797
2.16E-03,0.0540813
2.17E-03,0.0540344
2.18E-03,0.0539453
2.19E-03,0.0539625
2.20E-03,0.0537547
2.21E-03,0.0538203
2.22E-03,0.0538656
2.23E-03,0.0536781
2.24E-03,0.0537719
2.25E-03,0.0536438
2.26E-03,0.0535641
2.27E-03,0.0535609
2.28E-03,0.0535141
2.29E-03,0.05355
2.30E-03,0.0535063
2.31E-03,0.0533453
2.32E-03,0.0534312
2.33E-03,0.0533328
2.34E-03,0.0532516
2.35E-03,0.0533234
2.36E-03,0.0532625
2.37E-03,0.0530891
2.38E-03,0.053025
2.39E-03,0.0530313
2.40E-03,0.0530938
2.41E-03,0.0529906
2.42E-03,0.0529453
2.43E-03,0.0528594
2.44E-03,0.0527953
2.45E-03,0.0528891
2.46E-03,0.0527406
2.47E-03,0.0525172
2.48E-03,0.0526438
2.49E-03,0.052425
2.50E-03,0.0523859
2.51E-03,0.0525625
2.52E-03,0.0525109
2.53E-03,0.0525031
2.54E-03,0.0523125
2.55E-03,0.0523625
2.56E-03,0.0523719
2.57E-03,0.0524219
2.58E-03,0.0521625
2.59E-03,0.0519656
2.60E-03,0.0520703
2.61E-03,0.0520703
2.62E-03,0.0519219
2.63E-03,0.0518766
2.64E-03,0.0519047
2.65E-03,0.0517672
2.66E-03,0.0518844
2.67E-03,0.0518969
2.68E-03,0.0516938
2.69E-03,0.0517406
2.70E-03,0.05175
2.71E-03,0.0514516
2.72E-03,0.0514719
2.73E-03,0.0514969
2.74E-03,0.0514594
2.75E-03,0.0514094
2.76E-03,0.0512953
2.77E-03,0.05125
2.78E-03,0.0511922
2.79E-03,0.0510844
2.80E-03,0.0510922
2.81E-03,0.0509344
2.82E-03,0.0509484
2.83E-03,0.0511047
2.84E-03,0.0508891
2.85E-03,0.0508781
2.86E-03,0.0508688
2.87E-03,0.0508844
2.88E-03,0.0507734
2.89E-03,0.0507531
2.90E-03,0.0506719
2.91E-03,0.0505469
2.92E-03,0.0506109
2.93E-03,0.0504422
2.94E-03,0.0503906
2.95E-03,0.0503813
2.96E-03,0.0503656
2.97E-03,0.0503
2.98E-03,0.0503375
2.99E-03,0.050325
3.00E-03,0.0502328
3.01E-03,0.0501156
3.02E-03,0.0500969
3.03E-03,0.0499953
3.04E-03,0.0500828
3.05E-03,0.0499016
3.06E-03,0.0499141
3.07E-03,0.0497297
3.08E-03,0.0498359
3.09E-03,0.0497656
3.10E-03,0.0497484
3.11E-03,0.0496594
3.12E-03,0.0496656
3.13E-03,0.0494984
3.14E-03,0.0495312
3.15E-03,0.0494906
3.16E-03,0.049425
3.17E-03,0.0494344
3.18E-03,0.0493656
3.19E-03,0.049375
3.20E-03,0.0493266
3.21E-03,0.0492375
3.22E-03,0.0491797
3.23E-03,0.0490625
3.24E-03,0.0490203
3.25E-03,0.0490094
3.26E-03,0.0489938
3.27E-03,0.0488953
3.28E-03,0.048875
3.29E-03,0.0489594
3.30E-03,0.0486984
3.31E-03,0.0487266
3.32E-03,0.0485594
3.33E-03,0.0486328
3.34E-03,0.0486188
3.35E-03,0.0484406
3.36E-03,0.0483859
3.37E-03,0.0482922
3.38E-03,0.0483719
3.39E-03,0.0482922
3.40E-03,0.0482344
3.41E-03,0.0481844
3.42E-03,0.0482516
3.43E-03,0.0481047
3.44E-03,0.0480187
3.45E-03,0.0478734
3.46E-03,0.0478453
3.47E-03,0.0478969
3.48E-03,0.0477781
3.49E-03,0.0476672
3.50E-03,0.0476781
3.51E-03,0.0476859
3.52E-03,0.0477266
3.53E-03,0.0475516
3.54E-03,0.0474531
3.55E-03,0.0476281
3.56E-03,0.0473953
3.57E-03,0.0474063
3.58E-03,0.0472281
3.59E-03,0.0472594
3.60E-03,0.0472078
3.61E-03,0.0471031
3.62E-03,0.047075
3.63E-03,0.0469484
3.64E-03,0.0470078
3.65E-03,0.0469641
3.66E-03,0.0469063
3.67E-03,0.0467219
3.68E-03,0.0467313
3.69E-03,0.0467781
3.70E-03,0.0465266
3.71E-03,0.0465656
3.72E-03,0.0464672
3.73E-03,0.0465078
3.74E-03,0.0464188
3.75E-03,0.0463969
3.76E-03,0.0462531
3.77E-03,0.0461875
3.78E-03,0.0461813
3.79E-03,0.0461938
3.80E-03,0.0460453
3.81E-03,0.0460375
3.82E-03,0.0458734
3.83E-03,0.0458391
3.84E-03,0.0458906
3.85E-03,0.0457688
3.86E-03,0.0456766
3.87E-03,0.0456219
3.88E-03,0.0455578
3.89E-03,0.0456672
3.90E-03,0.0456391
3.91E-03,0.0454844
3.92E-03,0.0453672
3.93E-03,0.0454609
3.94E-03,0.0452109
3.95E-03,0.0452563
3.96E-03,0.0451891
3.97E-03,0.0450266
3.98E-03,0.0449406
3.99E-03,0.0450078
4.00E-03,0.0448375
4.01E-03,0.0449297
4.02E-03,0.0448672
4.03E-03,0.04475
4.04E-03,0.0447594
4.05E-03,0.0446266
4.06E-03,0.0446297
4.07E-03,0.0446391
4.08E-03,0.0444313
4.09E-03,0.0444703
4.10E-03,0.0444031
4.11E-03,0.0442828
4.12E-03,0.0442188
4.13E-03,0.0441422
4.14E-03,0.044175
4.15E-03,0.0441844
4.16E-03,0.0441219
4.17E-03,0.0439563
4.18E-03,0.0439719
4.19E-03,0.0438391
4.20E-03,0.0438203
4.21E-03,0.0438203
4.22E-03,0.0437453
4.23E-03,0.04365
4.24E-03,0.0434953
4.25E-03,0.0436
4.26E-03,0.0433719
4.27E-03,0.0434875
4.28E-03,0.0432172
4.29E-03,0.0433625
4.30E-03,0.0432594
4.31E-03,0.0431469
4.32E-03,0.0431922
4.33E-03,0.0429938
4.34E-03,0.0429859
4.35E-03,0.042925
4.36E-03,0.0428703
4.37E-03,0.0428984
4.38E-03,0.0427328
4.39E-03,0.0427938
4.40E-03,0.0426594
4.41E-03,0.0425516
4.42E-03,0.0425391
4.43E-03,0.0426125
4.44E-03,0.0424766
4.45E-03,0.0424641
4.46E-03,0.0424875
4.47E-03,0.0423328
4.48E-03,0.0421688
4.49E-03,0.0422938
4.50E-03,0.0421219
4.51E-03,0.0420281
4.52E-03,0.0421188
4.53E-03,0.0419422
4.54E-03,0.0418453
4.55E-03,0.0417656
4.56E-03,0.0417219
4.57E-03,0.0418297
4.58E-03,0.0416719
4.59E-03,0.0416406
4.60E-03,0.0415203
4.61E-03,0.0414563
4.62E-03,0.0414109
4.63E-03,0.0414234
4.64E-03,0.0414672
4.65E-03,0.0413188
4.66E-03,0.0410797
4.67E-03,0.0410609
4.68E-03,0.0410453
4.69E-03,0.0409844
4.70E-03,0.0409766
4.71E-03,0.0411141
4.72E-03,0.0409578
4.73E-03,0.0408984
4.74E-03,0.0407594
4.75E-03,0.0406766
4.76E-03,0.0406563
4.77E-03,0.0405734
4.78E-03,0.0404641
4.79E-03,0.0404063
4.80E-03,0.0404156
4.81E-03,0.0404656
4.82E-03,0.0402688
4.83E-03,0.0401891
4.84E-03,0.0401469
4.85E-03,0.040075
4.86E-03,0.0400047
4.87E-03,0.039975
4.88E-03,0.0399078
4.89E-03,0.0397969
4.90E-03,0.0398344
4.91E-03,0.0397516
4.92E-03,0.0396688
4.93E-03,0.0396969
4.94E-03,0.0395188
4.95E-03,0.0395687
4.96E-03,0.0395828
4.97E-03,0.0394406
4.98E-03,0.0393125
4.99E-03,0.0393
5.00E-03,0.0393094
5.01E-03,0.0391922
5.02E-03,0.0391703
5.03E-03,0.0392141
5.04E-03,0.0390094
5.05E-03,0.0390313
5.06E-03,0.0389156
5.07E-03,0.0388484
5.08E-03,0.0388109
5.09E-03,0.0386922
5.10E-03,0.0387469
5.11E-03,0.0386313
5.12E-03,0.0385563
5.13E-03,0.0385141
5.14E-03,0.0385313
5.15E-03,0.0383813
5.16E-03,0.0382797
5.17E-03,0.0383
5.18E-03,0.03835
5.19E-03,0.0381703
5.20E-03,0.0380359
5.21E-03,0.0380688
5.22E-03,0.037975
5.23E-03,0.0379922
5.24E-03,0.0378656
5.25E-03,0.0379094
5.26E-03,0.0377719
5.27E-03,0.0377438
5.28E-03,0.0376672
5.29E-03,0.0376156
5.30E-03,0.0375422
5.31E-03,0.0375047
5.32E-03,0.0375359
5.33E-03,0.0374875
5.34E-03,0.0372844
5.35E-03,0.037275
5.36E-03,0.0373
5.37E-03,0.0373313
5.38E-03,0.0371422
5.39E-03,0.0371625
5.40E-03,0.0369891
5.41E-03,0.0369828
5.42E-03,0.0368781
5.43E-03,0.0368266
5.44E-03,0.0368406
5.45E-03,0.0366469
5.46E-03,0.0367422
5.47E-03,0.0368
5.48E-03,0.0365531
5.49E-03,0.0366406
5.50E-03,0.0363766
5.51E-03,0.0363797
5.52E-03,0.0362844
5.53E-03,0.0362781
5.54E-03,0.0362656
5.55E-03,0.0363531
5.56E-03,0.0361938
5.57E-03,0.0360656
5.58E-03,0.0360875
5.59E-03,0.0360844
5.60E-03,0.0361266
5.61E-03,0.035925
5.62E-03,0.0359266
5.63E-03,0.0358422
5.64E-03,0.0356844
5.65E-03,0.0356828
5.66E-03,0.0355594
5.67E-03,0.0356063
5.68E-03,0.0355672
5.69E-03,0.035375
5.70E-03,0.0354
5.71E-03,0.0353688
5.72E-03,0.035375
5.73E-03,0.03525
5.74E-03,0.0351594
5.75E-03,0.0351609
5.76E-03,0.0349813
5.77E-03,0.0349953
5.78E-03,0.0349859
5.79E-03,0.0348688
5.80E-03,0.0348172
5.81E-03,0.0347156
5.82E-03,0.0346813
5.83E-03,0.0347016
5.84E-03,0.0346562
5.85E-03,0.0344313
5.86E-03,0.0344172
5.87E-03,0.0344719
5.88E-03,0.0344062
5.89E-03,0.0342594
5.90E-03,0.0343391
5.91E-03,0.0343141
5.92E-03,0.0340969
5.93E-03,0.0341094
5.94E-03,0.0342172
5.95E-03,0.0339766
5.96E-03,0.0338344
5.97E-03,0.0339609
5.98E-03,0.0338313
5.99E-03,0.0337547
6.00E-03,0.0337203
6.01E-03,0.0337375
6.02E-03,0.0336031
6.03E-03,0.0334766
6.04E-03,0.0334953
6.05E-03,0.0335625
6.06E-03,0.0333375
6.07E-03,0.033425
6.08E-03,0.033225
6.09E-03,0.03325
6.10E-03,0.0331594
6.11E-03,0.033125
6.12E-03,0.0329203
6.13E-03,0.0329969
6.14E-03,0.0328844
6.15E-03,0.0329609
6.16E-03,0.0329313
6.17E-03,0.0328875
6.18E-03,0.0328672
6.19E-03,0.0327313
6.20E-03,0.0326766
6.21E-03,0.0326172
6.22E-03,0.0324797
6.23E-03,0.0324688
6.24E-03,0.0324672
6.25E-03,0.0324156
6.26E-03,0.0323688
6.27E-03,0.0322703
6.28E-03,0.0321313
6.29E-03,0.0321859
6.30E-03,0.0320859
6.31E-03,0.0320297
6.32E-03,0.0320859
6.33E-03,0.0320516
6.34E-03,0.0318547
6.35E-03,0.0319453
6.36E-03,0.0317
6.37E-03,0.0317953
6.38E-03,0.0316219
6.39E-03,0.0316547
6.40E-03,0.0315453
6.41E-03,0.0315328
6.42E-03,0.0315719
6.43E-03,0.0314297
6.44E-03,0.03135
6.45E-03,0.0311203
6.46E-03,0.0312953
6.47E-03,0.0311781
6.48E-03,0.031175
6.49E-03,0.0312359
6.50E-03,0.0310719
6.51E-03,0.0309359
6.52E-03,0.0308266
6.53E-03,0.0309844
6.54E-03,0.0308172
6.55E-03,0.0308422
6.56E-03,0.0307016
6.57E-03,0.0306484
6.58E-03,0.0307141
6.59E-03,0.0305609
6.60E-03,0.030475
6.61E-03,0.0304531
6.62E-03,0.0304297
6.63E-03,0.0304813
6.64E-03,0.0303641
6.65E-03,0.0302844
6.66E-03,0.0302484
6.67E-03,0.0301203
6.68E-03,0.0301516
6.69E-03,0.0301297
6.70E-03,0.0300625
6.71E-03,0.0300563
6.72E-03,0.0299797
6.73E-03,0.029875
6.74E-03,0.029875
6.75E-03,0.0297359
6.76E-03,0.0297234
6.77E-03,0.0298406
6.78E-03,0.0295484
6.79E-03,0.0296063
6.80E-03,0.02955
6.81E-03,0.0294953
6.82E-03,0.0293141
6.83E-03,0.02955
6.84E-03,0.0291953
6.85E-03,0.029275
6.86E-03,0.0292938
6.87E-03,0.0291594
6.88E-03,0.0290906
6.89E-03,0.0290313
6.90E-03,0.0289797
6.91E-03,0.0290094
6.92E-03,0.0289641
6.93E-03,0.0288688
6.94E-03,0.0287734
6.95E-03,0.0287703
6.96E-03,0.0289297
6.97E-03,0.0285984
6.98E-03,0.0285406
6.99E-03,0.0285234
7.00E-03,0.0285688
7.01E-03,0.0283453
7.02E-03,0.0284234
7.03E-03,0.0283578
7.04E-03,0.0283156
7.05E-03,0.0282156
7.06E-03,0.0282563
7.07E-03,0.0281266
7.08E-03,0.02815
7.09E-03,0.0279938
7.10E-03,0.0279625
7.11E-03,0.0279859
7.12E-03,0.0277906
7.13E-03,0.0279234
7.14E-03,0.0278906
7.15E-03,0.0277125
7.16E-03,0.0276344
7.17E-03,0.0277391
7.18E-03,0.0276422
7.19E-03,0.0276609
7.20E-03,0.0275438
7.21E-03,0.027525
7.22E-03,0.0274563
7.23E-03,0.0272766
7.24E-03,0.0272781
7.25E-03,0.0273266
7.26E-03,0.027225
7.27E-03,0.0272031
7.28E-03,0.0270188
7.29E-03,0.0272266
7.30E-03,0.0270344
7.31E-03,0.0270359
7.32E-03,0.0270234
7.33E-03,0.026975
7.34E-03,0.0268359
7.35E-03,0.0267766
7.36E-03,0.0268547
7.37E-03,0.0267422
7.38E-03,0.0267297
7.39E-03,0.0266109
7.40E-03,0.0266125
7.41E-03,0.0266266
7.42E-03,0.0264906
7.43E-03,0.0265063
7.44E-03,0.0263547
7.45E-03,0.0262078
7.46E-03,0.0263078
7.47E-03,0.0263266
7.48E-03,0.0261125
7.49E-03,0.0261875
7.50E-03,0.0260516
7.51E-03,0.0260828
7.52E-03,0.0260031
7.53E-03,0.0259703
7.54E-03,0.02595
7.55E-03,0.0259125
7.56E-03,0.0257391
7.57E-03,0.0257813
7.58E-03,0.0257813
7.59E-03,0.0255453
7.60E-03,0.0256859
7.61E-03,0.0255609
7.62E-03,0.025625
7.63E-03,0.0255406
7.64E-03,0.0254906
7.65E-03,0.0253484
7.66E-03,0.0253422
7.67E-03,0.0253328
7.68E-03,0.0251828
7.69E-03,0.0252203
7.70E-03,0.0252234
7.71E-03,0.0251
7.72E-03,0.0251484
7.73E-03,0.0251922
7.74E-03,0.0250797
7.75E-03,0.0249453
7.76E-03,0.0249922
7.77E-03,0.0248281
7.78E-03,0.024825
7.79E-03,0.0248406
7.80E-03,0.0248125
7.81E-03,0.0248516
7.82E-03,0.0246391
7.83E-03,0.0246203
7.84E-03,0.0246594
7.85E-03,0.0245516
7.86E-03,0.0246141
7.87E-03,0.0245375
7.88E-03,0.0245078
7.89E-03,0.0244172
7.90E-03,0.0244297
7.91E-03,0.0243094
7.92E-03,0.0242891
7.93E-03,0.0241969
7.94E-03,0.0241703
7.95E-03,0.0242297
7.96E-03,0.0241906
7.97E-03,0.0242125
7.98E-03,0.0240906
7.99E-03,0.0240063
8.00E-03,0.0239469
8.01E-03,0.0239406
8.02E-03,0.0238469
8.03E-03,0.0238297
8.04E-03,0.0237906
8.05E-03,0.0238125
8.06E-03,0.0236641
8.07E-03,0.0236406
8.08E-03,0.0236688
8.09E-03,0.0234969
8.10E-03,0.0236297
8.11E-03,0.0235656
8.12E-03,0.0233922
8.13E-03,0.0235281
8.14E-03,0.0233906
8.15E-03,0.0233469
8.16E-03,0.0233063
8.17E-03,0.0232359
8.18E-03,0.0232297
8.19E-03,0.0232984
8.20E-03,0.0231578
8.21E-03,0.0231953
8.22E-03,0.0230328
8.23E-03,0.0230313
8.24E-03,0.0230469
8.25E-03,0.0229453
8.26E-03,0.0228797
8.27E-03,0.0228031
8.28E-03,0.0227406
8.29E-03,0.0227297
8.30E-03,0.0226797
8.31E-03,0.0226969
8.32E-03,0.0225813
8.33E-03,0.0226281
8.34E-03,0.0226766
8.35E-03,0.0223594
8.36E-03,0.0223906
8.37E-03,0.0224094
8.38E-03,0.0223719
8.39E-03,0.0224719
8.40E-03,0.0221875
8.41E-03,0.0223734
8.42E-03,0.0221047
8.43E-03,0.0222063
8.44E-03,0.0220734
8.45E-03,0.0222438
8.46E-03,0.0219813
8.47E-03,0.0220766
8.48E-03,0.0219609
8.49E-03,0.0220641
8.50E-03,0.0219281
8.51E-03,0.0218016
8.52E-03,0.0217969
8.53E-03,0.0217969
8.54E-03,0.0217031
8.55E-03,0.0217531
8.56E-03,0.0217469
8.57E-03,0.0216094
8.58E-03,0.0215688
8.59E-03,0.0214
8.60E-03,0.0214984
8.61E-03,0.0213141
8.62E-03,0.0214234
8.63E-03,0.0213625
8.64E-03,0.0213203
8.65E-03,0.0212891
8.66E-03,0.0212281
8.67E-03,0.0211375
8.68E-03,0.0211344
8.69E-03,0.0211813
8.70E-03,0.0211609
8.71E-03,0.0209109
8.72E-03,0.020925
8.73E-03,0.0208297
8.74E-03,0.0209297
8.75E-03,0.0208828
8.76E-03,0.0208938
8.77E-03,0.0207922
8.78E-03,0.0206969
8.79E-03,0.0206609
8.80E-03,0.0205703
8.81E-03,0.0206391
8.82E-03,0.0205453
8.83E-03,0.0204781
8.84E-03,0.0204969
8.85E-03,0.020475
8.86E-03,0.0204047
8.87E-03,0.0203766
8.88E-03,0.0202734
8.89E-03,0.0202391
8.90E-03,0.0201891
8.91E-03,0.0201047
8.92E-03,0.0200844
8.93E-03,0.0200578
8.94E-03,0.0201
8.95E-03,0.0201063
8.96E-03,0.0198641
8.97E-03,0.0199891
8.98E-03,0.01995
8.99E-03,0.0196953
9.00E-03,0.0198766
9.01E-03,0.0197891
9.02E-03,0.0198016
9.03E-03,0.0196438
9.04E-03,0.0195922
9.05E-03,0.0194734
9.06E-03,0.0197578
9.07E-03,0.0195016
9.08E-03,0.0194797
9.09E-03,0.0195188
9.10E-03,0.0194344
9.11E-03,0.0194031
9.12E-03,0.0192047
9.13E-03,0.0191891
9.14E-03,0.0192781
9.15E-03,0.019225
9.16E-03,0.0191922
9.17E-03,0.0190719
9.18E-03,0.0190781
9.19E-03,0.018925
9.20E-03,0.0190766
9.21E-03,0.0190828
9.22E-03,0.0188625
9.23E-03,0.0189078
9.24E-03,0.0188859
9.25E-03,0.0187844
9.26E-03,0.0188344
9.27E-03,0.0187359
9.28E-03,0.0185938
9.29E-03,0.0186875
9.30E-03,0.0185719
9.31E-03,0.0185781
9.32E-03,0.0184703
9.33E-03,0.0185297
9.34E-03,0.018475
9.35E-03,0.0184781
9.36E-03,0.0183984
9.37E-03,0.01835
9.38E-03,0.0183688
9.39E-03,0.0183813
9.40E-03,0.0182875
9.41E-03,0.0181953
9.42E-03,0.0182703
9.43E-03,0.0180734
9.44E-03,0.0181188
9.45E-03,0.0180734
9.46E-03,0.0181406
9.47E-03,0.0180453
9.48E-03,0.0180063
9.49E-03,0.0177938
9.50E-03,0.0179281
9.51E-03,0.0178469
9.52E-03,0.0178547
9.53E-03,0.0177938
9.54E-03,0.0177719
9.55E-03,0.0176313
9.56E-03,0.0176781
9.57E-03,0.0175875
9.58E-03,0.0175359
9.59E-03,0.0175188
9.60E-03,0.0175313
9.61E-03,0.0174719
9.62E-03,0.0174984
9.63E-03,0.0173656
9.64E-03,0.0173594
9.65E-03,0.0172734
9.66E-03,0.017225
9.67E-03,0.0172438
9.68E-03,0.0171781
9.69E-03,0.0170828
9.70E-03,0.0169984
9.71E-03,0.0170766
9.72E-03,0.0170906
9.73E-03,0.0169484
9.74E-03,0.0169922
9.75E-03,0.0169234
9.76E-03,0.0169281
9.77E-03,0.0169016
9.78E-03,0.0167703
9.79E-03,0.0168078
9.80E-03,0.0166875
9.81E-03,0.0166734
9.82E-03,0.0166594
9.83E-03,0.0166234
9.84E-03,0.0165547
9.85E-03,0.0165844
9.86E-03,0.0163844
9.87E-03,0.0166359
9.88E-03,0.0164891
9.89E-03,0.0164484
9.90E-03,0.0162766
9.91E-03,0.0163531
9.92E-03,0.0163016
9.93E-03,0.0162109
9.94E-03,0.0161375
9.95E-03,0.0160219
9.96E-03,0.0161125
9.97E-03,0.0161063
9.98E-03,0.016175
9.99E-03,0.0160297
1.00E-02,0.0159813
1.00E-02,0.0159547
1.00E-02,0.0159172
1.00E-02,0.0160359
1.00E-02,0.0159203
1.01E-02,0.0158516
1.01E-02,0.0157703
1.01E-02,0.0157719
1.01E-02,0.0156453
1.01E-02,0.0157453
1.01E-02,0.0156641
1.01E-02,0.0155422
1.01E-02,0.0156531
1.01E-02,0.0155344
1.01E-02,0.0155094
1.02E-02,0.0155859
1.02E-02,0.0153813
1.02E-02,0.0154031
1.02E-02,0.0154172
1.02E-02,0.0154094
1.02E-02,0.0151125
1.02E-02,0.0151891
1.02E-02,0.0151219
1.02E-02,0.0151047
1.02E-02,0.0153031
1.03E-02,0.015275
1.03E-02,0.0150813
1.03E-02,0.0149125
1.03E-02,0.0148969
1.03E-02,0.014975
1.03E-02,0.0148328
1.03E-02,0.0149563
1.03E-02,0.0148797
1.03E-02,0.0148484
1.03E-02,0.0147234
1.04E-02,0.0147859
1.04E-02,0.0147875
1.04E-02,0.0146891
1.04E-02,0.0146547
1.04E-02,0.0145172
1.04E-02,0.0145172
1.04E-02,0.0145
1.04E-02,0.0144953
1.04E-02,0.0145859
1.04E-02,0.0145438
1.05E-02,0.0145875
1.05E-02,0.0143781
1.05E-02,0.0142688
1.05E-02,0.014225
1.05E-02,0.0141203
1.05E-02,0.0143266
1.05E-02,0.0142422
1.05E-02,0.0141938
1.05E-02,0.0141313
1.05E-02,0.0141766
1.06E-02,0.0140156
1.06E-02,0.0140625
1.06E-02,0.0140078
1.06E-02,0.0139672
1.06E-02,0.0139047
1.06E-02,0.0138141
1.06E-02,0.0139828
1.06E-02,0.0138891
1.06E-02,0.0138516
1.06E-02,0.0136875
1.07E-02,0.0136828
1.07E-02,0.0136359
1.07E-02,0.0137969
1.07E-02,0.0136297
1.07E-02,0.0135844
1.07E-02,0.0135422
1.07E-02,0.0135875
1.07E-02,0.0134563
1.07E-02,0.0134813
1.07E-02,0.0134422
1.08E-02,0.0134469
1.08E-02,0.0134391
1.08E-02,0.0133844
1.08E-02,0.0133188
1.08E-02,0.0132672
1.08E-02,0.0133984
1.08E-02,0.0131984
1.08E-02,0.0132297
1.08E-02,0.0131625
1.08E-02,0.0131984
1.09E-02,0.0131328
1.09E-02,0.0130688
1.09E-02,0.0129703
1.09E-02,0.0128922
1.09E-02,0.0130328
1.09E-02,0.0129594
1.09E-02,0.0129344
1.09E-02,0.0128875
1.09E-02,0.0128484
1.09E-02,0.0128344
1.10E-02,0.0127563
1.10E-02,0.0127219
1.10E-02,0.0127531
1.10E-02,0.0127125
1.10E-02,0.0128141
1.10E-02,0.0125719
1.10E-02,0.0126219
1.10E-02,0.0125781
1.10E-02,0.0126109
1.10E-02,0.0125063
1.11E-02,0.0125328
1.11E-02,0.0125281
1.11E-02,0.0124125
1.11E-02,0.012425
1.11E-02,0.0123984
1.11E-02,0.0124016
1.11E-02,0.0124
1.11E-02,0.0122719
1.11E-02,0.0122516
1.11E-02,0.0122641
1.12E-02,0.0122375
1.12E-02,0.0122125
1.12E-02,0.0121594
1.12E-02,0.0120422
1.12E-02,0.0120406
1.12E-02,0.0120266
1.12E-02,0.0121734
1.12E-02,0.0120344
1.12E-02,0.0118016
1.12E-02,0.0120031
1.13E-02,0.0118344
1.13E-02,0.011825
1.13E-02,0.0118266
1.13E-02,0.0118656
1.13E-02,0.0118672
1.13E-02,0.0117125
1.13E-02,0.0116609
1.13E-02,0.0115313
1.13E-02,0.0117469
1.13E-02,0.0116828
1.14E-02,0.0116438
1.14E-02,0.0116828
1.14E-02,0.0115375
1.14E-02,0.0114219
1.14E-02,0.0114344
1.14E-02,0.0114281
1.14E-02,0.0113797
1.14E-02,0.0114547
1.14E-02,0.0114672
1.14E-02,0.011425
1.15E-02,0.0113391
1.15E-02,0.0112813
1.15E-02,0.0112109
1.15E-02,0.01135
1.15E-02,0.0111438
1.15E-02,0.0112078
1.15E-02,0.0112453
1.15E-02,0.0110391
1.15E-02,0.0110734
1.15E-02,0.0110984
1.16E-02,0.0109906
1.16E-02,0.0111188
1.16E-02,0.0110109
1.16E-02,0.0110641
1.16E-02,0.0109391
1.16E-02,0.0109422
1.16E-02,0.0108922
1.16E-02,0.0107375
1.16E-02,0.0109891
1.16E-02,0.010775
1.17E-02,0.0107109
1.17E-02,0.0105938
1.17E-02,0.0107516
1.17E-02,0.0106875
1.17E-02,0.0106484
1.17E-02,0.0107391
1.17E-02,0.0107094
1.17E-02,0.0105813
1.17E-02,0.0105594
1.17E-02,0.0106094
1.18E-02,0.0105469
1.18E-02,0.0105344
1.18E-02,0.0104578
1.18E-02,0.0104375
1.18E-02,0.0104703
1.18E-02,0.0102938
1.18E-02,0.0103984
1.18E-02,0.0102844
1.18E-02,0.0103031
1.18E-02,0.0102547
1.19E-02,0.0102234
1.19E-02,0.0100922
1.19E-02,0.0101422
1.19E-02,0.0101391
1.19E-02,0.0101484
1.19E-02,0.0101953
1.19E-02,0.01
1.19E-02,0.0101641
1.19E-02,0.00993438
1.19E-02,0.0100328
1.20E-02,0.00986094
1.20E-02,0.00992031
1.20E-02,0.0100031
1.20E-02,0.00995313
1.20E-02,0.00978281
1.20E-02,0.00977656
1.20E-02,0.00983125
1.20E-02,0.00983594
1.20E-02,0.00966875
1.20E-02,0.00980938
1.21E-02,0.00968125
1.21E-02,0.0097375
1.21E-02,0.00959688
1.21E-02,0.0095625
1.21E-02,0.00966094
1.21E-02,0.00940469
1.21E-02,0.00952969
1.21E-02,0.00944063
1.21E-02,0.00950938
1.21E-02,0.00954844
1.22E-02,0.00940313
1.22E-02,0.00935469
1.22E-02,0.00933594
1.22E-02,0.00934375
1.22E-02,0.00932031
1.22E-02,0.00922656
1.22E-02,0.00944375
1.22E-02,0.009275
1.22E-02,0.00926875
1.22E-02,0.00909375
1.23E-02,0.00921875
1.23E-02,0.00920469
1.23E-02,0.00921406
1.23E-02,0.00903594
1.23E-02,0.00902188
1.23E-02,0.00913281
1.23E-02,0.00905156
1.23E-02,0.00889375
1.23E-02,0.00895469
1.23E-02,0.00898438
1.24E-02,0.00881563
1.24E-02,0.0090125
1.24E-02,0.00884688
1.24E-02,0.00895
1.24E-02,0.00890156
1.24E-02,0.00886094
1.24E-02,0.00864375
1.24E-02,0.00874531
1.24E-02,0.0087
1.24E-02,0.00865781
1.25E-02,0.00860625
