Model,MDO3052
5.76E-03,0.0378703
5.77E-03,0.0376078
5.78E-03,0.0377438
5.79E-03,0.0375
5.80E-03,0.0374938
5.81E-03,0.0373922
5.82E-03,0.0374469
5.83E-03,0.0371969
5.84E-03,0.0371578
5.85E-03,0.0369719
5.86E-03,0.0368313
5.87E-03,0.037
5.88E-03,0.0367797
5.89E-03,0.0367094
5.90E-03,0.036725
5.91E-03,0.0366094
5.92E-03,0.0364203
5.93E-03,0.0364984
5.94E-03,0.0363656
5.95E-03,0.0362891
5.96E-03,0.0361109
5.97E-03,0.0361438
5.98E-03,0.0359359
5.99E-03,0.0359516
6.00E-03,0.0359453
6.01E-03,0.0357281
6.02E-03,0.0355734
6.03E-03,0.0355563
6.04E-03,0.0355422
6.05E-03,0.0354516
6.06E-03,0.0353859
6.07E-03,0.0353828
6.08E-03,0.0351891
6.09E-03,0.0350734
6.10E-03,0.0349891
6.11E-03,0.0350438
6.12E-03,0.0349016
6.13E-03,0.0347859
6.14E-03,0.0347328
6.15E-03,0.0346266
6.16E-03,0.0344328
6.17E-03,0.0344391
6.18E-03,0.034375
6.19E-03,0.0342641
6.20E-03,0.0341906
6.21E-03,0.0342406
6.22E-03,0.0341484
6.23E-03,0.0339297
6.24E-03,0.0338891
6.25E-03,0.0338969
6.26E-03,0.0338172
6.27E-03,0.0335656
6.28E-03,0.0335609
6.29E-03,0.0334094
6.30E-03,0.0333641
6.31E-03,0.0332266
6.32E-03,0.0333188
6.33E-03,0.0331406
6.34E-03,0.0331047
6.35E-03,0.0330453
6.36E-03,0.0330344
6.37E-03,0.0329
6.38E-03,0.0326938
6.39E-03,0.0327156
6.40E-03,0.0326313
6.41E-03,0.0325953
6.42E-03,0.0324875
6.43E-03,0.0323563
6.44E-03,0.0323547
6.45E-03,0.0322375
6.46E-03,0.0321922
6.47E-03,0.0320984
6.48E-03,0.0320125
6.49E-03,0.0318766
6.50E-03,0.0318
6.51E-03,0.0317922
6.52E-03,0.0317438
6.53E-03,0.0316141
6.54E-03,0.0315563
6.55E-03,0.03145
6.56E-03,0.0313047
6.57E-03,0.0315047
6.58E-03,0.0311938
6.59E-03,0.0313516
6.60E-03,0.0310578
6.61E-03,0.0311344
6.62E-03,0.0310359
6.63E-03,0.0310281
6.64E-03,0.0307031
6.65E-03,0.0306594
6.66E-03,0.0307
6.67E-03,0.0305906
6.68E-03,0.0305563
6.69E-03,0.0306156
6.70E-03,0.0303406
6.71E-03,0.0302891
6.72E-03,0.0303172
6.73E-03,0.0301813
6.74E-03,0.0301313
6.75E-03,0.0300234
6.76E-03,0.0300172
6.77E-03,0.0298469
6.78E-03,0.0299453
6.79E-03,0.0298063
6.80E-03,0.0295969
6.81E-03,0.0295969
6.82E-03,0.0295156
6.83E-03,0.0294188
6.84E-03,0.0293266
6.85E-03,0.0293406
6.86E-03,0.0291875
6.87E-03,0.0291719
6.88E-03,0.0290781
6.89E-03,0.02895
6.90E-03,0.0289797
6.91E-03,0.0288031
6.92E-03,0.0287938
6.93E-03,0.0288328
6.94E-03,0.0287422
6.95E-03,0.0285688
6.96E-03,0.0287016
6.97E-03,0.0285266
6.98E-03,0.0283953
6.99E-03,0.0283578
7.00E-03,0.0282031
7.01E-03,0.0281031
7.02E-03,0.0281375
7.03E-03,0.0279719
7.04E-03,0.0279875
7.05E-03,0.0277016
7.06E-03,0.0279813
7.07E-03,0.0278047
7.08E-03,0.0277313
7.09E-03,0.0276625
7.10E-03,0.0276078
7.11E-03,0.0274047
7.12E-03,0.0273797
7.13E-03,0.027375
7.14E-03,0.0272188
7.15E-03,0.0270656
7.16E-03,0.0270656
7.17E-03,0.0272422
7.18E-03,0.026975
7.19E-03,0.0271078
7.20E-03,0.0268453
7.21E-03,0.0267984
7.22E-03,0.0267406
7.23E-03,0.0267516
7.24E-03,0.0265969
7.25E-03,0.0265609
7.26E-03,0.0264594
7.27E-03,0.0263406
7.28E-03,0.0264625
7.29E-03,0.0262891
7.30E-03,0.0261984
7.31E-03,0.0261656
7.32E-03,0.0260063
7.33E-03,0.0260031
7.34E-03,0.0260328
7.35E-03,0.0258375
7.36E-03,0.0259094
7.37E-03,0.0257938
7.38E-03,0.0257
7.39E-03,0.025625
7.40E-03,0.0256781
7.41E-03,0.0255703
7.42E-03,0.0254672
7.43E-03,0.0255359
7.44E-03,0.0253828
7.45E-03,0.0254688
7.46E-03,0.0252703
7.47E-03,0.0252297
7.48E-03,0.0250938
7.49E-03,0.0251625
7.50E-03,0.0249984
7.51E-03,0.0250297
7.52E-03,0.0249281
7.53E-03,0.0247688
7.54E-03,0.0247891
7.55E-03,0.02475
7.56E-03,0.0246719
7.57E-03,0.0246828
7.58E-03,0.0246266
7.59E-03,0.0245391
7.60E-03,0.0244797
7.61E-03,0.0244047
7.62E-03,0.0242781
7.63E-03,0.0243875
7.64E-03,0.0242141
7.65E-03,0.0241859
7.66E-03,0.0241359
7.67E-03,0.0239938
7.68E-03,0.02395
7.69E-03,0.0239109
7.70E-03,0.0237031
7.71E-03,0.0237016
7.72E-03,0.0237344
7.73E-03,0.0237797
7.74E-03,0.0236781
7.75E-03,0.0235938
7.76E-03,0.0234703
7.77E-03,0.0235375
7.78E-03,0.0234406
7.79E-03,0.0234406
7.80E-03,0.0232719
7.81E-03,0.0232563
7.82E-03,0.0232375
7.83E-03,0.0231781
7.84E-03,0.0230672
7.85E-03,0.0229922
7.86E-03,0.0228344
7.87E-03,0.0229703
7.88E-03,0.0227344
7.89E-03,0.0227844
7.90E-03,0.0226625
7.91E-03,0.0226891
7.92E-03,0.022575
7.93E-03,0.0226047
7.94E-03,0.0224172
7.95E-03,0.0224391
7.96E-03,0.02235
7.97E-03,0.0223375
7.98E-03,0.0222719
7.99E-03,0.0219781
8.00E-03,0.0221406
8.01E-03,0.0220688
8.02E-03,0.0221453
8.03E-03,0.0219219
8.04E-03,0.0218859
8.05E-03,0.0219344
8.06E-03,0.0218422
8.07E-03,0.0217344
8.08E-03,0.0215875
8.09E-03,0.02155
8.10E-03,0.0214047
8.11E-03,0.0215281
8.12E-03,0.0215828
8.13E-03,0.0214281
8.14E-03,0.0212203
8.15E-03,0.0213531
8.16E-03,0.0213531
8.17E-03,0.0211203
8.18E-03,0.0211547
8.19E-03,0.0211047
8.20E-03,0.0209703
8.21E-03,0.0209266
8.22E-03,0.0208438
8.23E-03,0.0207234
8.24E-03,0.0208563
8.25E-03,0.0207578
8.26E-03,0.0207406
8.27E-03,0.0204359
8.28E-03,0.0205984
8.29E-03,0.0204375
8.30E-03,0.0202297
8.31E-03,0.0203016
8.32E-03,0.0202516
8.33E-03,0.0204047
8.34E-03,0.0200641
8.35E-03,0.0201875
8.36E-03,0.0199703
8.37E-03,0.0200031
8.38E-03,0.0200766
8.39E-03,0.0199734
8.40E-03,0.0198813
8.41E-03,0.0198813
8.42E-03,0.0197375
8.43E-03,0.0198016
8.44E-03,0.0197609
8.45E-03,0.0196
8.46E-03,0.0195109
8.47E-03,0.0194906
8.48E-03,0.0195078
8.49E-03,0.0194219
8.50E-03,0.0191453
8.51E-03,0.019225
8.52E-03,0.0192391
8.53E-03,0.0191391
8.54E-03,0.0190563
8.55E-03,0.0189844
8.56E-03,0.0189281
8.57E-03,0.0190609
8.58E-03,0.0189422
8.59E-03,0.0188344
8.60E-03,0.0188016
8.61E-03,0.0189156
8.62E-03,0.0186906
8.63E-03,0.0185156
8.64E-03,0.018575
8.65E-03,0.0185141
8.66E-03,0.0185094
8.67E-03,0.0183578
8.68E-03,0.0182578
8.69E-03,0.0184234
8.70E-03,0.0182781
8.71E-03,0.0182375
8.72E-03,0.0183313
8.73E-03,0.0181781
8.74E-03,0.0180516
8.75E-03,0.0179469
8.76E-03,0.0180531
8.77E-03,0.0180078
8.78E-03,0.0176859
8.79E-03,0.0179219
8.80E-03,0.0177297
8.81E-03,0.0176406
8.82E-03,0.0176813
8.83E-03,0.0175609
8.84E-03,0.0175219
8.85E-03,0.0175109
8.86E-03,0.0175797
8.87E-03,0.0174391
8.88E-03,0.0173109
8.89E-03,0.0173219
8.90E-03,0.0173344
8.91E-03,0.0171625
8.92E-03,0.0171453
8.93E-03,0.0171063
8.94E-03,0.0170766
8.95E-03,0.0169297
8.96E-03,0.0169
8.97E-03,0.0169531
8.98E-03,0.0169063
8.99E-03,0.0167531
9.00E-03,0.0168516
9.01E-03,0.0167953
9.02E-03,0.0167344
9.03E-03,0.016575
9.04E-03,0.0166016
9.05E-03,0.0164656
9.06E-03,0.0163812
9.07E-03,0.0163922
9.08E-03,0.0164391
9.09E-03,0.0162766
9.10E-03,0.0162734
9.11E-03,0.0162547
9.12E-03,0.0161156
9.13E-03,0.0160859
9.14E-03,0.0160531
9.15E-03,0.0159437
9.16E-03,0.015875
9.17E-03,0.0159016
9.18E-03,0.0159
9.19E-03,0.0157344
9.20E-03,0.0157813
9.21E-03,0.0156813
9.22E-03,0.0157125
9.23E-03,0.0155547
9.24E-03,0.0154328
9.25E-03,0.0155219
9.26E-03,0.0154563
9.27E-03,0.0155031
9.28E-03,0.0155047
9.29E-03,0.0153422
9.30E-03,0.0154656
9.31E-03,0.0152156
9.32E-03,0.0151609
9.33E-03,0.0151313
9.34E-03,0.0151609
9.35E-03,0.0150156
9.36E-03,0.0151438
9.37E-03,0.0150625
9.38E-03,0.0148078
9.39E-03,0.0147625
9.40E-03,0.0148297
9.41E-03,0.0147969
9.42E-03,0.0147453
9.43E-03,0.0146875
9.44E-03,0.0145594
9.45E-03,0.0146219
9.46E-03,0.0146531
9.47E-03,0.0146422
9.48E-03,0.0145891
9.49E-03,0.0144547
9.50E-03,0.0145609
9.51E-03,0.0144203
9.52E-03,0.0143156
9.53E-03,0.0142766
9.54E-03,0.0141625
9.55E-03,0.0140609
9.56E-03,0.0141063
9.57E-03,0.0140297
9.58E-03,0.01395
9.59E-03,0.0139703
9.60E-03,0.0139766
9.61E-03,0.0138422
9.62E-03,0.0137719
9.63E-03,0.0137078
9.64E-03,0.0136844
9.65E-03,0.0137125
9.66E-03,0.0137234
9.67E-03,0.0136984
9.68E-03,0.0135578
9.69E-03,0.0136156
9.70E-03,0.0134766
9.71E-03,0.0134625
9.72E-03,0.0134719
9.73E-03,0.0134766
9.74E-03,0.0132922
9.75E-03,0.0133297
9.76E-03,0.0132391
9.77E-03,0.0130938
9.78E-03,0.0131172
9.79E-03,0.0130844
9.80E-03,0.0131953
9.81E-03,0.0129234
9.82E-03,0.0129891
9.83E-03,0.0129625
9.84E-03,0.0128625
9.85E-03,0.0128688
9.86E-03,0.0128156
9.87E-03,0.0128063
9.88E-03,0.0127406
9.89E-03,0.0126594
9.90E-03,0.0127656
9.91E-03,0.0125703
9.92E-03,0.0125125
9.93E-03,0.0125844
9.94E-03,0.0124688
9.95E-03,0.0123859
9.96E-03,0.0124031
9.97E-03,0.0122875
9.98E-03,0.0123297
9.99E-03,0.0122672
1.00E-02,0.0122578
1.00E-02,0.0121375
1.00E-02,0.0121313
1.00E-02,0.0121813
1.00E-02,0.0121078
1.01E-02,0.012175
1.01E-02,0.0121203
1.01E-02,0.0119891
1.01E-02,0.0119047
1.01E-02,0.0118938
1.01E-02,0.0119297
1.01E-02,0.0117922
1.01E-02,0.0118688
1.01E-02,0.0117188
1.01E-02,0.0117953
1.02E-02,0.0117375
1.02E-02,0.0115375
1.02E-02,0.0115453
1.02E-02,0.0116672
1.02E-02,0.011475
1.02E-02,0.0115859
1.02E-02,0.0115031
1.02E-02,0.0113313
1.02E-02,0.0112906
1.02E-02,0.0114234
1.03E-02,0.0113016
1.03E-02,0.0112625
1.03E-02,0.0112719
1.03E-02,0.0112406
1.03E-02,0.0111063
1.03E-02,0.0110594
1.03E-02,0.0110438
1.03E-02,0.0110328
1.03E-02,0.0110391
1.03E-02,0.0109391
1.04E-02,0.0109234
1.04E-02,0.0109313
1.04E-02,0.0109422
1.04E-02,0.0107734
1.04E-02,0.0107172
1.04E-02,0.0108375
1.04E-02,0.0107672
1.04E-02,0.0106969
1.04E-02,0.0106531
1.04E-02,0.0105813
1.05E-02,0.0105375
1.05E-02,0.0105078
1.05E-02,0.0104734
1.05E-02,0.0104719
1.05E-02,0.0104844
1.05E-02,0.0103547
1.05E-02,0.0103344
1.05E-02,0.0103859
1.05E-02,0.0102484
1.05E-02,0.0103406
1.06E-02,0.0103406
1.06E-02,0.0101422
1.06E-02,0.0100781
1.06E-02,0.0101125
1.06E-02,0.0100281
1.06E-02,0.0099875
1.06E-02,0.0101438
1.06E-02,0.00983438
1.06E-02,0.00995
1.06E-02,0.0100844
1.07E-02,0.00987031
1.07E-02,0.00997656
1.07E-02,0.00988906
1.07E-02,0.0097
1.07E-02,0.00969844
1.07E-02,0.00973125
1.07E-02,0.00977188
1.07E-02,0.00958438
1.07E-02,0.00955313
1.07E-02,0.0095375
1.08E-02,0.0095
1.08E-02,0.00932969
1.08E-02,0.00936406
1.08E-02,0.0093875
1.08E-02,0.00926719
1.08E-02,0.00928125
1.08E-02,0.00918438
1.08E-02,0.00913438
1.08E-02,0.00926094
1.08E-02,0.00922188
1.09E-02,0.009275
1.09E-02,0.00904375
1.09E-02,0.00906094
1.09E-02,0.0091125
1.09E-02,0.00892969
1.09E-02,0.00899688
1.09E-02,0.00899844
1.09E-02,0.00898594
1.09E-02,0.00885938
1.09E-02,0.00885938
1.10E-02,0.00886719
1.10E-02,0.0088125
1.10E-02,0.00880781
1.10E-02,0.008825
1.10E-02,0.00875313
1.10E-02,0.0085125
1.10E-02,0.00866875
1.10E-02,0.00847656
1.10E-02,0.00849219
1.10E-02,0.00853125
1.11E-02,0.00834688
1.11E-02,0.00852344
1.11E-02,0.00845313
1.11E-02,0.00845313
1.11E-02,0.00838125
1.11E-02,0.00821875
1.11E-02,0.00829688
1.11E-02,0.00815781
1.11E-02,0.00823438
1.11E-02,0.008225
1.12E-02,0.00815938
1.12E-02,0.00802188
1.12E-02,0.00810156
1.12E-02,0.00806094
1.12E-02,0.00796875
1.12E-02,0.00789219
1.12E-02,0.00800781
1.12E-02,0.0078625
1.12E-02,0.00788438
1.12E-02,0.00790781
1.13E-02,0.00791406
1.13E-02,0.00775781
1.13E-02,0.0077875
1.13E-02,0.00764219
1.13E-02,0.00789219
1.13E-02,0.00772188
1.13E-02,0.00751719
1.13E-02,0.00765
1.13E-02,0.00758438
1.13E-02,0.00744844
1.14E-02,0.00740156
1.14E-02,0.007575
1.14E-02,0.00743125
1.14E-02,0.0075
1.14E-02,0.00749688
1.14E-02,0.00715313
1.14E-02,0.00720625
1.14E-02,0.00740625
1.14E-02,0.00737344
1.14E-02,0.00725156
1.15E-02,0.00724219
1.15E-02,0.00726719
1.15E-02,0.00714688
1.15E-02,0.00697344
1.15E-02,0.00710313
1.15E-02,0.00693281
1.15E-02,0.00704531
1.15E-02,0.00709844
1.15E-02,0.00704219
1.15E-02,0.00695469
1.16E-02,0.00693594
1.16E-02,0.00683281
1.16E-02,0.00695938
1.16E-02,0.00678438
1.16E-02,0.00669531
1.16E-02,0.00677344
1.16E-02,0.0066625
1.16E-02,0.00664531
1.16E-02,0.0067125
1.16E-02,0.00663594
1.17E-02,0.00662188
1.17E-02,0.00657188
1.17E-02,0.00655
1.17E-02,0.00646875
1.17E-02,0.00653594
1.17E-02,0.006375
1.17E-02,0.00647969
1.17E-02,0.00636719
1.17E-02,0.00643281
1.17E-02,0.00624844
1.18E-02,0.00626563
1.18E-02,0.0063125
1.18E-02,0.00632031
1.18E-02,0.00633906
1.18E-02,0.00626875
1.18E-02,0.00608125
1.18E-02,0.00622969
1.18E-02,0.00619063
1.18E-02,0.00605313
1.18E-02,0.00605
1.19E-02,0.0061125
1.19E-02,0.00604531
1.19E-02,0.00602031
1.19E-02,0.00596875
1.19E-02,0.00599063
1.19E-02,0.00599063
1.19E-02,0.0059625
1.19E-02,0.00590156
1.19E-02,0.00592656
1.19E-02,0.0056875
1.20E-02,0.00584375
1.20E-02,0.00579063
1.20E-02,0.00574844
1.20E-02,0.0057125
1.20E-02,0.00572031
1.20E-02,0.00558594
1.20E-02,0.00559531
1.20E-02,0.005525
1.20E-02,0.00555313
1.20E-02,0.00563281
1.21E-02,0.00558281
1.21E-02,0.00551094
1.21E-02,0.00538125
1.21E-02,0.00533906
1.21E-02,0.00536719
1.21E-02,0.00550938
1.21E-02,0.00536875
1.21E-02,0.00540625
1.21E-02,0.00539063
1.21E-02,0.00527656
1.22E-02,0.00521406
1.22E-02,0.00525
1.22E-02,0.00521719
1.22E-02,0.00530625
1.22E-02,0.005075
1.22E-02,0.00511406
1.22E-02,0.00523438
1.22E-02,0.00504375
1.22E-02,0.005075
1.22E-02,0.00514375
1.23E-02,0.00500937
1.23E-02,0.0050625
1.23E-02,0.00491406
1.23E-02,0.00495156
1.23E-02,0.0049
1.23E-02,0.00499375
1.23E-02,0.00474531
1.23E-02,0.0048
1.23E-02,0.00476563
1.23E-02,0.00476094
1.24E-02,0.00488281
1.24E-02,0.00481094
1.24E-02,0.00467188
1.24E-02,0.00465625
1.24E-02,0.00465469
1.24E-02,0.00467813
1.24E-02,0.00469219
1.24E-02,0.00469375
1.24E-02,0.00456875
1.24E-02,0.00440938
1.25E-02,0.00448906
1.25E-02,0.00451563
1.25E-02,0.0044375
1.25E-02,0.00450625
1.25E-02,0.004375
1.25E-02,0.00442656
1.25E-02,0.00455625
1.25E-02,0.00436875
1.25E-02,0.004325
1.25E-02,0.00425
1.26E-02,0.0043375
1.26E-02,0.00422344
1.26E-02,0.00438438
1.26E-02,0.00414219
1.26E-02,0.00430313
1.26E-02,0.00409219
1.26E-02,0.00412656
1.26E-02,0.00418438
1.26E-02,0.00395313
1.26E-02,0.00395781
1.27E-02,0.0039375
1.27E-02,0.00407344
1.27E-02,0.00394844
1.27E-02,0.00406563
1.27E-02,0.00398125
1.27E-02,0.00400156
1.27E-02,0.00388281
1.27E-02,0.00376563
1.27E-02,0.00376719
1.27E-02,0.00382656
1.28E-02,0.00390156
1.28E-02,0.003775
1.28E-02,0.00369688
1.28E-02,0.00375156
1.28E-02,0.00365625
1.28E-02,0.00369531
1.28E-02,0.00370156
1.28E-02,0.00352188
1.28E-02,0.00364844
1.28E-02,0.00357031
1.29E-02,0.00370781
1.29E-02,0.00355625
1.29E-02,0.00349844
1.29E-02,0.00352031
1.29E-02,0.00347969
1.29E-02,0.00356719
1.29E-02,0.00349063
1.29E-02,0.00342344
1.29E-02,0.00333438
1.29E-02,0.0034625
1.30E-02,0.00337187
1.30E-02,0.00335938
1.30E-02,0.00342969
1.30E-02,0.00319844
1.30E-02,0.00342188
1.30E-02,0.00314063
1.30E-02,0.00331094
1.30E-02,0.00314219
1.30E-02,0.00315938
1.30E-02,0.00317188
1.31E-02,0.00310625
1.31E-02,0.00323125
1.31E-02,0.00305313
1.31E-02,0.00308281
1.31E-02,0.00306875
1.31E-02,0.00308125
1.31E-02,0.00306563
1.31E-02,0.00301094
1.31E-02,0.00297656
1.31E-02,0.00292188
1.32E-02,0.00286563
1.32E-02,0.00292656
1.32E-02,0.00299688
1.32E-02,0.00287656
1.32E-02,0.00284531
1.32E-02,0.00286094
1.32E-02,0.00284531
1.32E-02,0.00293125
1.32E-02,0.00279219
1.32E-02,0.00272344
1.33E-02,0.00268906
1.33E-02,0.00262969
1.33E-02,0.00276563
1.33E-02,0.00274375
1.33E-02,0.00259844
1.33E-02,0.0024625
1.33E-02,0.0025625
1.33E-02,0.00255312
1.33E-02,0.00261406
1.33E-02,0.00262344
1.34E-02,0.00246094
1.34E-02,0.00248125
1.34E-02,0.00243125
1.34E-02,0.00246094
1.34E-02,0.00264219
1.34E-02,0.00240781
1.34E-02,0.00235313
1.34E-02,0.00224063
1.34E-02,0.00238438
1.34E-02,0.00235156
1.35E-02,0.00223594
1.35E-02,0.00229688
1.35E-02,0.00227344
1.35E-02,0.0021375
1.35E-02,0.0023125
1.35E-02,0.00226563
1.35E-02,0.00217188
1.35E-02,0.00222344
1.35E-02,0.00217188
1.35E-02,0.00215
1.36E-02,0.00206094
1.36E-02,0.00201719
1.36E-02,0.00200469
1.36E-02,0.00220156
1.36E-02,0.00204688
1.36E-02,0.00203594
1.36E-02,0.00205625
1.36E-02,0.00192344
1.36E-02,0.00201719
1.36E-02,0.0019375
1.37E-02,0.00199219
1.37E-02,0.00194375
1.37E-02,0.0019375
1.37E-02,0.00191094
1.37E-02,0.00204063
1.37E-02,0.00185469
1.37E-02,0.00180469
1.37E-02,0.0016625
1.37E-02,0.00192031
1.37E-02,0.00178281
1.38E-02,0.00176406
1.38E-02,0.00163281
1.38E-02,0.00167031
1.38E-02,0.00176562
1.38E-02,0.00167813
1.38E-02,0.00160313
1.38E-02,0.00163281
1.38E-02,0.00174375
1.38E-02,0.00159375
1.38E-02,0.00145781
1.39E-02,0.00158594
1.39E-02,0.00156719
1.39E-02,0.00156094
1.39E-02,0.00149844
1.39E-02,0.00152969
1.39E-02,0.00153594
1.39E-02,0.00156875
1.39E-02,0.00142344
1.39E-02,0.00140156
1.39E-02,0.0014375
1.40E-02,0.00150469
1.40E-02,0.0012875
1.40E-02,0.00129063
1.40E-02,0.00132813
1.40E-02,0.00128281
1.40E-02,0.00136563
1.40E-02,0.00131406
1.40E-02,0.00136406
1.40E-02,0.00126875
1.40E-02,0.00124688
1.41E-02,0.00121094
1.41E-02,0.00119375
1.41E-02,0.001175
1.41E-02,0.00114219
1.41E-02,0.00118125
1.41E-02,0.00117969
1.41E-02,0.00118438
1.41E-02,0.00112031
1.41E-02,0.00107813
1.41E-02,0.00110156
1.42E-02,0.00105781
1.42E-02,0.000996875
1.42E-02,0.00105781
1.42E-02,0.000926563
1.42E-02,0.000920313
1.42E-02,0.0009375
1.42E-02,0.000984375
1.42E-02,0.000995313
1.42E-02,0.000946875
1.42E-02,0.0008
1.43E-02,0.00091875
1.43E-02,0.000820312
1.43E-02,0.000803125
1.43E-02,0.0008375
1.43E-02,0.000903125
1.43E-02,0.000873438
1.43E-02,0.000859375
1.43E-02,0.000776563
1.43E-02,0.00066875
1.43E-02,0.000820312
1.44E-02,0.000676563
1.44E-02,0.00070625
1.44E-02,0.000728125
1.44E-02,0.000582813
1.44E-02,0.00060625
1.44E-02,0.00069375
1.44E-02,0.000651563
1.44E-02,0.000545313
1.44E-02,0.000667188
1.44E-02,0.000679688
1.45E-02,0.000601563
1.45E-02,0.000653125
1.45E-02,0.000570313
1.45E-02,0.000546875
1.45E-02,0.000628125
1.45E-02,0.000617188
1.45E-02,0.000553125
1.45E-02,0.00048125
1.45E-02,0.000534375
1.45E-02,0.000392188
1.46E-02,0.0003625
1.46E-02,0.000610938
1.46E-02,0.000435938
1.46E-02,0.000398438
1.46E-02,0.000353125
1.46E-02,0.000398438
1.46E-02,0.000440625
1.46E-02,0.0003625
1.46E-02,0.00030625
1.46E-02,0.000367188
1.47E-02,0.000323438
1.47E-02,0.000259375
1.47E-02,0.0002875
1.47E-02,0.000242188
1.47E-02,9.22E-05
1.47E-02,0.000196875
1.47E-02,0.000132813
1.47E-02,0.000120313
1.47E-02,0.000357813
1.47E-02,0.00023125
1.48E-02,0.000126562
1.48E-02,0.000265625
1.48E-02,0.000151563
1.48E-02,1.88E-05
1.48E-02,0.000170313
1.48E-02,-7.34E-05
1.48E-02,-1.09E-05
1.48E-02,0.000123438
1.48E-02,-7.50E-05
1.48E-02,8.75E-05
1.49E-02,-2.34E-05
1.49E-02,2.03E-05
1.49E-02,1.56E-06
1.49E-02,-0.000120312
1.49E-02,-4.38E-05
1.49E-02,-5.78E-05
1.49E-02,-7.03E-05
1.49E-02,-4.69E-06
1.49E-02,-0.000146875
1.49E-02,-7.50E-05
1.50E-02,-0.000214062
1.50E-02,-0.00018125
1.50E-02,-0.000103125
1.50E-02,-0.0001875
1.50E-02,-0.0001875
1.50E-02,-0.000328125
1.50E-02,-7.97E-05
1.50E-02,-0.0002375
1.50E-02,-9.38E-05
1.50E-02,-0.000240625
1.51E-02,-0.000217187
1.51E-02,-0.000373437
1.51E-02,-0.0003
1.51E-02,-0.00023125
1.51E-02,-0.000246875
1.51E-02,-0.000407813
1.51E-02,-0.000428125
1.51E-02,-0.000303125
1.51E-02,-0.000340625
1.51E-02,-0.000473437
1.52E-02,-0.000315625
1.52E-02,-0.000401562
1.52E-02,-0.000257812
1.52E-02,-0.000395312
1.52E-02,-0.000473437
1.52E-02,-0.000498437
1.52E-02,-0.000471875
1.52E-02,-0.00041875
1.52E-02,-0.000507812
1.52E-02,-0.000589062
1.53E-02,-0.000515625
1.53E-02,-0.000376563
1.53E-02,-0.000529687
1.53E-02,-0.000475
1.53E-02,-0.000473437
1.53E-02,-0.000465625
1.53E-02,-0.000510937
1.53E-02,-0.0006
1.53E-02,-0.000659375
1.53E-02,-0.000670312
1.54E-02,-0.000495312
1.54E-02,-0.000703125
1.54E-02,-0.000584375
1.54E-02,-0.00058125
1.54E-02,-0.000585937
1.54E-02,-0.000720312
1.54E-02,-0.00065625
1.54E-02,-0.000745312
1.54E-02,-0.000673437
1.54E-02,-0.000760937
1.55E-02,-0.000704687
1.55E-02,-0.000804687
1.55E-02,-0.000773437
1.55E-02,-0.00086875
1.55E-02,-0.00068125
1.55E-02,-0.000820312
1.55E-02,-0.000814062
1.55E-02,-0.00080625
1.55E-02,-0.000723438
1.55E-02,-0.000798437
1.56E-02,-0.000923437
1.56E-02,-0.000829687
1.56E-02,-0.000821875
1.56E-02,-0.000785938
1.56E-02,-0.000864062
1.56E-02,-0.000873437
1.56E-02,-0.000779687
1.56E-02,-0.000842187
1.56E-02,-0.000960937
1.56E-02,-0.00100312
1.57E-02,-0.000940625
1.57E-02,-0.000921875
1.57E-02,-0.0010625
1.57E-02,-0.00104219
1.57E-02,-0.000984375
1.57E-02,-0.000989062
1.57E-02,-0.00103906
1.57E-02,-0.00111562
1.57E-02,-0.00100625
1.57E-02,-0.000982812
1.58E-02,-0.00100156
1.58E-02,-0.00109062
1.58E-02,-0.00107656
1.58E-02,-0.00102812
1.58E-02,-0.00100312
1.58E-02,-0.00104062
1.58E-02,-0.00107031
1.58E-02,-0.00110625
1.58E-02,-0.00107812
1.58E-02,-0.00122656
1.59E-02,-0.00105156
1.59E-02,-0.00117656
1.59E-02,-0.00127656
1.59E-02,-0.00119219
1.59E-02,-0.00118125
1.59E-02,-0.0012375
1.59E-02,-0.00121875
1.59E-02,-0.00121406
1.59E-02,-0.00119688
1.59E-02,-0.00129844
1.60E-02,-0.00120937
1.60E-02,-0.001175
1.60E-02,-0.00122187
1.60E-02,-0.00128437
1.60E-02,-0.0012875
1.60E-02,-0.00128594
1.60E-02,-0.00142031
1.60E-02,-0.00126875
1.60E-02,-0.00140312
1.60E-02,-0.00117344
1.61E-02,-0.0013875
1.61E-02,-0.00124687
1.61E-02,-0.00130781
1.61E-02,-0.00148594
1.61E-02,-0.00144375
1.61E-02,-0.00131094
1.61E-02,-0.00148594
1.61E-02,-0.00139531
1.61E-02,-0.00133594
1.61E-02,-0.00154375
1.62E-02,-0.00142969
1.62E-02,-0.00126406
1.62E-02,-0.00136719
1.62E-02,-0.00147344
1.62E-02,-0.00152656
1.62E-02,-0.00141094
1.62E-02,-0.00142969
1.62E-02,-0.00149531
1.62E-02,-0.00143906
1.62E-02,-0.00144375
1.63E-02,-0.00152969
1.63E-02,-0.00154531
1.63E-02,-0.00151406
1.63E-02,-0.00143906
1.63E-02,-0.00157031
1.63E-02,-0.00156562
1.63E-02,-0.00159219
1.63E-02,-0.00160156
1.63E-02,-0.00155156
1.63E-02,-0.00157969
1.64E-02,-0.00155312
1.64E-02,-0.00158906
1.64E-02,-0.00151094
1.64E-02,-0.00167031
1.64E-02,-0.00164531
1.64E-02,-0.0018
1.64E-02,-0.00157812
1.64E-02,-0.001725
