Model,MDO3052
1.40E-03,0.0521172
1.41E-03,0.0521641
1.42E-03,0.0521094
1.43E-03,0.0520859
1.44E-03,0.0520766
1.45E-03,0.0520141
1.46E-03,0.0519625
1.47E-03,0.0519922
1.48E-03,0.0519187
1.49E-03,0.0519109
1.50E-03,0.0518641
1.51E-03,0.0517656
1.52E-03,0.0518078
1.53E-03,0.0517891
1.54E-03,0.05175
1.55E-03,0.0517563
1.56E-03,0.0516641
1.57E-03,0.0516344
1.58E-03,0.0516781
1.59E-03,0.0515766
1.60E-03,0.0516359
1.61E-03,0.0515656
1.62E-03,0.0515469
1.63E-03,0.0514938
1.64E-03,0.051375
1.65E-03,0.0514734
1.66E-03,0.0513828
1.67E-03,0.0513031
1.68E-03,0.0513672
1.69E-03,0.0513688
1.70E-03,0.0512578
1.71E-03,0.0512563
1.72E-03,0.0512109
1.73E-03,0.0510984
1.74E-03,0.0511281
1.75E-03,0.0510938
1.76E-03,0.0511344
1.77E-03,0.0509297
1.78E-03,0.0510437
1.79E-03,0.0510016
1.80E-03,0.0510188
1.81E-03,0.050975
1.82E-03,0.0508609
1.83E-03,0.0508484
1.84E-03,0.0508563
1.85E-03,0.0509047
1.86E-03,0.0508188
1.87E-03,0.0507641
1.88E-03,0.0507516
1.89E-03,0.0506453
1.90E-03,0.0506313
1.91E-03,0.0505766
1.92E-03,0.050675
1.93E-03,0.0505719
1.94E-03,0.0505172
1.95E-03,0.0504719
1.96E-03,0.0504844
1.97E-03,0.0505281
1.98E-03,0.0504844
1.99E-03,0.0503875
2.00E-03,0.0504
2.01E-03,0.0502469
2.02E-03,0.0502391
2.03E-03,0.050275
2.04E-03,0.0501688
2.05E-03,0.0502047
2.06E-03,0.050175
2.07E-03,0.0501875
2.08E-03,0.0501188
2.09E-03,0.0500734
2.10E-03,0.0500531
2.11E-03,0.0500141
2.12E-03,0.04995
2.13E-03,0.0499125
2.14E-03,0.0499094
2.15E-03,0.0499
2.16E-03,0.0498016
2.17E-03,0.0498188
2.18E-03,0.0496984
2.19E-03,0.0497656
2.20E-03,0.0497594
2.21E-03,0.0497016
2.22E-03,0.0496984
2.23E-03,0.0495641
2.24E-03,0.0495828
2.25E-03,0.0496328
2.26E-03,0.0495344
2.27E-03,0.0494797
2.28E-03,0.049475
2.29E-03,0.0494438
2.30E-03,0.0493031
2.31E-03,0.0493781
2.32E-03,0.0492969
2.33E-03,0.0492359
2.34E-03,0.0492281
2.35E-03,0.0491953
2.36E-03,0.0491031
2.37E-03,0.0492109
2.38E-03,0.0490625
2.39E-03,0.0490625
2.40E-03,0.0490656
2.41E-03,0.0490078
2.42E-03,0.0489797
2.43E-03,0.0489344
2.44E-03,0.0488781
2.45E-03,0.0488188
2.46E-03,0.0487531
2.47E-03,0.0488109
2.48E-03,0.0486906
2.49E-03,0.0486203
2.50E-03,0.0486891
2.51E-03,0.0486266
2.52E-03,0.0485609
2.53E-03,0.0485734
2.54E-03,0.0484828
2.55E-03,0.0484438
2.56E-03,0.0483937
2.57E-03,0.0484563
2.58E-03,0.0484578
2.59E-03,0.0482781
2.60E-03,0.0483313
2.61E-03,0.0482422
2.62E-03,0.0481219
2.63E-03,0.0481609
2.64E-03,0.0480219
2.65E-03,0.0481297
2.66E-03,0.0479922
2.67E-03,0.0480063
2.68E-03,0.0479313
2.69E-03,0.0478563
2.70E-03,0.0478391
2.71E-03,0.0478297
2.72E-03,0.0477625
2.73E-03,0.0477219
2.74E-03,0.0477828
2.75E-03,0.0476641
2.76E-03,0.0476672
2.77E-03,0.0475609
2.78E-03,0.0475187
2.79E-03,0.0475141
2.80E-03,0.0474484
2.81E-03,0.0472813
2.82E-03,0.0474391
2.83E-03,0.0473672
2.84E-03,0.0473047
2.85E-03,0.0472688
2.86E-03,0.0472813
2.87E-03,0.0471109
2.88E-03,0.047125
2.89E-03,0.0471391
2.90E-03,0.0470391
2.91E-03,0.0470203
2.92E-03,0.0469438
2.93E-03,0.0469766
2.94E-03,0.04695
2.95E-03,0.0468063
2.96E-03,0.0467703
2.97E-03,0.0466984
2.98E-03,0.0466469
2.99E-03,0.0466828
3.00E-03,0.0466406
3.01E-03,0.0465984
3.02E-03,0.0464781
3.03E-03,0.0464531
3.04E-03,0.0464641
3.05E-03,0.0464297
3.06E-03,0.0463844
3.07E-03,0.0463469
3.08E-03,0.0462766
3.09E-03,0.0461719
3.10E-03,0.0461391
3.11E-03,0.0461078
3.12E-03,0.0460531
3.13E-03,0.0460391
3.14E-03,0.0459078
3.15E-03,0.0459828
3.16E-03,0.0459813
3.17E-03,0.0458563
3.18E-03,0.0457688
3.19E-03,0.0457188
3.20E-03,0.0457516
3.21E-03,0.0456969
3.22E-03,0.0456438
3.23E-03,0.0455484
3.24E-03,0.0455609
3.25E-03,0.0455266
3.26E-03,0.0454578
3.27E-03,0.0454328
3.28E-03,0.0453938
3.29E-03,0.0452484
3.30E-03,0.0453359
3.31E-03,0.0453047
3.32E-03,0.0451453
3.33E-03,0.0452141
3.34E-03,0.0450281
3.35E-03,0.0449984
3.36E-03,0.0450063
3.37E-03,0.0450031
3.38E-03,0.0448656
3.39E-03,0.0448094
3.40E-03,0.0448063
3.41E-03,0.0447719
3.42E-03,0.0446891
3.43E-03,0.0446453
3.44E-03,0.0447609
3.45E-03,0.0445703
3.46E-03,0.0445625
3.47E-03,0.0444734
3.48E-03,0.0444109
3.49E-03,0.0443391
3.50E-03,0.0443047
3.51E-03,0.0442953
3.52E-03,0.0442203
3.53E-03,0.0442281
3.54E-03,0.0441766
3.55E-03,0.0440953
3.56E-03,0.0441438
3.57E-03,0.0440609
3.58E-03,0.0439563
3.59E-03,0.0439703
3.60E-03,0.0439016
3.61E-03,0.0438188
3.62E-03,0.0437469
3.63E-03,0.0438656
3.64E-03,0.0437422
3.65E-03,0.0436422
3.66E-03,0.0436219
3.67E-03,0.04345
3.68E-03,0.0434984
3.69E-03,0.0434938
3.70E-03,0.0433938
3.71E-03,0.0433484
3.72E-03,0.0432922
3.73E-03,0.0433313
3.74E-03,0.0432188
3.75E-03,0.0431984
3.76E-03,0.0431703
3.77E-03,0.0431234
3.78E-03,0.0430531
3.79E-03,0.0430578
3.80E-03,0.0429203
3.81E-03,0.0429297
3.82E-03,0.0428938
3.83E-03,0.0427844
3.84E-03,0.0427766
3.85E-03,0.0428016
3.86E-03,0.0426906
3.87E-03,0.0426109
3.88E-03,0.0425063
3.89E-03,0.0424828
3.90E-03,0.0424469
3.91E-03,0.0424516
3.92E-03,0.0423766
3.93E-03,0.0422641
3.94E-03,0.0422969
3.95E-03,0.0422813
3.96E-03,0.0421953
3.97E-03,0.0422016
3.98E-03,0.0420891
3.99E-03,0.0420156
4.00E-03,0.042025
4.01E-03,0.0419797
4.02E-03,0.0419687
4.03E-03,0.0417953
4.04E-03,0.0418016
4.05E-03,0.0417187
4.06E-03,0.0416641
4.07E-03,0.0417281
4.08E-03,0.0416
4.09E-03,0.04155
4.10E-03,0.0414516
4.11E-03,0.0414422
4.12E-03,0.04135
4.13E-03,0.0413375
4.14E-03,0.0413172
4.15E-03,0.0412406
4.16E-03,0.0411797
4.17E-03,0.0412219
4.18E-03,0.0411422
4.19E-03,0.0410469
4.20E-03,0.0410141
4.21E-03,0.0409938
4.22E-03,0.0408453
4.23E-03,0.0408328
4.24E-03,0.0408125
4.25E-03,0.0407891
4.26E-03,0.0406453
4.27E-03,0.0407094
4.28E-03,0.0406094
4.29E-03,0.0405859
4.30E-03,0.0405031
4.31E-03,0.0403984
4.32E-03,0.040375
4.33E-03,0.0403219
4.34E-03,0.0403203
4.35E-03,0.0402141
4.36E-03,0.0402031
4.37E-03,0.0400766
4.38E-03,0.0401
4.39E-03,0.0400578
4.40E-03,0.0400266
4.41E-03,0.0398813
4.42E-03,0.0399359
4.43E-03,0.0398656
4.44E-03,0.0398125
4.45E-03,0.0397297
4.46E-03,0.0396438
4.47E-03,0.0396172
4.48E-03,0.0395172
4.49E-03,0.0395484
4.50E-03,0.0395344
4.51E-03,0.0393766
4.52E-03,0.0393625
4.53E-03,0.0393672
4.54E-03,0.0392656
4.55E-03,0.0392016
4.56E-03,0.0391625
4.57E-03,0.0390391
4.58E-03,0.0391188
4.59E-03,0.0390266
4.60E-03,0.039
4.61E-03,0.0389219
4.62E-03,0.0388547
4.63E-03,0.0388234
4.64E-03,0.0387359
4.65E-03,0.0387469
4.66E-03,0.0386688
4.67E-03,0.0386016
4.68E-03,0.0384938
4.69E-03,0.0384781
4.70E-03,0.0384844
4.71E-03,0.038475
4.72E-03,0.0383234
4.73E-03,0.0383219
4.74E-03,0.0382109
4.75E-03,0.0382156
4.76E-03,0.038175
4.77E-03,0.0382109
4.78E-03,0.0380422
4.79E-03,0.0380266
4.80E-03,0.0379813
4.81E-03,0.0380234
4.82E-03,0.0379031
4.83E-03,0.0378781
4.84E-03,0.0377391
4.85E-03,0.0377703
4.86E-03,0.0376484
4.87E-03,0.0376531
4.88E-03,0.0375875
4.89E-03,0.0376125
4.90E-03,0.0374422
4.91E-03,0.0374594
4.92E-03,0.0373422
4.93E-03,0.0373469
4.94E-03,0.0372922
4.95E-03,0.0373438
4.96E-03,0.0372047
4.97E-03,0.0371781
4.98E-03,0.0371578
4.99E-03,0.0370797
5.00E-03,0.0370141
5.01E-03,0.0369453
5.02E-03,0.0369375
5.03E-03,0.0368141
5.04E-03,0.0368672
5.05E-03,0.0366797
5.06E-03,0.0367016
5.07E-03,0.0367047
5.08E-03,0.0366609
5.09E-03,0.0366188
5.10E-03,0.0365203
5.11E-03,0.0365391
5.12E-03,0.0364469
5.13E-03,0.0364563
5.14E-03,0.0363297
5.15E-03,0.0363094
5.16E-03,0.0362609
5.17E-03,0.0361906
5.18E-03,0.0362063
5.19E-03,0.0361406
5.20E-03,0.0360359
5.21E-03,0.0359766
5.22E-03,0.0359609
5.23E-03,0.0359422
5.24E-03,0.0358547
5.25E-03,0.0358156
5.26E-03,0.0357344
5.27E-03,0.0356422
5.28E-03,0.0356844
5.29E-03,0.0355875
5.30E-03,0.0355437
5.31E-03,0.0355078
5.32E-03,0.0354656
5.33E-03,0.0354187
5.34E-03,0.0353484
5.35E-03,0.0352609
5.36E-03,0.0352828
5.37E-03,0.0352438
5.38E-03,0.035175
5.39E-03,0.0351203
5.40E-03,0.0350375
5.41E-03,0.0349703
5.42E-03,0.0349297
5.43E-03,0.0348797
5.44E-03,0.0348531
5.45E-03,0.0348125
5.46E-03,0.0347797
5.47E-03,0.0347203
5.48E-03,0.0346703
5.49E-03,0.0345688
5.50E-03,0.0346016
5.51E-03,0.0344438
5.52E-03,0.0344203
5.53E-03,0.0343938
5.54E-03,0.0343516
5.55E-03,0.0343219
5.56E-03,0.0342875
5.57E-03,0.0342313
5.58E-03,0.0341109
5.59E-03,0.0341578
5.60E-03,0.0339953
5.61E-03,0.0339688
5.62E-03,0.0339969
5.63E-03,0.0338578
5.64E-03,0.0338516
5.65E-03,0.0338313
5.66E-03,0.0338063
5.67E-03,0.0337438
5.68E-03,0.0336688
5.69E-03,0.0336281
5.70E-03,0.0335688
5.71E-03,0.0334563
5.72E-03,0.0334406
5.73E-03,0.033425
5.74E-03,0.0333813
5.75E-03,0.0333281
5.76E-03,0.0332844
5.77E-03,0.0331688
5.78E-03,0.0331516
5.79E-03,0.0330344
5.80E-03,0.0330766
5.81E-03,0.0331063
5.82E-03,0.0329844
5.83E-03,0.0329797
5.84E-03,0.0328609
5.85E-03,0.0327813
5.86E-03,0.0327594
5.87E-03,0.0326063
5.88E-03,0.0327141
5.89E-03,0.0326563
5.90E-03,0.0325125
5.91E-03,0.0325406
5.92E-03,0.0323844
5.93E-03,0.0323609
5.94E-03,0.0323188
5.95E-03,0.0323906
5.96E-03,0.0322313
5.97E-03,0.0321906
5.98E-03,0.0321781
5.99E-03,0.0320484
6.00E-03,0.0320813
6.01E-03,0.0320234
6.02E-03,0.0319969
6.03E-03,0.0319609
6.04E-03,0.0317891
6.05E-03,0.031825
6.06E-03,0.0317547
6.07E-03,0.0317063
6.08E-03,0.0317734
6.09E-03,0.0315969
6.10E-03,0.0315656
6.11E-03,0.0315469
6.12E-03,0.0315062
6.13E-03,0.0314703
6.14E-03,0.03145
6.15E-03,0.0314031
6.16E-03,0.0313172
6.17E-03,0.0312219
6.18E-03,0.0311922
6.19E-03,0.0311422
6.20E-03,0.0311906
6.21E-03,0.0310688
6.22E-03,0.0309719
6.23E-03,0.0309203
6.24E-03,0.0308125
6.25E-03,0.0308766
6.26E-03,0.0308281
6.27E-03,0.0308375
6.28E-03,0.03075
6.29E-03,0.0306875
6.30E-03,0.0306938
6.31E-03,0.0306109
6.32E-03,0.0305063
6.33E-03,0.0304984
6.34E-03,0.0303844
6.35E-03,0.030425
6.36E-03,0.0303516
6.37E-03,0.0303172
6.38E-03,0.0302688
6.39E-03,0.0302344
6.40E-03,0.0301594
6.41E-03,0.0301266
6.42E-03,0.0301188
6.43E-03,0.0300234
6.44E-03,0.0299203
6.45E-03,0.0299563
6.46E-03,0.0299094
6.47E-03,0.0297891
6.48E-03,0.0298453
6.49E-03,0.0297922
6.50E-03,0.0296438
6.51E-03,0.0297484
6.52E-03,0.0295969
6.53E-03,0.0295688
6.54E-03,0.0295125
6.55E-03,0.0294891
6.56E-03,0.0292891
6.57E-03,0.0293234
6.58E-03,0.0293406
6.59E-03,0.0292875
6.60E-03,0.0291953
6.61E-03,0.0292
6.62E-03,0.0290859
6.63E-03,0.0291141
6.64E-03,0.0290172
6.65E-03,0.0290094
6.66E-03,0.0290266
6.67E-03,0.0289203
6.68E-03,0.0288734
6.69E-03,0.0288516
6.70E-03,0.0288594
6.71E-03,0.0286672
6.72E-03,0.0287281
6.73E-03,0.0286766
6.74E-03,0.02865
6.75E-03,0.0285297
6.76E-03,0.02845
6.77E-03,0.0285297
6.78E-03,0.028375
6.79E-03,0.0282813
6.80E-03,0.0283172
6.81E-03,0.0283438
6.82E-03,0.0282406
6.83E-03,0.0281266
6.84E-03,0.0280141
6.85E-03,0.0281094
6.86E-03,0.0280344
6.87E-03,0.0280406
6.88E-03,0.0278969
6.89E-03,0.0279078
6.90E-03,0.0278438
6.91E-03,0.0278484
6.92E-03,0.0277813
6.93E-03,0.0277234
6.94E-03,0.027675
6.95E-03,0.0275641
6.96E-03,0.0276813
6.97E-03,0.0275672
6.98E-03,0.0274656
6.99E-03,0.0274047
7.00E-03,0.0274344
7.01E-03,0.0273734
7.02E-03,0.0272922
7.03E-03,0.0272203
7.04E-03,0.027225
7.05E-03,0.0272047
7.06E-03,0.02705
7.07E-03,0.0270156
7.08E-03,0.0270125
7.09E-03,0.0270047
7.10E-03,0.0269375
7.11E-03,0.0269531
7.12E-03,0.0268906
7.13E-03,0.0268078
7.14E-03,0.0266516
7.15E-03,0.0267469
7.16E-03,0.0266859
7.17E-03,0.0265813
7.18E-03,0.0265188
7.19E-03,0.0264813
7.20E-03,0.0264547
7.21E-03,0.0264844
7.22E-03,0.0264016
7.23E-03,0.0263875
7.24E-03,0.0263563
7.25E-03,0.0263109
7.26E-03,0.0261734
7.27E-03,0.0262094
7.28E-03,0.0261406
7.29E-03,0.0261234
7.30E-03,0.0260438
7.31E-03,0.0261
7.32E-03,0.0260094
7.33E-03,0.0260031
7.34E-03,0.0258641
7.35E-03,0.0257953
7.36E-03,0.0258516
7.37E-03,0.0257688
7.38E-03,0.0257219
7.39E-03,0.0256063
7.40E-03,0.0257031
7.41E-03,0.0255984
7.42E-03,0.0255328
7.43E-03,0.0255625
7.44E-03,0.0254953
7.45E-03,0.0254594
7.46E-03,0.0253656
7.47E-03,0.0253797
7.48E-03,0.0253125
7.49E-03,0.0253297
7.50E-03,0.0252844
7.51E-03,0.0252344
7.52E-03,0.0251359
7.53E-03,0.0251516
7.54E-03,0.0250969
7.55E-03,0.0250516
7.56E-03,0.0250359
7.57E-03,0.0249672
7.58E-03,0.0249594
7.59E-03,0.0249
7.60E-03,0.0248344
7.61E-03,0.0248594
7.62E-03,0.0247141
7.63E-03,0.0247781
7.64E-03,0.0246359
7.65E-03,0.0246469
7.66E-03,0.0246391
7.67E-03,0.0246344
7.68E-03,0.0246672
7.69E-03,0.0245313
7.70E-03,0.0244875
7.71E-03,0.0243891
7.72E-03,0.0243578
7.73E-03,0.0243016
7.74E-03,0.0242984
7.75E-03,0.0242703
7.76E-03,0.0243016
7.77E-03,0.0242016
7.78E-03,0.0241031
7.79E-03,0.0241422
7.80E-03,0.0241094
7.81E-03,0.0241
7.82E-03,0.0239563
7.83E-03,0.0240469
7.84E-03,0.0238266
7.85E-03,0.0239031
7.86E-03,0.0238156
7.87E-03,0.0238094
7.88E-03,0.0237875
7.89E-03,0.0237531
7.90E-03,0.0237063
7.91E-03,0.0236703
7.92E-03,0.0237
7.93E-03,0.0236203
7.94E-03,0.0234547
7.95E-03,0.0234797
7.96E-03,0.0234359
7.97E-03,0.0234281
7.98E-03,0.0233984
7.99E-03,0.0233781
8.00E-03,0.0234016
8.01E-03,0.0233313
8.02E-03,0.0232938
8.03E-03,0.0232234
8.04E-03,0.0232172
8.05E-03,0.0232156
8.06E-03,0.0230469
8.07E-03,0.0229859
8.08E-03,0.0230047
8.09E-03,0.0229625
8.10E-03,0.0229156
8.11E-03,0.0228875
8.12E-03,0.0228938
8.13E-03,0.0228984
8.14E-03,0.0227719
8.15E-03,0.0228359
8.16E-03,0.022625
8.17E-03,0.0226734
8.18E-03,0.0226094
8.19E-03,0.0225813
8.20E-03,0.0225016
8.21E-03,0.0224953
8.22E-03,0.0224734
8.23E-03,0.0223703
8.24E-03,0.0223563
8.25E-03,0.0223094
8.26E-03,0.0222297
8.27E-03,0.0222594
8.28E-03,0.0222656
8.29E-03,0.0221516
8.30E-03,0.0221
8.31E-03,0.0220547
8.32E-03,0.0220922
8.33E-03,0.0220328
8.34E-03,0.0218922
8.35E-03,0.0218969
8.36E-03,0.0219422
8.37E-03,0.0218625
8.38E-03,0.0218625
8.39E-03,0.0218156
8.40E-03,0.0217234
8.41E-03,0.0217172
8.42E-03,0.0216844
8.43E-03,0.0217281
8.44E-03,0.0215328
8.45E-03,0.0214359
8.46E-03,0.0215031
8.47E-03,0.0214906
8.48E-03,0.0214094
8.49E-03,0.0214031
8.50E-03,0.0213438
8.51E-03,0.0213234
8.52E-03,0.0213047
8.53E-03,0.0212391
8.54E-03,0.0211203
8.55E-03,0.0210547
8.56E-03,0.0211188
8.57E-03,0.02105
8.58E-03,0.0209891
8.59E-03,0.0210859
8.60E-03,0.0209219
8.61E-03,0.0208875
8.62E-03,0.0209234
8.63E-03,0.0207328
8.64E-03,0.0207813
8.65E-03,0.0208297
8.66E-03,0.0206734
8.67E-03,0.0205906
8.68E-03,0.0206094
8.69E-03,0.0206359
8.70E-03,0.0204625
8.71E-03,0.0205906
8.72E-03,0.0204703
8.73E-03,0.0203953
8.74E-03,0.0203688
8.75E-03,0.0203719
8.76E-03,0.0203828
8.77E-03,0.0202578
8.78E-03,0.0202609
8.79E-03,0.0202375
8.80E-03,0.0200953
8.81E-03,0.0201563
8.82E-03,0.0201266
8.83E-03,0.0201547
8.84E-03,0.0198641
8.85E-03,0.0199828
8.86E-03,0.0199438
8.87E-03,0.0198219
8.88E-03,0.0198547
8.89E-03,0.0198531
8.90E-03,0.0197453
8.91E-03,0.0198453
8.92E-03,0.0197391
8.93E-03,0.0195953
8.94E-03,0.0196078
8.95E-03,0.0195578
8.96E-03,0.0195438
8.97E-03,0.019675
8.98E-03,0.0194563
8.99E-03,0.0194266
9.00E-03,0.0194281
9.01E-03,0.0193531
9.02E-03,0.0193219
9.03E-03,0.0193234
9.04E-03,0.0192172
9.05E-03,0.0193078
9.06E-03,0.0191438
9.07E-03,0.0192422
9.08E-03,0.0191516
9.09E-03,0.0190609
9.10E-03,0.0190516
9.11E-03,0.0189938
9.12E-03,0.0190078
9.13E-03,0.0190219
9.14E-03,0.0188438
9.15E-03,0.0188688
9.16E-03,0.0188672
9.17E-03,0.0187563
9.18E-03,0.0188047
9.19E-03,0.0187266
9.20E-03,0.0186344
9.21E-03,0.0186563
9.22E-03,0.0185813
9.23E-03,0.0185219
9.24E-03,0.01855
9.25E-03,0.0185609
9.26E-03,0.0184
9.27E-03,0.0183859
9.28E-03,0.0184125
9.29E-03,0.0184125
9.30E-03,0.0182531
9.31E-03,0.0182438
9.32E-03,0.0182531
9.33E-03,0.0181891
9.34E-03,0.0181047
9.35E-03,0.0181156
9.36E-03,0.0181547
9.37E-03,0.0180422
9.38E-03,0.0180625
9.39E-03,0.0179953
9.40E-03,0.0178391
9.41E-03,0.0179266
9.42E-03,0.0178516
9.43E-03,0.0178469
9.44E-03,0.0178172
9.45E-03,0.0178078
9.46E-03,0.0178422
9.47E-03,0.0177141
9.48E-03,0.0177078
9.49E-03,0.0176609
9.50E-03,0.0175781
9.51E-03,0.0175781
9.52E-03,0.01755
9.53E-03,0.0175438
9.54E-03,0.0173938
9.55E-03,0.0174422
9.56E-03,0.0172891
9.57E-03,0.0173625
9.58E-03,0.0173156
9.59E-03,0.0171516
9.60E-03,0.0173063
9.61E-03,0.0172813
9.62E-03,0.0171984
9.63E-03,0.0170359
9.64E-03,0.0171531
9.65E-03,0.0170969
9.66E-03,0.0170375
9.67E-03,0.0169984
9.68E-03,0.0169453
9.69E-03,0.0169047
9.70E-03,0.0169344
9.71E-03,0.0169063
9.72E-03,0.01685
9.73E-03,0.016825
9.74E-03,0.0168203
9.75E-03,0.0168094
9.76E-03,0.0166828
9.77E-03,0.0166328
9.78E-03,0.0166063
9.79E-03,0.0165719
9.80E-03,0.0164672
9.81E-03,0.0164953
9.82E-03,0.0164797
9.83E-03,0.0164078
9.84E-03,0.0164297
9.85E-03,0.0163406
9.86E-03,0.0163625
9.87E-03,0.0162953
9.88E-03,0.0162172
9.89E-03,0.0162656
9.90E-03,0.0162016
9.91E-03,0.0162078
9.92E-03,0.0162031
9.93E-03,0.0160922
9.94E-03,0.0160453
9.95E-03,0.0159625
9.96E-03,0.0159656
9.97E-03,0.0159469
9.98E-03,0.0158969
9.99E-03,0.0158344
1.00E-02,0.0158219
1.00E-02,0.0158047
1.00E-02,0.0157875
1.00E-02,0.01585
1.00E-02,0.0156906
1.01E-02,0.0157172
1.01E-02,0.0156813
1.01E-02,0.0156109
1.01E-02,0.0155547
1.01E-02,0.0155203
1.01E-02,0.0155703
1.01E-02,0.0155234
1.01E-02,0.0154359
1.01E-02,0.0154063
1.01E-02,0.0153281
1.02E-02,0.0152594
1.02E-02,0.0153141
1.02E-02,0.0153
1.02E-02,0.0152422
1.02E-02,0.0152516
1.02E-02,0.0151625
1.02E-02,0.0152078
1.02E-02,0.0150813
1.02E-02,0.0150641
1.02E-02,0.0150688
1.03E-02,0.0150188
1.03E-02,0.0149906
1.03E-02,0.0149797
1.03E-02,0.0149188
1.03E-02,0.0148859
1.03E-02,0.0149063
1.03E-02,0.0148234
1.03E-02,0.0148453
1.03E-02,0.0147844
1.03E-02,0.0147672
1.04E-02,0.0148516
1.04E-02,0.0146813
1.04E-02,0.0145859
1.04E-02,0.0146063
1.04E-02,0.0145719
1.04E-02,0.0145313
1.04E-02,0.0145063
1.04E-02,0.0144516
1.04E-02,0.0144203
1.04E-02,0.0143578
1.05E-02,0.0143891
1.05E-02,0.0143859
1.05E-02,0.0142625
1.05E-02,0.0142422
1.05E-02,0.0142391
1.05E-02,0.0142031
1.05E-02,0.0140969
1.05E-02,0.0141844
1.05E-02,0.0140422
1.05E-02,0.0141047
1.06E-02,0.0140563
1.06E-02,0.0140875
1.06E-02,0.0140578
1.06E-02,0.0139594
1.06E-02,0.0139359
1.06E-02,0.013925
1.06E-02,0.0138813
1.06E-02,0.0138313
1.06E-02,0.0138625
1.06E-02,0.0137734
1.07E-02,0.0137125
1.07E-02,0.0137156
1.07E-02,0.0137016
1.07E-02,0.0135984
1.07E-02,0.0135469
1.07E-02,0.0136094
1.07E-02,0.0135031
1.07E-02,0.0134859
1.07E-02,0.0134563
1.07E-02,0.0134547
1.08E-02,0.0134063
1.08E-02,0.013375
1.08E-02,0.0133172
1.08E-02,0.0132984
1.08E-02,0.0132891
1.08E-02,0.0133
1.08E-02,0.0131906
1.08E-02,0.0132375
1.08E-02,0.0131172
1.08E-02,0.0131219
1.09E-02,0.0131266
1.09E-02,0.0130922
1.09E-02,0.0131156
1.09E-02,0.0130141
1.09E-02,0.0130875
1.09E-02,0.0129906
1.09E-02,0.0130047
1.09E-02,0.0129
1.09E-02,0.0129609
1.09E-02,0.0128969
1.10E-02,0.012825
1.10E-02,0.0127203
1.10E-02,0.0127563
1.10E-02,0.0127234
1.10E-02,0.0127547
1.10E-02,0.0127906
1.10E-02,0.0127125
1.10E-02,0.0126484
1.10E-02,0.0126625
1.10E-02,0.0125109
1.11E-02,0.0124766
1.11E-02,0.0124406
1.11E-02,0.0124984
1.11E-02,0.0124328
1.11E-02,0.0124109
1.11E-02,0.0123719
1.11E-02,0.0124234
1.11E-02,0.0123422
1.11E-02,0.0123109
1.11E-02,0.0122906
1.12E-02,0.0122859
1.12E-02,0.0122078
1.12E-02,0.0122109
1.12E-02,0.0120938
1.12E-02,0.0122016
1.12E-02,0.0121703
1.12E-02,0.0120594
1.12E-02,0.01205
1.12E-02,0.011975
1.12E-02,0.0121156
1.13E-02,0.0119688
1.13E-02,0.0119328
1.13E-02,0.0119156
1.13E-02,0.0118984
1.13E-02,0.0118
1.13E-02,0.0117734
1.13E-02,0.0118672
1.13E-02,0.0117984
1.13E-02,0.0117859
1.13E-02,0.0117484
1.14E-02,0.0116141
1.14E-02,0.0116344
1.14E-02,0.0116188
1.14E-02,0.0115828
1.14E-02,0.0115859
1.14E-02,0.0115188
1.14E-02,0.0115234
1.14E-02,0.011525
1.14E-02,0.0114469
1.14E-02,0.0114703
1.15E-02,0.0114969
1.15E-02,0.0113922
1.15E-02,0.0113844
1.15E-02,0.0113078
1.15E-02,0.0113766
1.15E-02,0.0112969
1.15E-02,0.0111719
1.15E-02,0.0111797
1.15E-02,0.0112547
1.15E-02,0.0112125
1.16E-02,0.0111453
1.16E-02,0.0111188
1.16E-02,0.0110719
1.16E-02,0.0111328
1.16E-02,0.0111
1.16E-02,0.0110438
1.16E-02,0.0109578
1.16E-02,0.0109828
1.16E-02,0.0109781
1.16E-02,0.0109328
1.17E-02,0.0108906
1.17E-02,0.0108828
1.17E-02,0.0108375
1.17E-02,0.0108672
1.17E-02,0.0108422
1.17E-02,0.0107281
1.17E-02,0.0107969
1.17E-02,0.0107328
1.17E-02,0.0106281
1.17E-02,0.0107188
1.18E-02,0.0106969
1.18E-02,0.0106328
1.18E-02,0.0105469
1.18E-02,0.0105641
1.18E-02,0.0106266
1.18E-02,0.0105156
1.18E-02,0.0104297
1.18E-02,0.0104703
1.18E-02,0.0104438
1.18E-02,0.0103391
1.19E-02,0.0104547
1.19E-02,0.0103
1.19E-02,0.0102891
1.19E-02,0.0102672
1.19E-02,0.0102703
1.19E-02,0.01025
1.19E-02,0.0102
1.19E-02,0.0102313
1.19E-02,0.0101672
1.19E-02,0.0100969
1.20E-02,0.0100813
1.20E-02,0.0100406
1.20E-02,0.00998281
1.20E-02,0.0100359
1.20E-02,0.0100688
1.20E-02,0.0100078
1.20E-02,0.00990313
1.20E-02,0.009875
1.20E-02,0.00990156
1.20E-02,0.00990313
1.21E-02,0.00982969
1.21E-02,0.00984219
1.21E-02,0.00980469
1.21E-02,0.0098
1.21E-02,0.00979219
1.21E-02,0.00974063
1.21E-02,0.00975313
1.21E-02,0.0097375
1.21E-02,0.00963438
1.21E-02,0.00964063
1.22E-02,0.00959531
1.22E-02,0.00953906
1.22E-02,0.00959688
1.22E-02,0.00943281
1.22E-02,0.00944375
1.22E-02,0.00961406
