Model,MDO3052
Firmware Version,1.20

Waveform Type,ANALOG
Point Format,Y
Horizontal Units,s
Horizontal Scale,0.01
Horizontal Delay,0.03
Sample Interval,1e-05
Record Length,10000
Gating,0.0% to 100.0%
Probe Attenuation,1
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.01
Vertical Position,-2.7
,
,
,
Label,
TIME,CH1
2.020000e-03,0.00668281
2.030000e-03,0.00667656
2.040000e-03,0.00656562
2.050000e-03,0.00661875
2.060000e-03,0.00649062
2.070000e-03,0.00657656
2.080000e-03,0.00630937
2.090000e-03,0.006525
2.100000e-03,0.00640937
2.110000e-03,0.00632969
2.120000e-03,0.00641875
2.130000e-03,0.00634531
2.140000e-03,0.00629062
2.150000e-03,0.00606094
2.160000e-03,0.00619687
2.170000e-03,0.00611875
2.180000e-03,0.00603281
2.190000e-03,0.00601406
2.200000e-03,0.00594531
2.210000e-03,0.00574062
2.220000e-03,0.00590625
2.230000e-03,0.00569219
2.240000e-03,0.00582031
2.250000e-03,0.00575
2.260000e-03,0.00590937
2.270000e-03,0.0057
2.280000e-03,0.00562187
2.290000e-03,0.00561094
2.300000e-03,0.00555469
2.310000e-03,0.00541719
2.320000e-03,0.00540312
2.330000e-03,0.0054875
2.340000e-03,0.00526094
2.350000e-03,0.00522187
2.360000e-03,0.00529844
2.370000e-03,0.00515469
2.380000e-03,0.00525625
2.390000e-03,0.0051
2.400000e-03,0.00492031
2.410000e-03,0.00525
2.420000e-03,0.00493594
2.430000e-03,0.00509219
2.440000e-03,0.0048125
2.450000e-03,0.0048375
2.460000e-03,0.00470781
2.470000e-03,0.00481719
2.480000e-03,0.00474219
2.490000e-03,0.00466719
2.500000e-03,0.00450313
2.510000e-03,0.00457656
2.520000e-03,0.00494844
2.530000e-03,0.00461406
2.540000e-03,0.00475
2.550000e-03,0.00463281
2.560000e-03,0.00457187
2.570000e-03,0.00456563
2.580000e-03,0.00455156
2.590000e-03,0.00442344
2.600000e-03,0.00424375
2.610000e-03,0.0044125
2.620000e-03,0.00415312
2.630000e-03,0.00434688
2.640000e-03,0.00432187
2.650000e-03,0.00410156
2.660000e-03,0.00391094
2.670000e-03,0.00412969
2.680000e-03,0.00403906
2.690000e-03,0.00386875
2.700000e-03,0.00384375
2.710000e-03,0.00391562
2.720000e-03,0.00409531
2.730000e-03,0.00382187
2.740000e-03,0.00389219
2.750000e-03,0.00387031
2.760000e-03,0.003675
2.770000e-03,0.00373594
2.780000e-03,0.00349219
2.790000e-03,0.00357344
2.800000e-03,0.00355938
2.810000e-03,0.0037625
2.820000e-03,0.00356875
2.830000e-03,0.00363906
2.840000e-03,0.00348125
2.850000e-03,0.0035
2.860000e-03,0.0034
2.870000e-03,0.0033375
2.880000e-03,0.00336875
2.890000e-03,0.00327187
2.900000e-03,0.00337812
2.910000e-03,0.00325312
2.920000e-03,0.003275
2.930000e-03,0.00324687
2.940000e-03,0.00299375
2.950000e-03,0.00301094
2.960000e-03,0.00325312
2.970000e-03,0.00318594
2.980000e-03,0.00289062
2.990000e-03,0.00313281
3.000000e-03,0.00297812
3.010000e-03,0.00284219
3.020000e-03,0.00307812
3.030000e-03,0.00286875
3.040000e-03,0.00277656
3.050000e-03,0.00274219
3.060000e-03,0.00275625
3.070000e-03,0.00279531
3.080000e-03,0.0028375
3.090000e-03,0.0028
3.100000e-03,0.00268125
3.110000e-03,0.00244531
3.120000e-03,0.002475
3.130000e-03,0.00278281
3.140000e-03,0.00263594
3.150000e-03,0.00252031
3.160000e-03,0.00236406
3.170000e-03,0.00242031
3.180000e-03,0.00255937
3.190000e-03,0.00250937
3.200000e-03,0.00235312
3.210000e-03,0.00224531
3.220000e-03,0.00231875
3.230000e-03,0.00222031
3.240000e-03,0.00235937
3.250000e-03,0.00227656
3.260000e-03,0.0022625
3.270000e-03,0.00209531
3.280000e-03,0.00202656
3.290000e-03,0.00234219
3.300000e-03,0.00210469
3.310000e-03,0.002175
3.320000e-03,0.00197812
3.330000e-03,0.00214687
3.340000e-03,0.00201719
3.350000e-03,0.00194375
3.360000e-03,0.00200156
3.370000e-03,0.00209219
3.380000e-03,0.00177187
3.390000e-03,0.00179219
3.400000e-03,0.00204219
3.410000e-03,0.00183594
3.420000e-03,0.0018
3.430000e-03,0.00179531
3.440000e-03,0.0017125
3.450000e-03,0.00176562
3.460000e-03,0.00163594
3.470000e-03,0.00175
3.480000e-03,0.00167344
3.490000e-03,0.00167187
3.500000e-03,0.0016625
3.510000e-03,0.0016
3.520000e-03,0.00145312
3.530000e-03,0.00158594
3.540000e-03,0.0015875
3.550000e-03,0.00128281
3.560000e-03,0.001625
3.570000e-03,0.00144375
3.580000e-03,0.00145937
3.590000e-03,0.00136406
3.600000e-03,0.00133281
3.610000e-03,0.00132031
3.620000e-03,0.001275
3.630000e-03,0.00109219
3.640000e-03,0.00132969
3.650000e-03,0.00134375
3.660000e-03,0.00108437
3.670000e-03,0.00117031
3.680000e-03,0.00104687
3.690000e-03,0.00110781
3.700000e-03,0.00109375
3.710000e-03,0.00115469
3.720000e-03,0.00118594
3.730000e-03,0.00101406
3.740000e-03,0.00118281
3.750000e-03,0.00105781
3.760000e-03,0.000951562
3.770000e-03,0.00104531
3.780000e-03,0.000790625
3.790000e-03,0.000759375
3.800000e-03,0.000703125
3.810000e-03,0.000825
3.820000e-03,0.000764062
3.830000e-03,0.000879687
3.840000e-03,0.000757812
3.850000e-03,0.000854687
3.860000e-03,0.0007375
3.870000e-03,0.000660938
3.880000e-03,0.000607812
3.890000e-03,0.00065625
3.900000e-03,0.000625
3.910000e-03,0.000778125
3.920000e-03,0.000676562
3.930000e-03,0.000551562
3.940000e-03,0.000601562
3.950000e-03,0.00055625
3.960000e-03,0.0004625
3.970000e-03,0.0004625
3.980000e-03,0.000670312
3.990000e-03,0.000464062
4.000000e-03,0.0005375
4.010000e-03,0.000582812
4.020000e-03,0.000396875
4.030000e-03,0.000282813
4.040000e-03,0.00044375
4.050000e-03,0.000309375
4.060000e-03,0.000175
4.070000e-03,0.0002875
4.080000e-03,0.000282813
4.090000e-03,0.000267187
4.100000e-03,0.000220313
4.110000e-03,0.000384375
4.120000e-03,0.000267187
4.130000e-03,0.000234375
4.140000e-03,0.00023125
4.150000e-03,0.00019375
4.160000e-03,0.000220313
4.170000e-03,-2.5e-05
4.180000e-03,6.25e-05
4.190000e-03,6.09375e-05
4.200000e-03,0.000159375
4.210000e-03,7.8125e-05
4.220000e-03,5.625e-05
4.230000e-03,0.00011875
4.240000e-03,-4.375e-05
4.250000e-03,-8.4375e-05
4.260000e-03,9.375e-05
4.270000e-03,-9.375e-05
4.280000e-03,8.28125e-05
4.290000e-03,-2.96875e-05
4.300000e-03,-0.000240625
4.310000e-03,-0.000145313
4.320000e-03,-0.000246875
4.330000e-03,0
4.340000e-03,-0.00019375
4.350000e-03,-0.000264063
4.360000e-03,-7.34375e-05
4.370000e-03,-0.00023125
4.380000e-03,-0.000264063
4.390000e-03,-0.000448438
4.400000e-03,-0.000301563
4.410000e-03,-0.000329688
4.420000e-03,-0.000409375
4.430000e-03,-0.000307813
4.440000e-03,-0.0004625
4.450000e-03,-0.000375
4.460000e-03,-0.0004
4.470000e-03,-0.000432813
4.480000e-03,-0.00039375
4.490000e-03,-0.000425
4.500000e-03,-0.00031875
4.510000e-03,-0.0005875
4.520000e-03,-0.000478125
4.530000e-03,-0.0006125
4.540000e-03,-0.000396875
4.550000e-03,-0.000639063
4.560000e-03,-0.0006875
4.570000e-03,-0.0007875
4.580000e-03,-0.000435938
4.590000e-03,-0.000604688
4.600000e-03,-0.000775
4.610000e-03,-0.000504687
4.620000e-03,-0.000704688
4.630000e-03,-0.0007125
4.640000e-03,-0.000553125
4.650000e-03,-0.000803125
4.660000e-03,-0.000848438
4.670000e-03,-0.00075625
4.680000e-03,-0.000904688
4.690000e-03,-0.00115156
4.700000e-03,-0.00093125
4.710000e-03,-0.000964063
4.720000e-03,-0.000753125
4.730000e-03,-0.000907813
4.740000e-03,-0.000953125
4.750000e-03,-0.000901563
4.760000e-03,-0.00101875
4.770000e-03,-0.00099375
4.780000e-03,-0.000804688
4.790000e-03,-0.00109844
4.800000e-03,-0.000892188
4.810000e-03,-0.0009625
4.820000e-03,-0.00101719
4.830000e-03,-0.00116562
4.840000e-03,-0.00105
4.850000e-03,-0.00112344
4.860000e-03,-0.001075
4.870000e-03,-0.00104688
4.880000e-03,-0.00113437
4.890000e-03,-0.00115781
4.900000e-03,-0.00127969
4.910000e-03,-0.00109844
4.920000e-03,-0.00105
4.930000e-03,-0.00111406
4.940000e-03,-0.00110469
4.950000e-03,-0.00130781
4.960000e-03,-0.00104219
4.970000e-03,-0.00135781
4.980000e-03,-0.00126563
4.990000e-03,-0.00114531
5.000000e-03,-0.00133906
5.010000e-03,-0.0013
5.020000e-03,-0.00158125
5.030000e-03,-0.00129063
5.040000e-03,-0.00155938
5.050000e-03,-0.00139844
5.060000e-03,-0.00144844
5.070000e-03,-0.00127031
5.080000e-03,-0.00159219
5.090000e-03,-0.00164063
5.100000e-03,-0.00142969
5.110000e-03,-0.00140781
5.120000e-03,-0.00139531
5.130000e-03,-0.00124375
5.140000e-03,-0.00161094
5.150000e-03,-0.00158906
5.160000e-03,-0.00147969
5.170000e-03,-0.00158594
5.180000e-03,-0.00160313
5.190000e-03,-0.00151094
5.200000e-03,-0.00165156
5.210000e-03,-0.00165781
5.220000e-03,-0.00151875
5.230000e-03,-0.00155156
5.240000e-03,-0.00177344
5.250000e-03,-0.00153125
5.260000e-03,-0.00161094
5.270000e-03,-0.001675
5.280000e-03,-0.00179375
5.290000e-03,-0.0019375
5.300000e-03,-0.00177188
5.310000e-03,-0.00171875
5.320000e-03,-0.00186094
5.330000e-03,-0.00187188
5.340000e-03,-0.00167813
5.350000e-03,-0.00192656
5.360000e-03,-0.00182656
5.370000e-03,-0.00171875
5.380000e-03,-0.00196563
5.390000e-03,-0.00189531
5.400000e-03,-0.00183906
5.410000e-03,-0.002075
5.420000e-03,-0.00189531
5.430000e-03,-0.00215625
5.440000e-03,-0.0019625
5.450000e-03,-0.00182344
5.460000e-03,-0.0021125
5.470000e-03,-0.00203438
5.480000e-03,-0.00193125
5.490000e-03,-0.00219688
5.500000e-03,-0.00197813
5.510000e-03,-0.00195
5.520000e-03,-0.00185
5.530000e-03,-0.0021875
5.540000e-03,-0.00197031
5.550000e-03,-0.00211406
5.560000e-03,-0.00209688
5.570000e-03,-0.00215
5.580000e-03,-0.00220938
5.590000e-03,-0.00220938
5.600000e-03,-0.00213281
5.610000e-03,-0.00208125
5.620000e-03,-0.00215938
5.630000e-03,-0.00201563
5.640000e-03,-0.00219688
5.650000e-03,-0.00209063
5.660000e-03,-0.00229375
5.670000e-03,-0.00239219
5.680000e-03,-0.00206406
5.690000e-03,-0.00200469
5.700000e-03,-0.00219688
5.710000e-03,-0.00222344
5.720000e-03,-0.00228281
5.730000e-03,-0.00229375
5.740000e-03,-0.00205156
5.750000e-03,-0.00214375
5.760000e-03,-0.00234375
5.770000e-03,-0.00235
5.780000e-03,-0.00240313
5.790000e-03,-0.00225
5.800000e-03,-0.00229688
5.810000e-03,-0.00243594
5.820000e-03,-0.0024
5.830000e-03,-0.00220938
5.840000e-03,-0.00229063
5.850000e-03,-0.00230625
5.860000e-03,-0.00215
5.870000e-03,-0.00240469
5.880000e-03,-0.0024875
5.890000e-03,-0.00235156
5.900000e-03,-0.00239219
5.910000e-03,-0.00229844
5.920000e-03,-0.00256094
5.930000e-03,-0.00255781
5.940000e-03,-0.00254219
5.950000e-03,-0.00259688
5.960000e-03,-0.00256406
5.970000e-03,-0.00257031
5.980000e-03,-0.00241563
5.990000e-03,-0.002675
6.000000e-03,-0.00264844
6.010000e-03,-0.00245156
6.020000e-03,-0.00271875
6.030000e-03,-0.00262344
6.040000e-03,-0.00279063
6.050000e-03,-0.00249219
6.060000e-03,-0.00257344
6.070000e-03,-0.00247969
6.080000e-03,-0.00262188
6.090000e-03,-0.00261094
6.100000e-03,-0.00273438
6.110000e-03,-0.00268281
6.120000e-03,-0.00262188
6.130000e-03,-0.00268906
6.140000e-03,-0.00265313
6.150000e-03,-0.00261563
6.160000e-03,-0.0027125
6.170000e-03,-0.00282344
6.180000e-03,-0.00272344
6.190000e-03,-0.00272969
6.200000e-03,-0.00270469
6.210000e-03,-0.00264688
6.220000e-03,-0.00282656
6.230000e-03,-0.0027875
6.240000e-03,-0.00289219
6.250000e-03,-0.0029375
6.260000e-03,-0.00276406
6.270000e-03,-0.00289688
6.280000e-03,-0.00285938
6.290000e-03,-0.00318438
6.300000e-03,-0.00283281
6.310000e-03,-0.00279688
6.320000e-03,-0.00283906
6.330000e-03,-0.00272813
6.340000e-03,-0.0029625
6.350000e-03,-0.00298281
6.360000e-03,-0.00276875
6.370000e-03,-0.00299844
6.380000e-03,-0.00305
6.390000e-03,-0.00296719
6.400000e-03,-0.00284531
6.410000e-03,-0.00292031
6.420000e-03,-0.00306094
6.430000e-03,-0.00301094
6.440000e-03,-0.00295625
6.450000e-03,-0.00294531
6.460000e-03,-0.00297813
6.470000e-03,-0.00311875
6.480000e-03,-0.00310469
6.490000e-03,-0.00286875
6.500000e-03,-0.00297969
6.510000e-03,-0.00279688
6.520000e-03,-0.00298438
6.530000e-03,-0.00317969
6.540000e-03,-0.00308594
6.550000e-03,-0.00314688
6.560000e-03,-0.00316563
6.570000e-03,-0.00311094
6.580000e-03,-0.00306563
6.590000e-03,-0.00323125
6.600000e-03,-0.00307969
6.610000e-03,-0.00298594
6.620000e-03,-0.00302969
6.630000e-03,-0.0030375
6.640000e-03,-0.00299219
6.650000e-03,-0.00295313
6.660000e-03,-0.00307344
6.670000e-03,-0.00298125
6.680000e-03,-0.00327656
6.690000e-03,-0.00305625
6.700000e-03,-0.0031875
6.710000e-03,-0.00318438
6.720000e-03,-0.0030875
6.730000e-03,-0.00307656
6.740000e-03,-0.00312969
6.750000e-03,-0.00312969
6.760000e-03,-0.0032875
6.770000e-03,-0.00320313
6.780000e-03,-0.00316719
6.790000e-03,-0.00324375
6.800000e-03,-0.00318125
6.810000e-03,-0.00313594
6.820000e-03,-0.00332031
6.830000e-03,-0.00341875
6.840000e-03,-0.00316094
6.850000e-03,-0.00335313
6.860000e-03,-0.00320469
6.870000e-03,-0.00331563
6.880000e-03,-0.00343594
6.890000e-03,-0.00337813
6.900000e-03,-0.00338281
6.910000e-03,-0.00335
6.920000e-03,-0.00328125
6.930000e-03,-0.00341094
6.940000e-03,-0.00311094
6.950000e-03,-0.00344531
6.960000e-03,-0.00337813
6.970000e-03,-0.00335781
6.980000e-03,-0.0034875
6.990000e-03,-0.00344531
7.000000e-03,-0.00328125
7.010000e-03,-0.00328438
7.020000e-03,-0.0032
7.030000e-03,-0.00339531
7.040000e-03,-0.00328125
7.050000e-03,-0.00306406
7.060000e-03,-0.00357188
7.070000e-03,-0.0034625
7.080000e-03,-0.00345313
7.090000e-03,-0.00334219
7.100000e-03,-0.00324063
7.110000e-03,-0.00336563
7.120000e-03,-0.00336094
7.130000e-03,-0.00338281
7.140000e-03,-0.0033125
7.150000e-03,-0.003425
7.160000e-03,-0.00337969
7.170000e-03,-0.00339844
7.180000e-03,-0.00350625
7.190000e-03,-0.003525
7.200000e-03,-0.00362656
7.210000e-03,-0.00327813
7.220000e-03,-0.00358125
7.230000e-03,-0.00356563
7.240000e-03,-0.00360156
7.250000e-03,-0.00344844
7.260000e-03,-0.00348281
7.270000e-03,-0.00349219
7.280000e-03,-0.0033625
7.290000e-03,-0.00352344
7.300000e-03,-0.00352969
7.310000e-03,-0.0036125
7.320000e-03,-0.00362344
7.330000e-03,-0.00361094
7.340000e-03,-0.00353438
7.350000e-03,-0.00348125
7.360000e-03,-0.00348438
7.370000e-03,-0.00347813
7.380000e-03,-0.00364844
7.390000e-03,-0.00354219
7.400000e-03,-0.00354219
7.410000e-03,-0.00337188
7.420000e-03,-0.00342969
7.430000e-03,-0.00361875
7.440000e-03,-0.00356875
7.450000e-03,-0.00351875
7.460000e-03,-0.00356875
7.470000e-03,-0.00365
7.480000e-03,-0.00354531
7.490000e-03,-0.00359375
7.500000e-03,-0.00350625
7.510000e-03,-0.00372344
7.520000e-03,-0.00360313
7.530000e-03,-0.00350781
7.540000e-03,-0.00358906
7.550000e-03,-0.0038625
7.560000e-03,-0.00397031
7.570000e-03,-0.00356094
7.580000e-03,-0.00356094
7.590000e-03,-0.00354063
7.600000e-03,-0.00368594
7.610000e-03,-0.00364688
7.620000e-03,-0.00387969
7.630000e-03,-0.00359375
7.640000e-03,-0.00374844
7.650000e-03,-0.0035625
7.660000e-03,-0.00374531
7.670000e-03,-0.00348438
7.680000e-03,-0.00395
7.690000e-03,-0.00372813
7.700000e-03,-0.00360938
7.710000e-03,-0.00364063
7.720000e-03,-0.00378281
7.730000e-03,-0.00385
7.740000e-03,-0.00377969
7.750000e-03,-0.00380781
7.760000e-03,-0.00385
7.770000e-03,-0.00360156
7.780000e-03,-0.00364844
7.790000e-03,-0.003825
7.800000e-03,-0.003775
7.810000e-03,-0.00357188
7.820000e-03,-0.0039625
7.830000e-03,-0.00376406
7.840000e-03,-0.00394531
7.850000e-03,-0.00367188
7.860000e-03,-0.00378438
7.870000e-03,-0.00385469
7.880000e-03,-0.00378281
7.890000e-03,-0.0037375
7.900000e-03,-0.00374531
7.910000e-03,-0.0038625
7.920000e-03,-0.00381875
7.930000e-03,-0.00377188
7.940000e-03,-0.00366094
7.950000e-03,-0.00377969
7.960000e-03,-0.00383906
7.970000e-03,-0.00391719
7.980000e-03,-0.00380469
7.990000e-03,-0.00376719
8.000000e-03,-0.0037625
8.010000e-03,-0.00386406
8.020000e-03,-0.0039375
8.030000e-03,-0.00388906
8.040000e-03,-0.00380156
8.050000e-03,-0.00380938
8.060000e-03,-0.00396719
8.070000e-03,-0.00395469
8.080000e-03,-0.00374531
8.090000e-03,-0.00365
8.100000e-03,-0.00383125
8.110000e-03,-0.00394063
8.120000e-03,-0.00396563
8.130000e-03,-0.003825
8.140000e-03,-0.00388594
8.150000e-03,-0.00407813
8.160000e-03,-0.00409375
8.170000e-03,-0.00385313
8.180000e-03,-0.00373594
8.190000e-03,-0.00368906
8.200000e-03,-0.00407969
8.210000e-03,-0.00385469
8.220000e-03,-0.00402813
8.230000e-03,-0.00390469
8.240000e-03,-0.00397656
8.250000e-03,-0.00399531
8.260000e-03,-0.00389688
8.270000e-03,-0.0040125
8.280000e-03,-0.00408438
8.290000e-03,-0.00406094
8.300000e-03,-0.00403281
8.310000e-03,-0.00399219
8.320000e-03,-0.00393438
8.330000e-03,-0.00400625
8.340000e-03,-0.00391875
8.350000e-03,-0.00410313
8.360000e-03,-0.00391719
8.370000e-03,-0.00389688
8.380000e-03,-0.00394375
8.390000e-03,-0.00393906
8.400000e-03,-0.00391719
8.410000e-03,-0.00402969
8.420000e-03,-0.00397656
8.430000e-03,-0.00400313
8.440000e-03,-0.00395781
8.450000e-03,-0.00415938
8.460000e-03,-0.00414844
8.470000e-03,-0.00408906
8.480000e-03,-0.00418281
8.490000e-03,-0.00412188
8.500000e-03,-0.00403438
8.510000e-03,-0.00404844
8.520000e-03,-0.00427969
8.530000e-03,-0.00414531
8.540000e-03,-0.00402188
8.550000e-03,-0.00394375
8.560000e-03,-0.00410781
8.570000e-03,-0.00386719
8.580000e-03,-0.00422188
8.590000e-03,-0.00413281
8.600000e-03,-0.00400469
8.610000e-03,-0.00405
8.620000e-03,-0.00393906
8.630000e-03,-0.003925
8.640000e-03,-0.00422344
8.650000e-03,-0.00391875
8.660000e-03,-0.00406875
8.670000e-03,-0.00416875
8.680000e-03,-0.00437344
8.690000e-03,-0.00399531
8.700000e-03,-0.004075
8.710000e-03,-0.00405
8.720000e-03,-0.0041375
8.730000e-03,-0.00406719
8.740000e-03,-0.00416563
8.750000e-03,-0.00420156
8.760000e-03,-0.00417031
8.770000e-03,-0.00402188
8.780000e-03,-0.00403125
8.790000e-03,-0.00396875
8.800000e-03,-0.00409844
8.810000e-03,-0.00404063
8.820000e-03,-0.00418125
8.830000e-03,-0.00414531
8.840000e-03,-0.00408125
8.850000e-03,-0.00410469
8.860000e-03,-0.00416875
8.870000e-03,-0.00427813
8.880000e-03,-0.00408438
8.890000e-03,-0.00397344
8.900000e-03,-0.00417344
8.910000e-03,-0.0041
8.920000e-03,-0.00422344
8.930000e-03,-0.00408906
8.940000e-03,-0.00402344
8.950000e-03,-0.0040625
8.960000e-03,-0.0042875
8.970000e-03,-0.00440938
8.980000e-03,-0.00428125
8.990000e-03,-0.00405
9.000000e-03,-0.00423281
9.010000e-03,-0.00426562
9.020000e-03,-0.00408438
9.030000e-03,-0.00418438
9.040000e-03,-0.004
9.050000e-03,-0.00437656
9.060000e-03,-0.00420469
9.070000e-03,-0.0041375
9.080000e-03,-0.00430313
9.090000e-03,-0.00432656
9.100000e-03,-0.004225
9.110000e-03,-0.0040625
9.120000e-03,-0.00421563
9.130000e-03,-0.00424844
9.140000e-03,-0.00426406
9.150000e-03,-0.00417188
9.160000e-03,-0.00424844
9.170000e-03,-0.00422031
9.180000e-03,-0.00429063
9.190000e-03,-0.0043625
9.200000e-03,-0.00431094
9.210000e-03,-0.00421406
9.220000e-03,-0.00415469
9.230000e-03,-0.00395625
9.240000e-03,-0.00421719
9.250000e-03,-0.004
9.260000e-03,-0.00407344
9.270000e-03,-0.00418281
9.280000e-03,-0.00418438
9.290000e-03,-0.00413125
9.300000e-03,-0.00433438
9.310000e-03,-0.00414844
9.320000e-03,-0.00409688
9.330000e-03,-0.00437188
9.340000e-03,-0.00428906
9.350000e-03,-0.00440625
9.360000e-03,-0.00440781
9.370000e-03,-0.00424688
9.380000e-03,-0.00417188
9.390000e-03,-0.00430313
9.400000e-03,-0.00448281
9.410000e-03,-0.00424063
9.420000e-03,-0.00415156
9.430000e-03,-0.0043875
9.440000e-03,-0.00430313
9.450000e-03,-0.00425
9.460000e-03,-0.00435469
9.470000e-03,-0.00409688
9.480000e-03,-0.00435625
9.490000e-03,-0.00419219
9.500000e-03,-0.00440938
9.510000e-03,-0.00428594
9.520000e-03,-0.00417969
9.530000e-03,-0.00435
9.540000e-03,-0.00430469
9.550000e-03,-0.00415625
9.560000e-03,-0.004325
9.570000e-03,-0.00411563
9.580000e-03,-0.00432812
9.590000e-03,-0.00415781
9.600000e-03,-0.00414063
9.610000e-03,-0.00410938
9.620000e-03,-0.00427969
9.630000e-03,-0.00430938
9.640000e-03,-0.00440938
9.650000e-03,-0.00427031
9.660000e-03,-0.00423438
9.670000e-03,-0.00434219
9.680000e-03,-0.00448125
9.690000e-03,-0.00422813
9.700000e-03,-0.00413438
9.710000e-03,-0.0043375
9.720000e-03,-0.00435156
9.730000e-03,-0.00433281
9.740000e-03,-0.00419375
9.750000e-03,-0.00453594
9.760000e-03,-0.00433125
9.770000e-03,-0.00437344
9.780000e-03,-0.00429844
9.790000e-03,-0.00430313
9.800000e-03,-0.00438281
9.810000e-03,-0.00434688
9.820000e-03,-0.00443594
9.830000e-03,-0.00439062
9.840000e-03,-0.0044375
9.850000e-03,-0.00434688
9.860000e-03,-0.00430469
9.870000e-03,-0.00434063
9.880000e-03,-0.00454219
9.890000e-03,-0.00443438
9.900000e-03,-0.00447344
9.910000e-03,-0.00427813
9.920000e-03,-0.00432656
9.930000e-03,-0.00427969
9.940000e-03,-0.00440156
9.950000e-03,-0.00424219
9.960000e-03,-0.00440781
9.970000e-03,-0.00446719
9.980000e-03,-0.00431563
9.990000e-03,-0.0043125
1.000000e-02,-0.00433438
1.001000e-02,-0.00443125
1.002000e-02,-0.00436563
1.003000e-02,-0.00414219
1.004000e-02,-0.00433438
1.005000e-02,-0.00455781
1.006000e-02,-0.00454688
1.007000e-02,-0.00447969
1.008000e-02,-0.00456094
1.009000e-02,-0.00425
1.010000e-02,-0.00421563
1.011000e-02,-0.0045625
1.012000e-02,-0.00418594
1.013000e-02,-0.00419219
1.014000e-02,-0.00445312
1.015000e-02,-0.00438906
1.016000e-02,-0.00459375
1.017000e-02,-0.00430781
1.018000e-02,-0.00433906
1.019000e-02,-0.00459844
1.020000e-02,-0.00444219
1.021000e-02,-0.00436406
1.022000e-02,-0.00450156
1.023000e-02,-0.00428438
1.024000e-02,-0.00432812
1.025000e-02,-0.00440313
1.026000e-02,-0.00444844
1.027000e-02,-0.0045125
1.028000e-02,-0.00445
1.029000e-02,-0.00446094
1.030000e-02,-0.00460313
1.031000e-02,-0.00449063
1.032000e-02,-0.00451719
1.033000e-02,-0.00427969
1.034000e-02,-0.0045
1.035000e-02,-0.00424375
1.036000e-02,-0.00439375
1.037000e-02,-0.00427813
1.038000e-02,-0.0042625
1.039000e-02,-0.00434375
1.040000e-02,-0.00444219
1.041000e-02,-0.00437969
1.042000e-02,-0.00435625
1.043000e-02,-0.0043125
1.044000e-02,-0.00455156
1.045000e-02,-0.00442031
1.046000e-02,-0.0044625
1.047000e-02,-0.00437031
1.048000e-02,-0.00431719
1.049000e-02,-0.00443125
1.050000e-02,-0.00439531
1.051000e-02,-0.00443906
1.052000e-02,-0.00434219
1.053000e-02,-0.00440938
1.054000e-02,-0.00444063
1.055000e-02,-0.00433438
1.056000e-02,-0.00450469
1.057000e-02,-0.00447188
1.058000e-02,-0.00454844
1.059000e-02,-0.00440313
1.060000e-02,-0.00445938
1.061000e-02,-0.00449844
1.062000e-02,-0.00460156
1.063000e-02,-0.00450313
1.064000e-02,-0.00444687
1.065000e-02,-0.0044125
1.066000e-02,-0.00438594
1.067000e-02,-0.00460156
1.068000e-02,-0.00443281
1.069000e-02,-0.0045625
1.070000e-02,-0.00465625
1.071000e-02,-0.00444531
1.072000e-02,-0.00450156
1.073000e-02,-0.00445781
1.074000e-02,-0.00450469
1.075000e-02,-0.00442031
1.076000e-02,-0.00448594
1.077000e-02,-0.00449844
1.078000e-02,-0.00447344
1.079000e-02,-0.00447188
1.080000e-02,-0.00451562
1.081000e-02,-0.00444063
1.082000e-02,-0.00432031
1.083000e-02,-0.00440469
1.084000e-02,-0.00450469
1.085000e-02,-0.00451719
1.086000e-02,-0.00448281
1.087000e-02,-0.00447969
1.088000e-02,-0.00443906
1.089000e-02,-0.0042875
1.090000e-02,-0.00432344
1.091000e-02,-0.00457969
1.092000e-02,-0.00473594
1.093000e-02,-0.00435625
1.094000e-02,-0.00451719
1.095000e-02,-0.00447656
1.096000e-02,-0.00453125
1.097000e-02,-0.004425
1.098000e-02,-0.00452031
1.099000e-02,-0.00445312
1.100000e-02,-0.00449219
1.101000e-02,-0.00459375
1.102000e-02,-0.00441875
1.103000e-02,-0.00450937
1.104000e-02,-0.00440313
1.105000e-02,-0.00450469
1.106000e-02,-0.00459063
1.107000e-02,-0.00453281
1.108000e-02,-0.00445312
1.109000e-02,-0.00457969
1.110000e-02,-0.0044375
1.111000e-02,-0.00460156
1.112000e-02,-0.00440938
1.113000e-02,-0.00447969
1.114000e-02,-0.00446875
1.115000e-02,-0.00450625
1.116000e-02,-0.0048625
1.117000e-02,-0.00444375
1.118000e-02,-0.00460469
1.119000e-02,-0.00443125
1.120000e-02,-0.00457187
1.121000e-02,-0.00440781
1.122000e-02,-0.00447344
1.123000e-02,-0.00444531
1.124000e-02,-0.00419063
1.125000e-02,-0.00452031
1.126000e-02,-0.00455
1.127000e-02,-0.00450781
1.128000e-02,-0.00447344
1.129000e-02,-0.00447344
1.130000e-02,-0.00455313
1.131000e-02,-0.0044375
1.132000e-02,-0.00460781
1.133000e-02,-0.00452969
1.134000e-02,-0.00457969
1.135000e-02,-0.00427969
1.136000e-02,-0.00461875
1.137000e-02,-0.0045125
1.138000e-02,-0.00444687
1.139000e-02,-0.00454844
1.140000e-02,-0.00462031
